date,close
2016-01-21,2.652170181274414
2016-01-22,2.6780197620391846
2016-01-25,2.6883599758148193
2016-01-26,2.5367085933685303
2016-01-27,2.5091354846954346
2016-01-28,2.4548511505126953
2016-01-29,2.5246453285217285
2016-02-01,2.497072219848633
2016-02-02,2.550495147705078
2016-02-03,2.5384316444396973
2016-02-04,2.5720365047454834
2016-02-05,2.5418787002563477
2016-02-15,2.532400369644165
2016-02-16,2.6056408882141113
2016-02-17,2.6323516368865967
2016-02-18,2.6271820068359375
2016-02-19,2.620288610458374
2016-02-22,2.6745734214782715
2016-02-23,2.6538937091827393
2016-02-24,2.6737112998962402
2016-02-25,2.5031039714813232
2016-02-26,2.5272302627563477
2016-02-29,2.467776298522949
2016-03-01,2.514305353164673
2016-03-02,2.6271820068359375
2016-03-03,2.621150493621826
2016-03-04,2.653031587600708
2016-03-07,2.6737112998962402
2016-03-08,2.6642332077026367
2016-03-09,2.6245975494384766
2016-03-10,2.5892693996429443
2016-03-11,2.584099054336548
2016-03-14,2.6401071548461914
2016-03-15,2.631490468978882
2016-03-16,2.6487231254577637
2016-03-17,2.6918063163757324
2016-03-18,2.7297191619873047
2016-03-21,2.790034532546997
2016-03-22,2.771078586578369
2016-03-23,2.7762482166290283
2016-03-24,2.7331655025482178
2016-03-25,2.7443666458129883
2016-03-28,2.718517303466797
2016-03-29,2.6961143016815186
2016-03-30,2.770216464996338
2016-03-31,2.765047073364258
2016-04-01,2.773663282394409
2016-04-05,2.8003745079040527
2016-04-06,2.7952044010162354
2016-04-07,2.7607383728027344
2016-04-08,2.737473726272583
2016-04-11,2.7676315307617188
2016-04-12,2.7641851902008057
2016-04-13,2.7995128631591797
2016-04-14,2.8098528385162354
2016-04-15,2.8124377727508545
2016-04-18,2.772801637649536
2016-04-19,2.7762482166290283
2016-04-20,2.7279951572418213
2016-04-21,2.715070962905884
2016-04-22,2.7271342277526855
2016-04-25,2.718517303466797
2016-04-26,2.73402738571167
2016-04-27,2.721102476119995
2016-04-28,2.71937894821167
2016-04-29,2.715932607650757
2016-05-03,2.76849365234375
2016-05-04,2.7581534385681152
2016-05-05,2.7581534385681152
2016-05-06,2.6952531337738037
2016-05-09,2.6401071548461914
2016-05-10,2.6375222206115723
2016-05-11,2.6478617191314697
2016-05-12,2.6573405265808105
2016-05-13,2.6478617191314697
2016-05-16,2.6582016944885254
2016-05-17,2.6538937091827393
2016-05-18,2.636660099029541
2016-05-19,2.631490468978882
2016-05-20,2.6487231254577637
2016-05-23,2.653031587600708
2016-05-24,2.636660099029541
2016-05-25,2.634936809539795
2016-05-26,2.634936809539795
2016-05-27,2.636660099029541
2016-05-30,2.638383626937866
2016-05-31,2.7305805683135986
2016-06-01,2.71937894821167
2016-06-02,2.721963882446289
2016-06-03,2.753845453262329
2016-06-06,2.737473726272583
2016-06-07,2.737473726272583
2016-06-08,2.73402738571167
2016-06-13,2.6444153785705566
2016-06-14,2.6556169986724854
2016-06-15,2.6909444332122803
2016-06-16,2.6745734214782715
2016-06-17,2.685774803161621
2016-06-20,2.686636209487915
2016-06-21,2.6806044578552246
2016-06-22,2.6969759464263916
2016-06-23,2.6883599758148193
2016-06-24,2.6599247455596924
2016-06-27,2.6935296058654785
2016-06-28,2.707315683364868
2016-06-29,2.71937894821167
2016-06-30,2.723687171936035
2016-07-01,2.721102476119995
2016-07-04,2.7667698860168457
2016-07-05,2.773663282394409
2016-07-06,2.787449598312378
2016-07-07,2.790896415710449
2016-07-08,2.7805562019348145
2016-07-11,2.787449598312378
2016-07-12,2.858105421066284
2016-07-13,2.8641369342803955
2016-07-14,2.8598287105560303
2016-07-15,2.8632750511169434
2016-07-18,2.852935552597046
2016-07-19,2.838287115097046
2016-07-20,2.8322558403015137
2016-07-21,2.8477654457092285
2016-07-22,2.82277774810791
2016-07-25,2.821915626525879
2016-07-26,2.858105421066284
2016-07-27,2.805544376373291
2016-07-28,2.8132994174957275
2016-07-29,2.803820848464966
2016-08-01,2.7805562019348145
2016-08-02,2.787449598312378
2016-08-03,2.790896415710449
2016-08-04,2.7995128631591797
2016-08-05,2.8107142448425293
2016-08-08,2.833979368209839
2016-08-09,2.8469038009643555
2016-08-10,2.838287115097046
2016-08-11,2.8348405361175537
2016-08-12,2.884816884994507
2016-08-15,2.9701201915740967
2016-08-16,2.9615039825439453
2016-08-17,2.954610586166382
2016-08-18,2.9503023624420166
2016-08-19,2.9468560218811035
2016-08-22,2.9261763095855713
2016-08-23,2.927899122238159
2016-08-24,2.9158360958099365
2016-08-25,2.9003262519836426
2016-08-26,2.8968799114227295
2016-08-29,2.8960180282592773
2016-08-30,2.908081293106079
2016-08-31,2.9201443195343018
2016-09-01,2.889124631881714
2016-09-02,2.9020497798919678
2016-09-05,2.908081293106079
2016-09-06,2.9330697059631348
2016-09-07,2.9347922801971436
2016-09-08,2.9304842948913574
2016-09-09,2.9158360958099365
2016-09-12,2.858105421066284
2016-09-13,2.858105421066284
2016-09-14,2.840872049331665
2016-09-19,2.858966588973999
2016-09-20,2.855520486831665
2016-09-21,2.8667221069335938
2016-09-22,2.885678291320801
2016-09-23,2.8787848949432373
2016-09-26,2.8305325508117676
2016-09-27,2.8451807498931885
2016-09-28,2.840872049331665
2016-09-29,2.853797197341919
2016-09-30,2.8624138832092285
2016-10-10,2.8951563835144043
2016-10-11,2.9020497798919678
2016-10-12,2.8951563835144043
2016-10-13,2.8951563835144043
2016-10-14,2.903773069381714
2016-10-17,2.877061605453491
2016-10-18,2.9132509231567383
2016-10-19,2.911527395248413
2016-10-20,2.907219409942627
2016-10-21,2.921867847442627
2016-10-24,2.957195281982422
2016-10-25,2.9494409561157227
2016-10-26,2.940824270248413
2016-10-27,2.936516046524048
2016-10-28,2.9322075843811035
2016-10-31,2.9261763095855713
2016-11-01,2.944270610809326
2016-11-02,2.924452781677246
2016-11-03,2.9468560218811035
2016-11-04,2.9373772144317627
2016-11-07,2.939962387084961
2016-11-08,2.955471992492676
2016-11-09,2.944270610809326
2016-11-10,2.97442889213562
2016-11-11,3.0002782344818115
2016-11-14,3.0045862197875977
2016-11-15,3.0011396408081055
2016-11-16,3.0020017623901367
2016-11-17,3.0088951587677
2016-11-18,2.9985549449920654
2016-11-21,3.0123414993286133
2016-11-22,3.042498826980591
2016-11-23,3.0476691722869873
2016-11-24,3.0562856197357178
2016-11-25,3.0898900032043457
2016-11-28,3.1036765575408936
2016-11-29,3.127803087234497
2016-11-30,3.0993683338165283
2016-12-01,3.128664493560791
2016-12-02,3.09419846534729
2016-12-05,3.0321593284606934
2016-12-06,3.026989698410034
2016-12-07,3.040776014328003
2016-12-08,3.0476691722869873
2016-12-09,3.0649020671844482
2016-12-12,2.9839067459106445
2016-12-13,2.9795985221862793
2016-12-14,2.958918809890747
2016-12-15,2.92531418800354
2016-12-16,2.92531418800354
2016-12-19,2.9166979789733887
2016-12-20,2.8951563835144043
2016-12-21,2.9270377159118652
2016-12-22,2.921867847442627
2016-12-23,2.8986034393310547
2016-12-26,2.908942937850952
2016-12-27,2.904634714126587
2016-12-28,2.889124631881714
2016-12-29,2.890848159790039
2016-12-30,2.893433094024658
2017-01-03,2.9261763095855713
2017-01-04,2.9520256519317627
2017-01-05,2.945993661880493
2017-01-06,2.936516046524048
2017-01-09,2.9468560218811035
2017-01-10,2.939100742340088
2017-01-11,2.9175593852996826
2017-01-12,2.902911424636841
2017-01-13,2.908081293106079
2017-01-16,2.904634714126587
2017-01-17,2.908942937850952
2017-01-18,2.927899122238159
2017-01-19,2.9175593852996826
2017-01-20,2.942547559738159
2017-01-23,2.94342303276062
2017-01-24,2.9451746940612793
2017-01-25,2.953932285308838
2017-01-26,2.9661927223205566
2017-02-03,2.9486775398254395
2017-02-06,2.9478018283843994
2017-02-07,2.942547559738159
2017-02-08,2.9626896381378174
2017-02-09,2.973198652267456
2017-02-10,2.9889628887176514
2017-02-13,3.004725933074951
2017-02-14,3.0082292556762695
2017-02-15,2.9977200031280518
2017-02-16,3.0108563899993896
2017-02-17,2.9933412075042725
2017-02-20,3.0423836708068848
2017-02-21,3.0423836708068848
2017-02-22,3.0520169734954834
2017-02-23,3.0388803482055664
2017-02-24,3.0362534523010254
2017-02-27,3.012608051300049
2017-02-28,3.016986608505249
2017-03-01,3.0204899311065674
2017-03-02,3.0099809169769287
2017-03-03,2.998595952987671
2017-03-06,3.013484239578247
2017-03-07,3.017862558364868
2017-03-08,3.0213656425476074
2017-03-09,2.9942169189453125
2017-03-10,2.996844530105591
2017-03-13,3.0292470455169678
2017-03-14,3.0222415924072266
2017-03-15,3.027496099472046
2017-03-16,3.045886516571045
2017-03-17,3.0117321014404297
2017-03-20,3.013484239578247
2017-03-21,3.0345022678375244
2017-03-22,3.018738269805908
2017-03-23,3.027496099472046
2017-03-24,3.056396007537842
2017-03-27,3.0423836708068848
2017-03-28,3.0380051136016846
2017-03-29,3.031874656677246
2017-03-30,3.00297474861145
2017-03-31,3.0248687267303467
2017-04-05,3.074786424636841
2017-04-06,3.0712838172912598
2017-04-07,3.077414035797119
2017-04-10,3.0695323944091797
2017-04-11,3.077414035797119
2017-04-12,3.0660293102264404
2017-04-13,3.077414035797119
2017-04-14,3.0520169734954834
2017-04-17,3.041508436203003
2017-04-18,3.0345022678375244
2017-04-19,3.0108563899993896
2017-04-20,3.027496099472046
2017-04-21,3.030123233795166
2017-04-24,2.9977200031280518
2017-04-25,3.0073533058166504
2017-04-26,3.014359474182129
2017-04-27,3.016111135482788
2017-04-28,3.004725933074951
2017-05-02,3.00034761428833
2017-05-03,2.985459327697754
2017-05-04,2.9740750789642334
2017-05-05,2.954808235168457
2017-05-08,2.929410934448242
2017-05-09,2.9320385456085205
2017-05-10,2.9215292930603027
2017-05-11,2.9364166259765625
2017-05-12,2.9600629806518555
2017-05-15,2.972323179244995
2017-05-16,3.0073533058166504
2017-05-17,2.987210988998413
2017-05-18,2.9740750789642334
2017-05-19,2.9793293476104736
2017-05-22,2.981956720352173
2017-05-23,2.99509334564209
2017-05-24,2.99509334564209
2017-05-25,3.059023380279541
2017-05-26,3.0537688732147217
2017-05-31,3.0555200576782227
2017-06-01,3.0625264644622803
2017-06-02,3.0546445846557617
2017-06-05,3.0345022678375244
2017-06-06,3.058147668838501
2017-06-07,3.1001837253570557
2017-06-08,3.1220781803131104
2017-06-09,3.1413445472717285
2017-06-12,3.13521409034729
2017-06-13,3.1413445472717285
2017-06-14,3.1098170280456543
2017-06-15,3.0993080139160156
2017-06-16,3.0940535068511963
2017-06-19,3.1290838718414307
2017-06-20,3.119450330734253
2017-06-21,3.1588597297668457
2017-06-22,3.162362813949585
2017-06-23,3.193014144897461
2017-06-26,3.2324233055114746
2017-06-27,3.234174966812134
2017-06-28,3.212280750274658
2017-06-29,3.2315473556518555
2017-06-30,3.226292848587036
2017-07-03,3.212280750274658
2017-07-04,3.1860082149505615
2017-07-05,3.2271687984466553
2017-07-06,3.224541425704956
2017-07-07,3.222790479660034
2017-07-10,3.226292848587036
2017-07-11,3.252565622329712
2017-07-12,3.2332990169525146
2017-07-13,3.266577959060669
2017-07-14,3.2884719371795654
2017-07-17,3.2438082695007324
2017-07-18,3.2455596923828125
2017-07-19,3.312993288040161
2017-07-20,3.32875657081604
2017-07-21,3.312117338180542
2017-07-24,3.32875657081604
2017-07-25,3.3033597469329834
2017-07-26,3.2849690914154053
2017-07-27,3.294602155685425
2017-07-28,3.3068628311157227
2017-07-31,3.3191232681274414
2017-08-01,3.345396041870117
2017-08-02,3.345396041870117
2017-08-03,3.312117338180542
2017-08-04,3.2919750213623047
2017-08-07,3.312117338180542
2017-08-08,3.312993288040161
2017-08-09,3.310365915298462
2017-08-10,3.3033597469329834
2017-08-11,3.2403054237365723
2017-08-14,3.2805898189544678
2017-08-15,3.2893476486206055
2017-08-16,3.284092903137207
2017-08-17,3.3094899654388428
2017-08-18,3.311241626739502
2017-08-21,3.32525372505188
2017-08-22,3.3305087089538574
2017-08-23,3.339266061782837
2017-08-24,3.3217506408691406
2017-08-25,3.3795506954193115
2017-08-28,3.418084144592285
2017-08-29,3.4110782146453857
2017-08-30,3.4075751304626465
2017-08-31,3.401444911956787
2017-09-01,3.405823230743408
2017-09-04,3.418084144592285
2017-09-05,3.430344820022583
2017-09-06,3.4198355674743652
2017-09-07,3.4049479961395264
2017-09-08,3.401444911956787
2017-09-11,3.4066996574401855
2017-09-12,3.415456771850586
2017-09-13,3.418084144592285
2017-09-14,3.4066996574401855
2017-09-15,3.4119536876678467
2017-09-18,3.4250900745391846
2017-09-19,3.403195858001709
2017-09-20,3.4189600944519043
2017-09-21,3.4198355674743652
2017-09-22,3.4102022647857666
2017-09-25,3.3961896896362305
2017-09-26,3.397942066192627
2017-09-27,3.400568723678589
2017-09-28,3.405823230743408
2017-09-29,3.417208194732666
2017-10-09,3.4531147480010986
2017-10-10,3.4574930667877197
2017-10-11,3.4706296920776367
2017-10-12,3.4855172634124756
2017-10-13,3.492523193359375
2017-10-16,3.4802627563476562
2017-10-17,3.478511333465576
2017-10-18,3.4995296001434326
2017-10-19,3.489896059036255
2017-10-20,3.488144874572754
2017-10-23,3.4986536502838135
2017-10-24,3.521423578262329
2017-10-25,3.532808542251587
2017-10-26,3.5582058429718018
2017-10-27,3.575721263885498
2017-10-30,3.5599565505981445
2017-10-31,3.5573296546936035
2017-11-01,3.5450689792633057
2017-11-02,3.551199197769165
2017-11-03,3.5415661334991455
2017-11-06,3.5730931758880615
2017-11-07,3.608123540878296
2017-11-08,3.6002421379089355
2017-11-09,3.627390146255493
2017-11-10,3.6597936153411865
2017-11-13,3.667675256729126
2017-11-14,3.639650821685791
2017-11-15,3.6133782863616943
2017-11-16,3.6475327014923096
2017-11-17,3.651911973953247
2017-11-20,3.680811643600464
2017-11-21,3.7534992694854736
2017-11-22,3.7526235580444336
2017-11-23,3.6335208415985107
2017-11-24,3.6370232105255127
2017-11-27,3.578347682952881
2017-11-28,3.594987392425537
2017-11-29,3.5914838314056396
2017-11-30,3.550323247909546
2017-12-01,3.552950859069824
2017-12-04,3.567838430404663
2017-12-05,3.5897328853607178
2017-12-06,3.562584161758423
2017-12-07,3.52229905128479
2017-12-08,3.5564537048339844
2017-12-11,3.6151297092437744
2017-12-12,3.5582058429718018
2017-12-13,3.5836024284362793
2017-12-14,3.5722177028656006
2017-12-15,3.5249266624450684
2017-12-18,3.5258023738861084
2017-12-19,3.5722177028656006
2017-12-20,3.564335823059082
2017-12-21,3.608123540878296
2017-12-22,3.5914838314056396
2017-12-25,3.5748445987701416
2017-12-26,3.5853538513183594
2017-12-27,3.5258023738861084
2017-12-28,3.5582058429718018
2017-12-29,3.5695903301239014
2018-01-02,3.622135877609253
2018-01-03,3.641402244567871
2018-01-04,3.652787446975708
2018-01-05,3.666799306869507
2018-01-08,3.681687116622925
2018-01-09,3.71146297454834
2018-01-10,3.727226495742798
2018-01-11,3.7219724655151367
2018-01-12,3.742114305496216
2018-01-15,3.7351086139678955
2018-01-16,3.772766351699829
2018-01-17,3.7613816261291504
2018-01-18,3.7859020233154297
2018-01-19,3.7964115142822266
2018-01-22,3.8445777893066406
2018-01-23,3.8835201263427734
2018-01-24,3.8861749172210693
2018-01-25,3.861393928527832
2018-01-26,3.8808650970458984
2018-01-29,3.8074069023132324
2018-01-30,3.7684662342071533
2018-01-31,3.77997088432312
2018-02-01,3.753419876098633
2018-02-02,3.776430606842041
2018-02-05,3.77289080619812
2018-02-06,3.666687488555908
2018-02-07,3.579953908920288
2018-02-08,3.550747871398926
2018-02-09,3.387017011642456
2018-02-12,3.4356937408447266
2018-02-13,3.477290153503418
2018-02-14,3.508265972137451
2018-02-22,3.580838680267334
2018-02-23,3.6003096103668213
2018-02-26,3.646331310272217
2018-02-27,3.594114303588867
2018-02-28,3.557828426361084
2018-03-01,3.583493709564209
2018-03-02,3.559597969055176
2018-03-05,3.551632881164551
2018-03-06,3.604734420776367
2018-03-07,3.575528860092163
2018-03-08,3.6118149757385254
2018-03-09,3.638366222381592
2018-03-12,3.648986577987671
2018-03-13,3.6100451946258545
2018-03-14,3.597654342651367
2018-03-15,3.6242053508758545
2018-03-16,3.584378957748413
2018-03-19,3.6038498878479004
2018-03-20,3.6020798683166504
2018-03-21,3.583493709564209
2018-03-22,3.551632881164551
2018-03-23,3.4463140964508057
2018-03-26,3.4303832054138184
2018-03-27,3.4613595008850098
2018-03-28,3.39144229888916
2018-03-29,3.4533941745758057
2018-03-30,3.4480841159820557
2018-04-02,3.4365785121917725
2018-04-03,3.4144527912139893
2018-04-04,3.4056029319763184
2018-04-09,3.4100277423858643
2018-04-10,3.476405143737793
2018-04-11,3.480830669403076
2018-04-12,3.4445438385009766
2018-04-13,3.4206480979919434
2018-04-16,3.3666610717773438
2018-04-17,3.317099094390869
2018-04-18,3.3241798877716064
2018-04-19,3.371086359024048
2018-04-20,3.3188695907592773
2018-04-23,3.3330302238464355
2018-04-24,3.4029476642608643
2018-04-25,3.382591724395752
2018-04-26,3.315329074859619
2018-04-27,3.322409152984619
2018-05-02,3.3330302238464355
2018-05-03,3.3525009155273438
2018-05-04,3.3365697860717773
2018-05-07,3.390556812286377
2018-05-08,3.4348084926605225
2018-05-09,3.4250729084014893
2018-05-10,3.4480841159820557
2018-05-11,3.4277284145355225
2018-05-14,3.457819700241089
2018-05-15,3.471094846725464
2018-05-16,3.4427742958068848
2018-05-17,3.4135680198669434
2018-05-18,3.4507393836975098
2018-05-21,3.467554807662964
2018-05-22,3.4533941745758057
2018-05-23,3.4082577228546143
2018-05-24,3.380821704864502
2018-05-25,3.372856855392456
2018-05-28,3.394097328186035
2018-05-29,3.3622360229492188
2018-05-30,3.298513889312744
2018-05-31,3.365776300430298
2018-06-01,3.3427655696868896
2018-06-04,3.375511407852173
2018-06-05,3.40383243560791
2018-06-06,3.397637367248535
2018-06-07,3.39675235748291
2018-06-08,3.3516156673431396
2018-06-11,3.3604657649993896
2018-06-12,3.394097328186035
2018-06-13,3.3595809936523438
2018-06-14,3.3507304191589355
2018-06-15,3.3454203605651855
2018-06-19,3.2303662300109863
2018-06-20,3.2303662300109863
2018-06-21,3.203815221786499
2018-06-22,3.2179758548736572
2018-06-25,3.172839403152466
2018-06-26,3.1418631076812744
2018-06-27,3.0675206184387207
2018-06-28,3.0498197078704834
2018-06-29,3.1303577423095703
2018-07-02,3.0471649169921875
2018-07-03,3.035659074783325
2018-07-04,3.003798246383667
2018-07-05,2.9790172576904297
2018-07-06,3.004682779312134
2018-07-09,3.0923008918762207
2018-07-10,3.100266218185425
2018-07-11,3.0489346981048584
2018-07-12,3.122392416000366
2018-07-13,3.1277027130126953
2018-07-16,3.114426851272583
2018-07-17,3.094956636428833
2018-07-18,3.080796003341675
2018-07-19,3.0825655460357666
2018-07-20,3.1418631076812744
2018-07-23,3.1622188091278076
2018-07-24,3.220630645751953
2018-07-25,3.2197458744049072
2018-07-26,3.1781492233276367
2018-07-27,3.1701841354370117
2018-07-30,3.1524834632873535
2018-07-31,3.1639888286590576
2018-08-01,3.093186378479004
2018-08-02,3.024153709411621
2018-08-03,2.9816720485687256
2018-08-06,2.9506959915161133
2018-08-07,3.0330042839050293
2018-08-08,2.988752841949463
2018-08-09,3.0604400634765625
2018-08-10,3.0657503604888916
2018-08-13,3.0524747371673584
2018-08-14,3.0391993522644043
2018-08-15,2.9666266441345215
2018-08-16,2.9542365074157715
2018-08-17,2.909099817276001
2018-08-20,2.9400758743286133
2018-08-21,2.9905223846435547
2018-08-22,2.9852123260498047
2018-08-23,2.994062662124634
2018-08-24,2.998487949371338
2018-08-27,3.073716163635254
2018-08-28,3.0648653507232666
2018-08-29,3.0533602237701416
2018-08-30,3.023268699645996
2018-08-31,3.000257968902588
2018-09-03,2.994062662124634
2018-09-04,3.02946400642395
2018-09-05,2.9675116539001465
2018-09-06,2.9418458938598633
2018-09-07,2.9613165855407715
2018-09-10,2.918835401535034
2018-09-11,2.908214569091797
2018-09-12,2.8878588676452637
2018-09-13,2.918835401535034
2018-09-14,2.92326021194458
2018-09-17,2.895824432373047
2018-09-18,2.9515814781188965
2018-09-19,2.991407871246338
2018-09-20,2.989637613296509
2018-09-21,3.083451271057129
2018-09-25,3.0524747371673584
2018-09-26,3.0861058235168457
2018-09-27,3.0728304386138916
2018-09-28,3.104691505432129
2018-10-08,2.9568915367126465
2018-10-09,2.9630868434906006
2018-10-10,2.9613165855407715
2018-10-11,2.809091091156006
2018-10-12,2.8613080978393555
2018-10-15,2.819711923599243
2018-10-16,2.801126003265381
2018-10-17,2.810861587524414
2018-10-18,2.7489089965820312
2018-10-19,2.818826198577881
2018-10-22,2.9675116539001465
2018-10-23,2.8675034046173096
2018-10-24,2.8719282150268555
2018-10-25,2.8860888481140137
2018-10-26,2.8568830490112305
2018-10-29,2.7710349559783936
2018-10-30,2.803781032562256
2018-10-31,2.836527109146118
2018-11-01,2.8568830490112305
2018-11-02,2.9763619899749756
2018-11-05,2.938305616378784
2018-11-06,2.91972017288208
2018-11-07,2.895824432373047
2018-11-08,2.893169403076172
2018-11-09,2.8568830490112305
2018-11-12,2.8887438774108887
2018-11-13,2.918835401535034
2018-11-14,2.8834338188171387
2018-11-15,2.921490430831909
2018-11-16,2.93034029006958
2018-11-19,2.9630868434906006
2018-11-20,2.8984792232513428
2018-11-21,2.901134729385376
2018-11-22,2.893169403076172
2018-11-23,2.817941665649414
2018-11-26,2.822366714477539
2018-11-27,2.819711923599243
2018-11-28,2.8621928691864014
2018-11-29,2.833871841430664
2018-11-30,2.8630778789520264
2018-12-03,2.9374208450317383
2018-12-04,2.9418458938598633
2018-12-05,2.92857027053833
2018-12-06,2.8692734241485596
2018-12-07,2.8630778789520264
2018-12-10,2.836527109146118
2018-12-11,2.8480324745178223
2018-12-12,2.8577680587768555
2018-12-13,2.9064443111419678
2018-12-14,2.8559975624084473
2018-12-17,2.8524575233459473
2018-12-18,2.817056179046631
2018-12-19,2.7878506183624268
2018-12-20,2.7674946784973145
2018-12-21,2.7329788208007812
2018-12-24,2.739173650741577
2018-12-25,2.722357988357544
2018-12-26,2.7073123455047607
2018-12-27,2.701117515563965
2018-12-28,2.7073123455047607
2019-01-02,2.6701409816741943
2019-01-03,2.6701409816741943
2019-01-04,2.738288640975952
2019-01-07,2.7497940063476562
2019-01-08,2.7497940063476562
2019-01-09,2.7701494693756104
2019-01-10,2.7728049755096436
2019-01-11,2.7931606769561768
2019-01-14,2.7692649364471436
2019-01-15,2.821481466293335
2019-01-16,2.821481466293335
2019-01-17,2.806152582168579
2019-01-18,2.8548450469970703
2019-01-21,2.8701744079589844
2019-01-22,2.8341054916381836
2019-01-23,2.8268916606903076
2019-01-24,2.8485331535339355
2019-01-25,2.8701744079589844
2019-01-28,2.866567373275757
2019-01-29,2.8791918754577637
2019-01-30,2.860255241394043
2019-01-31,2.8873071670532227
2019-02-01,2.9350979328155518
2019-02-11,2.975675582885742
2019-02-12,2.99731707572937
2019-02-13,3.059535503387451
2019-02-14,3.0631425380706787
2019-02-15,3.012646436691284
2019-02-18,3.1001129150390625
2019-02-19,3.0919976234436035
2019-02-20,3.1001129150390625
2019-02-21,3.096505880355835
2019-02-22,3.179464340209961
2019-02-25,3.4039926528930664
2019-02-26,3.3273465633392334
2019-02-27,3.309311866760254
2019-02-28,3.302999973297119
2019-03-01,3.370628833770752
2019-03-04,3.4057960510253906
2019-03-05,3.4346508979797363
2019-03-06,3.4580957889556885
2019-03-07,3.4202232360839844
2019-03-08,3.301196336746216
2019-03-11,3.345381021499634
2019-03-12,3.3679237365722656
2019-03-13,3.348085880279541
2019-03-14,3.323739528656006
2019-03-15,3.3679237365722656
2019-03-18,3.47162127494812
2019-03-19,3.446373701095581
2019-03-20,3.446373701095581
2019-03-21,3.448176622390747
2019-03-22,3.452685594558716
2019-03-25,3.3670220375061035
2019-03-26,3.331854820251465
2019-03-27,3.3607099056243896
2019-03-28,3.3516929149627686
2019-03-29,3.4887537956237793
2019-04-01,3.5789263248443604
2019-04-02,3.5726141929626465
2019-04-03,3.6204051971435547
2019-04-04,3.6627860069274902
2019-04-08,3.639341115951538
2019-04-09,3.660982847213745
2019-04-10,3.666393280029297
2019-04-11,3.6032729148864746
2019-04-12,3.590648651123047
2019-04-15,3.568105459213257
2019-04-16,3.676312208175659
2019-04-17,3.667294502258301
2019-04-18,3.660982847213745
2019-04-19,3.715085744857788
2019-04-22,3.622208833694458
2019-04-23,3.615896701812744
2019-04-24,3.621306896209717
2019-04-25,3.546464443206787
2019-04-26,3.4977715015411377
2019-05-06,3.3120169639587402
2019-05-07,3.3426756858825684
2019-05-08,3.2993929386138916
2019-05-09,3.2525038719177246
2019-05-10,3.354397773742676
2019-05-13,3.293081045150757
2019-05-14,3.2768502235412598
2019-05-15,3.347184181213379
2019-05-16,3.363415241241455
2019-05-17,3.287670612335205
2019-05-20,3.2516019344329834
2019-05-21,3.2921791076660156
2019-05-22,3.2840635776519775
2019-05-23,3.231764316558838
2019-05-24,3.2371742725372314
2019-05-27,3.2759480476379395
2019-05-28,3.2912778854370117
2019-05-29,3.293081045150757
2019-05-30,3.2912778854370117
2019-05-31,3.2750463485717773
2019-06-03,3.2822606563568115
2019-06-04,3.2525038719177246
2019-06-05,3.2452898025512695
2019-06-06,3.217336654663086
2019-06-10,3.2588155269622803
2019-06-11,3.3607099056243896
2019-06-12,3.3354616165161133
2019-06-13,3.3291497230529785
2019-06-14,3.309311866760254
2019-06-17,3.3120169639587402
2019-06-18,3.3192310333251953
2019-06-19,3.3679237365722656
2019-06-20,3.4653091430664062
2019-06-21,3.47162127494812
2019-06-24,3.477031707763672
2019-06-25,3.4418647289276123
2019-06-26,3.4427664279937744
2019-06-27,3.4806387424468994
2019-06-28,3.4797372817993164
2019-07-01,3.5654003620147705
2019-07-02,3.570810556411743
2019-07-03,3.5410540103912354
2019-07-04,3.517609119415283
2019-07-05,3.5356435775756836
2019-07-08,3.45448899269104
2019-07-09,3.446373701095581
2019-07-10,3.447275161743164
2019-07-11,3.448176622390747
2019-07-12,3.476130247116089
2019-07-15,3.4887537956237793
2019-07-16,3.4743263721466064
2019-07-17,3.468916177749634
2019-07-18,3.446373701095581
2019-07-19,3.4824421405792236
2019-07-22,3.4553909301757812
2019-07-23,3.4635062217712402
2019-07-24,3.491459369659424
2019-07-25,3.523019790649414
2019-07-26,3.5275280475616455
2019-07-29,3.5221176147460938
2019-07-30,3.538348913192749
2019-07-31,3.5131008625030518
2019-08-01,3.4806387424468994
2019-08-02,3.4274375438690186
2019-08-05,3.3679237365722656
2019-08-06,3.332756757736206
2019-08-07,3.3111155033111572
2019-08-08,3.3598084449768066
2019-08-09,3.3336586952209473
2019-08-12,3.386859893798828
2019-08-13,3.3580048084259033
2019-08-14,3.370628833770752
2019-08-15,3.3841545581817627
2019-08-16,3.3985824584960938
2019-08-19,3.4797372817993164
2019-08-20,3.4653091430664062
2019-08-21,3.4644076824188232
2019-08-22,3.47162127494812
2019-08-23,3.4959681034088135
2019-08-26,3.4571940898895264
2019-08-27,3.493263006210327
2019-08-28,3.4824421405792236
2019-08-29,3.4725234508514404
2019-08-30,3.4815404415130615
2019-09-02,3.5203144550323486
2019-09-03,3.523921489715576
2019-09-04,3.568105459213257
2019-09-05,3.601469039916992
2019-09-06,3.6276190280914307
2019-09-09,3.6402432918548584
2019-09-10,3.630324125289917
2019-09-11,3.6041743755340576
2019-09-12,3.6411449909210205
2019-09-16,3.628520965576172
2019-09-17,3.562695264816284
2019-09-18,3.578024387359619
2019-09-19,3.5951571464538574
2019-09-20,3.6005678176879883
2019-09-23,3.569007158279419
2019-09-24,3.5717122554779053
2019-09-25,3.547366142272949
2019-09-26,3.523019790649414
2019-09-27,3.531134843826294
2019-09-30,3.4887537956237793
2019-10-08,3.5112974643707275
