date,close
2014-08-26,17.27467918395996
2014-08-27,17.440275192260742
2014-08-28,17.375219345092773
2014-08-29,17.381134033203125
2014-09-02,17.30424690246582
2014-09-03,17.387041091918945
2014-09-04,17.369306564331055
2014-09-05,17.534893035888672
2014-09-08,17.387041091918945
2014-09-09,17.286508560180664
2014-09-10,17.410701751708984
2014-09-11,17.523067474365234
2014-09-12,17.404787063598633
2014-09-15,17.69457244873047
2014-09-16,17.771451950073242
2014-09-17,17.94887351989746
2014-09-18,18.08489990234375
2014-09-19,17.97844123840332
2014-09-22,17.84833335876465
2014-09-23,17.771451950073242
2014-09-24,17.92521858215332
2014-09-25,17.730060577392578
2014-09-26,17.576292037963867
2014-09-29,17.605865478515625
2014-09-30,17.487590789794922
2014-10-01,17.23920249938965
2014-10-02,17.185970306396484
2014-10-03,17.280597686767578
2014-10-06,17.251020431518555
2014-10-07,17.02629280090332
2014-10-08,17.375219345092773
2014-10-09,17.144575119018555
2014-10-10,17.227375030517578
2014-10-13,16.83704948425293
2014-10-14,16.831132888793945
2014-10-15,16.671459197998047
2014-10-16,16.38167381286621
2014-10-17,16.45855712890625
2014-10-20,16.5176944732666
2014-10-21,16.724685668945312
2014-10-22,16.736515045166016
2014-10-23,16.91393280029297
2014-10-24,17.21554183959961
2014-10-27,17.168231964111328
2014-10-28,17.203718185424805
2014-10-29,17.440275192260742
2014-10-30,17.64725685119629
2014-10-31,17.71231460571289
2014-11-03,17.854251861572266
2014-11-04,17.9074764251709
2014-11-05,17.91940689086914
2014-11-06,17.91940689086914
2014-11-07,17.847822189331055
2014-11-10,18.01485252380371
2014-11-11,18.086429595947266
2014-11-12,18.146085739135742
2014-11-13,18.146085739135742
2014-11-14,18.098363876342773
2014-11-17,18.086429595947266
2014-11-18,18.247493743896484
2014-11-19,18.158018112182617
2014-11-20,18.158018112182617
2014-11-21,18.163976669311523
2014-11-24,18.026775360107422
2014-11-25,18.17591094970703
2014-11-26,18.55171775817871
2014-11-28,18.58154296875
2014-12-01,18.647159576416016
2014-12-02,18.83207893371582
2014-12-03,18.939453125
2014-12-04,18.89173126220703
2014-12-05,19.082618713378906
2014-12-08,19.0706844329834
2014-12-09,19.05875015258789
2014-12-10,19.00507164001465
2014-12-11,18.87980079650879
2014-12-12,18.462238311767578
2014-12-15,18.408554077148438
2014-12-16,18.295207977294922
2014-12-17,18.56364631652832
2014-12-18,19.0706844329834
2014-12-19,19.05279541015625
2014-12-22,19.142271041870117
2014-12-23,18.760501861572266
2014-12-24,18.74260139465332
2014-12-26,18.87980079650879
2014-12-29,18.724706649780273
2014-12-30,18.718738555908203
2014-12-31,18.58154296875
2015-01-02,18.688915252685547
2015-01-05,18.587505340576172
2015-01-06,18.74260139465332
2015-01-07,18.999107360839844
2015-01-08,19.386842727661133
2015-01-09,19.476320266723633
2015-01-12,19.54789924621582
2015-01-13,19.35104751586914
2015-01-14,19.37491226196289
2015-01-15,19.32718849182129
2015-01-16,19.5657958984375
2015-01-20,19.744752883911133
2015-01-21,19.47035026550293
2015-01-22,19.57176399230957
2015-01-23,19.357017517089844
2015-01-26,19.5657958984375
2015-01-27,19.446487426757812
2015-01-28,19.05875015258789
2015-01-29,18.9871768951416
2015-01-30,18.64119529724121
2015-02-02,18.87980079650879
2015-02-03,19.10051155090332
2015-02-04,19.299100875854492
2015-02-05,19.852737426757812
2015-02-06,19.961055755615234
2015-02-09,19.900875091552734
2015-02-10,20.55080223083496
2015-02-11,20.61098289489746
2015-02-12,20.984086990356445
2015-02-13,20.84568214416504
2015-02-17,20.809572219848633
2015-02-18,20.749387741088867
2015-02-19,20.7072696685791
2015-02-20,20.797534942626953
2015-02-23,20.695226669311523
2015-02-24,20.66514015197754
2015-02-25,20.857715606689453
2015-02-26,20.815582275390625
2015-02-27,20.653104782104492
2015-03-02,20.923904418945312
2015-03-03,20.797534942626953
2015-03-04,20.84568214416504
2015-03-05,20.74336814880371
2015-03-06,20.442487716674805
2015-03-09,20.478593826293945
2015-03-10,20.328144073486328
2015-03-11,20.23788070678711
2015-03-12,20.460535049438477
2015-03-13,20.460535049438477
2015-03-16,20.725326538085938
2015-03-17,20.562835693359375
2015-03-18,20.6892147064209
2015-03-19,20.55080223083496
2015-03-20,20.61098289489746
2015-03-23,21.092405319213867
2015-03-24,20.773466110229492
2015-03-25,20.64106559753418
2015-03-26,20.556821823120117
2015-03-27,20.779481887817383
2015-03-30,21.06231689453125
2015-03-31,20.93593978881836
2015-04-01,20.65912437438965
2015-04-02,20.6892147064209
2015-04-06,20.749387741088867
2015-04-07,20.785491943359375
2015-04-08,20.84568214416504
2015-04-09,21.080373764038086
2015-04-10,21.327096939086914
2015-04-13,21.116483688354492
2015-04-14,21.080373764038086
2015-04-15,21.188692092895508
2015-04-16,21.176652908325195
2015-04-17,21.086387634277344
2015-04-20,21.06833839416504
2015-04-21,20.99612045288086
2015-04-22,21.020191192626953
2015-04-23,21.278953552246094
2015-04-24,21.224796295166016
2015-04-27,20.815582275390625
2015-04-28,20.749387741088867
2015-04-29,20.635051727294922
2015-04-30,20.418415069580078
2015-05-01,20.508678436279297
2015-05-04,20.653104782104492
2015-05-05,20.53275489807129
2015-05-06,20.302181243896484
2015-05-07,20.37498664855957
2015-05-08,20.641969680786133
2015-05-11,20.60556411743164
2015-05-12,20.496339797973633
2015-05-13,20.34465789794922
2015-05-14,20.593425750732422
2015-05-15,20.623764038085938
2015-05-18,20.61769676208496
2015-05-19,20.75725746154785
2015-05-20,20.811853408813477
2015-05-21,20.848268508911133
2015-05-22,20.799728393554688
2015-05-26,20.696571350097656
2015-05-27,20.811853408813477
2015-05-28,20.89681053161621
2015-05-29,21.084903717041016
2015-06-01,20.969615936279297
2015-06-02,20.927148818969727
2015-06-03,20.87860870361328
2015-06-04,20.77545166015625
2015-06-05,20.6844425201416
2015-06-08,20.61769676208496
2015-06-09,20.635900497436523
2015-06-10,20.81792449951172
2015-06-11,20.90894317626953
2015-06-12,20.75725746154785
2015-06-15,20.654102325439453
2015-06-16,20.654102325439453
2015-06-17,20.61769676208496
2015-06-18,20.85433578491211
2015-06-19,20.73904800415039
2015-06-22,20.81792449951172
2015-06-23,20.93321418762207
2015-06-24,20.769386291503906
2015-06-25,20.641969680786133
2015-06-26,20.581289291381836
2015-06-29,20.38106346130371
2015-06-30,20.34465789794922
2015-07-01,20.44173240661621
2015-07-02,20.247568130493164
2015-07-06,20.174760818481445
2015-07-07,20.466012954711914
2015-07-08,20.296110153198242
2015-07-09,20.544883728027344
2015-07-10,20.848268508911133
2015-07-13,21.12737274169922
2015-07-14,21.285133361816406
2015-07-15,21.224462509155273
2015-07-16,21.297273635864258
2015-07-17,21.279067993164062
2015-07-20,21.38221549987793
2015-07-21,21.321535110473633
2015-07-22,21.163782119750977
2015-07-23,21.10310173034668
2015-07-24,20.787595748901367
2015-07-27,20.83613395690918
2015-07-28,21.448949813842773
2015-07-29,21.697729110717773
2015-07-30,21.679523468017578
2015-07-31,21.879762649536133
2015-08-03,21.934358596801758
2015-08-04,21.91009521484375
2015-08-05,21.90398406982422
2015-08-06,21.506507873535156
2015-08-07,21.518735885620117
2015-08-10,21.622682571411133
2015-08-11,21.475921630859375
2015-08-12,21.628807067871094
2015-08-13,21.622682571411133
2015-08-14,21.59822654724121
2015-08-17,21.708293914794922
2015-08-18,21.72053337097168
2015-08-19,21.56765365600586
2015-08-20,21.127370834350586
2015-08-21,20.50975799560547
2015-08-24,19.647539138793945
2015-08-25,19.164453506469727
2015-08-26,19.83099365234375
2015-08-27,20.338533401489258
2015-08-28,19.971637725830078
2015-08-31,19.702571868896484
2015-09-01,19.176681518554688
2015-09-02,19.54969024658203
2015-09-03,19.500783920288086
2015-09-04,19.182798385620117
2015-09-08,19.892141342163086
2015-09-09,19.5435848236084
2015-09-10,19.94717788696289
2015-09-11,20.161203384399414
2015-09-14,20.002214431762695
2015-09-15,20.28350067138672
2015-09-16,20.289609909057617
2015-09-17,20.473064422607422
2015-09-18,20.087825775146484
2015-09-21,19.824871063232422
2015-09-22,19.72703742980957
2015-09-23,19.94717788696289
2015-09-24,19.996097564697266
2015-09-25,19.500783920288086
2015-09-28,18.84647560119629
2015-09-29,18.968774795532227
2015-09-30,19.20726203918457
2015-10-01,19.47020149230957
2015-10-02,20.228469848632812
2015-10-05,20.473064422607422
2015-10-06,20.051132202148438
2015-10-07,20.35687828063965
2015-10-08,20.23457908630371
2015-10-09,20.32630157470703
2015-10-12,20.314077377319336
2015-10-13,20.167312622070312
2015-10-14,20.20400047302246
2015-10-15,20.8399715423584
2015-10-16,21.041763305664062
2015-10-19,21.0967960357666
2015-10-20,20.79104995727539
2015-10-21,20.460832595825195
2015-10-22,20.38134765625
2015-10-23,20.82162094116211
2015-10-26,20.88888931274414
2015-10-27,21.396434783935547
2015-10-28,21.67772674560547
2015-10-29,21.26190185546875
2015-10-30,20.68097686767578
2015-11-02,21.439239501953125
2015-11-03,21.384206771850586
2015-11-04,21.045166015625
2015-11-05,21.051328659057617
2015-11-06,20.915712356567383
2015-11-09,20.743104934692383
2015-11-10,20.82941436767578
2015-11-11,20.798595428466797
2015-11-12,20.582836151123047
2015-11-13,20.50886344909668
2015-11-16,20.441057205200195
2015-11-17,20.262292861938477
2015-11-18,20.53352165222168
2015-11-19,19.904754638671875
2015-11-20,19.836946487426758
2015-11-23,19.31297492980957
2015-11-24,19.707490921020508
2015-11-25,20.262292861938477
2015-11-27,20.212974548339844
2015-11-30,20.200645446777344
2015-12-01,20.724618911743164
2015-12-02,20.280784606933594
2015-12-03,19.96639633178711
2015-12-04,20.21913719177246
2015-12-07,20.132843017578125
2015-12-08,20.05270004272461
2015-12-09,19.904754638671875
2015-12-10,19.947900772094727
2015-12-11,19.762971878051758
2015-12-14,19.836946487426758
2015-12-15,19.88626480102539
2015-12-16,20.083518981933594
2015-12-17,19.929412841796875
2015-12-18,19.719820022583008
2015-12-21,20.009552001953125
2015-12-22,20.046539306640625
2015-12-23,20.071199417114258
2015-12-24,20.108182907104492
2015-12-28,19.98488998413086
2015-12-29,20.23763084411621
2015-12-30,20.188318252563477
2015-12-31,19.89859390258789
2016-01-04,19.695165634155273
2016-01-05,19.836946487426758
2016-01-06,19.48558235168457
2016-01-07,19.35612678527832
2016-01-08,19.10955238342285
2016-01-11,19.152700424194336
2016-01-12,19.10955238342285
2016-01-13,18.72119903564453
2016-01-14,19.177358627319336
2016-01-15,18.992433547973633
2016-01-19,18.918453216552734
2016-01-20,18.89995765686035
2016-01-21,18.850650787353516
2016-01-22,18.930784225463867
2016-01-25,18.801332473754883
2016-01-26,18.906129837036133
2016-01-27,18.81365966796875
2016-01-28,18.61639976501465
2016-01-29,18.795169830322266
2016-02-01,18.597909927368164
2016-02-02,18.57941436767578
2016-02-03,18.47356414794922
2016-02-04,18.0564022064209
2016-02-05,18.0750789642334
2016-02-08,17.78244400024414
2016-02-09,18.118667602539062
2016-02-10,18.36149024963379
2016-02-11,18.13734245300293
2016-02-12,18.280555725097656
2016-02-16,18.56073570251465
2016-02-17,18.44866180419922
2016-02-18,18.398847579956055
2016-02-19,18.36149024963379
2016-02-22,18.710163116455078
2016-02-23,18.654130935668945
2016-02-24,18.691490173339844
2016-02-25,19.046390533447266
2016-02-26,18.822242736816406
2016-02-29,18.47356414794922
2016-03-01,18.70394515991211
2016-03-02,18.66659164428711
2016-03-03,18.61054801940918
2016-03-04,18.498472213745117
2016-03-07,18.54828643798828
2016-03-08,18.280555725097656
2016-03-09,18.517152786254883
2016-03-10,18.42375373840332
2016-03-11,18.990354537963867
2016-03-14,18.741300582885742
2016-03-15,18.392629623413086
2016-03-16,18.081310272216797
2016-03-17,18.268102645874023
2016-03-18,18.336585998535156
2016-03-21,18.72261619567871
2016-03-22,18.915637969970703
2016-03-23,18.797340393066406
2016-03-24,18.728843688964844
2016-03-28,18.542051315307617
2016-03-29,18.710163116455078
2016-03-30,18.72261619567871
2016-03-31,18.454891204833984
2016-04-01,18.70394515991211
2016-04-04,19.127336502075195
2016-04-05,19.525815963745117
2016-04-06,20.503355026245117
2016-04-07,20.39751434326172
2016-04-08,20.23561668395996
2016-04-11,19.85582160949707
2016-04-12,19.89940071105957
2016-04-13,20.260530471801758
2016-04-14,20.32901954650879
2016-04-15,20.23561668395996
2016-04-18,20.304113388061523
2016-04-19,20.478450775146484
2016-04-20,20.690147399902344
2016-04-21,20.69637107849121
2016-04-22,20.715051651000977
2016-04-25,20.677692413330078
2016-04-26,20.578073501586914
2016-04-27,20.54694175720215
2016-04-28,20.490903854370117
2016-04-29,20.366378784179688
2016-05-02,20.422414779663086
2016-05-03,20.982786178588867
2016-05-04,20.795995712280273
2016-05-05,20.901844024658203
2016-05-06,20.908069610595703
2016-05-09,21.05750846862793
2016-05-10,21.045042037963867
2016-05-11,20.831453323364258
2016-05-12,20.85030746459961
2016-05-13,20.85030746459961
2016-05-16,20.969663619995117
2016-05-17,20.74979019165039
2016-05-18,20.837736129760742
2016-05-19,20.969663619995117
2016-05-20,21.195825576782227
2016-05-23,21.151840209960938
2016-05-24,21.42197036743164
2016-05-25,21.579030990600586
2016-05-26,21.629283905029297
2016-05-27,21.74236297607422
2016-05-31,21.798900604248047
2016-06-01,21.830312728881836
2016-06-02,21.90569496154785
2016-06-03,21.792621612548828
2016-06-06,21.943384170532227
2016-06-07,21.8868465423584
2016-06-08,22.144411087036133
2016-06-09,22.182111740112305
2016-06-10,22.169544219970703
2016-06-13,21.82402801513672
2016-06-14,21.9810848236084
2016-06-15,21.85544204711914
2016-06-16,21.830312728881836
2016-06-17,21.497360229492188
2016-06-20,21.673259735107422
2016-06-21,21.830312728881836
2016-06-22,21.654415130615234
2016-06-23,21.72980308532715
2016-06-24,21.34030532836914
2016-06-27,21.233505249023438
2016-06-28,21.635568618774414
2016-06-29,21.993648529052734
2016-06-30,22.11928939819336
2016-07-01,22.345443725585938
2016-07-05,22.49620819091797
2016-07-06,22.527631759643555
2016-07-07,22.471086502075195
2016-07-08,22.690959930419922
2016-07-11,22.70979881286621
2016-07-12,22.766340255737305
2016-07-13,22.81031608581543
2016-07-14,23.19352149963379
2016-07-15,23.099294662475586
2016-07-18,23.017629623413086
2016-07-19,23.017629623413086
2016-07-20,23.042755126953125
2016-07-21,23.061609268188477
2016-07-22,23.0804500579834
2016-07-25,23.105579376220703
2016-07-26,23.13698959350586
2016-07-27,23.149555206298828
2016-07-28,23.036470413208008
2016-07-29,23.174680709838867
2016-08-01,23.43853187561035
2016-08-02,22.860572814941406
2016-08-03,22.353832244873047
2016-08-04,22.265153884887695
2016-08-05,22.4488468170166
2016-08-08,22.125795364379883
2016-08-09,22.220809936523438
2016-08-10,22.25248146057129
2016-08-11,22.265153884887695
2016-08-12,22.157466888427734
2016-08-15,22.239810943603516
2016-08-16,22.037113189697266
2016-08-17,22.258813858032227
2016-08-18,22.290489196777344
2016-08-19,22.157466888427734
2016-08-22,22.068788528442383
2016-08-23,22.227149963378906
2016-08-24,22.056116104125977
2016-08-25,22.024444580078125
2016-08-26,22.056116104125977
2016-08-29,22.239810943603516
2016-08-30,22.0941219329834
2016-08-31,22.043447494506836
2016-09-01,21.967435836791992
2016-09-02,22.024444580078125
2016-09-06,22.024444580078125
2016-09-07,22.068788528442383
2016-09-08,21.992773056030273
2016-09-09,21.60004425048828
2016-09-12,21.94843292236328
2016-09-13,21.562042236328125
2016-09-14,21.498689651489258
2016-09-15,21.625385284423828
2016-09-16,21.498689651489258
2016-09-19,21.314992904663086
2016-09-20,21.416353225708008
2016-09-21,21.714069366455078
2016-09-22,21.6317195892334
2016-09-23,21.701393127441406
2016-09-26,21.308670043945312
2016-09-27,21.42901611328125
2016-09-28,21.53037452697754
2016-09-29,21.10597038269043
2016-09-30,21.454355239868164
2016-10-03,21.33399772644043
2016-10-04,21.359344482421875
2016-10-05,21.473358154296875
2016-10-06,21.314992904663086
2016-10-07,21.257993698120117
2016-10-10,21.2896671295166
2016-10-11,20.985614776611328
2016-10-12,20.947612762451172
2016-10-13,20.751249313354492
2016-10-14,20.687904357910156
2016-10-17,20.58655548095703
2016-10-18,20.706912994384766
2016-10-19,20.6498966217041
2016-10-20,20.611894607543945
2016-10-21,20.38385009765625
2016-10-24,20.352184295654297
2016-10-25,20.447200775146484
2016-10-26,20.523208618164062
2016-10-27,20.57388687133789
2016-10-28,20.22550392150879
2016-10-31,20.086143493652344
2016-11-01,19.680747985839844
2016-11-02,19.402036666870117
2016-11-03,18.93329429626465
2016-11-04,19.002973556518555
2016-11-07,19.24367332458496
2016-11-08,19.192501068115234
2016-11-09,20.548768997192383
2016-11-10,21.42523193359375
2016-11-11,20.849445343017578
2016-11-14,20.715103149414062
2016-11-15,20.6191463470459
2016-11-16,20.446407318115234
2016-11-17,20.29926300048828
2016-11-18,20.139324188232422
2016-11-21,20.196901321411133
2016-11-22,20.043365478515625
2016-11-23,20.10093879699707
2016-11-25,20.273677825927734
2016-11-28,20.177711486816406
2016-11-29,20.420820236206055
2016-11-30,20.561567306518555
2016-12-01,20.126529693603516
2016-12-02,20.23529624938965
2016-12-05,20.209707260131836
2016-12-06,20.190507888793945
2016-12-07,19.953798294067383
2016-12-08,19.793859481811523
2016-12-09,20.280073165893555
2016-12-12,20.72789764404297
2016-12-13,21.002992630004883
2016-12-14,20.996591567993164
2016-12-15,20.95180892944336
2016-12-16,21.009382247924805
2016-12-19,21.002992630004883
2016-12-20,21.015783309936523
2016-12-21,20.72789764404297
2016-12-22,20.689512252807617
2016-12-23,20.779075622558594
2016-12-27,20.811063766479492
2016-12-28,20.695911407470703
2016-12-29,20.785472869873047
2016-12-30,20.779075622558594
2017-01-03,21.111743927001953
2017-01-04,21.297271728515625
2017-01-05,21.501996994018555
2017-01-06,21.4188289642334
2017-01-09,21.41242790222168
2017-01-10,21.393232345581055
2017-01-11,21.002992630004883
2017-01-12,20.855836868286133
2017-01-13,20.804668426513672
2017-01-17,20.51038360595703
2017-01-18,20.491193771362305
2017-01-19,20.280073165893555
2017-01-20,20.32485580444336
2017-01-23,20.126529693603516
2017-01-24,19.928211212158203
2017-01-25,20.017780303955078
2017-01-26,20.011377334594727
2017-01-27,20.10093879699707
2017-01-30,20.030574798583984
2017-01-31,20.29926300048828
2017-02-01,20.467294692993164
2017-02-02,20.506074905395508
2017-02-03,20.738731384277344
2017-02-06,20.82921028137207
2017-02-07,20.732269287109375
2017-02-08,20.771039962768555
2017-02-09,20.926143646240234
2017-02-10,20.906753540039062
2017-02-13,21.074787139892578
2017-02-14,21.165264129638672
2017-02-15,21.656423568725586
2017-02-16,21.727521896362305
2017-02-17,21.727521896362305
2017-02-21,21.727521896362305
2017-02-22,21.708127975463867
2017-02-23,22.011877059936523
2017-02-24,22.141124725341797
2017-02-27,22.154052734375
2017-02-28,22.05065155029297
2017-03-01,22.24452781677246
2017-03-02,22.30269432067871
2017-03-03,22.309158325195312
2017-03-06,22.199291229248047
2017-03-07,21.966638565063477
2017-03-08,21.914936065673828
2017-03-09,22.005413055419922
2017-03-10,22.044191360473633
2017-03-13,22.044191360473633
2017-03-14,22.115278244018555
2017-03-15,22.380247116088867
2017-03-16,22.250991821289062
2017-03-17,22.179899215698242
2017-03-20,22.218679428100586
2017-03-21,22.134662628173828
2017-03-22,22.27684783935547
2017-03-23,22.160518646240234
2017-03-24,21.973094940185547
2017-03-27,22.08942985534668
2017-03-28,22.07650375366211
2017-03-29,22.186363220214844
2017-03-30,22.199291229248047
2017-03-31,22.108814239501953
2017-04-03,22.12820053100586
2017-04-04,22.192827224731445
2017-04-05,22.095890045166016
2017-04-06,22.044191360473633
2017-04-07,22.037717819213867
2017-04-10,21.998950958251953
2017-04-11,21.927852630615234
2017-04-12,21.92139434814453
2017-04-13,21.895549774169922
2017-04-17,21.973094940185547
2017-04-18,21.86969566345215
2017-04-19,21.721054077148438
2017-04-20,21.805072784423828
2017-04-21,21.740440368652344
2017-04-24,21.805072784423828
2017-04-25,21.817991256713867
2017-04-26,21.876155853271484
2017-04-27,21.882619857788086
2017-04-28,21.92139434814453
2017-05-01,21.830915451049805
2017-05-02,21.721054077148438
2017-05-03,21.630577087402344
2017-05-04,21.61764907836914
2017-05-05,21.637039184570312
2017-05-08,21.61764907836914
2017-05-09,21.572412490844727
2017-05-10,21.552837371826172
2017-05-11,21.559362411499023
2017-05-12,21.539783477783203
2017-05-15,21.611562728881836
2017-05-16,21.272247314453125
2017-05-17,21.030818939208984
2017-05-18,21.024295806884766
2017-05-19,21.180896759033203
2017-05-22,20.95903778076172
2017-05-23,20.97209358215332
2017-05-24,20.913366317749023
2017-05-25,20.985137939453125
2017-05-26,20.97209358215332
2017-05-30,20.965566635131836
2017-05-31,21.30487823486328
2017-06-01,21.344032287597656
2017-06-02,21.233102798461914
2017-06-05,21.109121322631836
2017-06-06,20.926416397094727
2017-06-07,20.880739212036133
2017-06-08,20.71761131286621
2017-06-09,21.3831787109375
2017-06-12,21.337505340576172
2017-06-13,21.259201049804688
2017-06-14,21.33098030090332
2017-06-15,21.409284591674805
2017-06-16,21.513687133789062
2017-06-19,21.67681312561035
2017-06-20,21.898672103881836
2017-06-21,22.107479095458984
2017-06-22,22.224937438964844
2017-06-23,22.296716690063477
2017-06-26,22.21188735961914
2017-06-27,22.035701751708984
2017-06-28,22.022659301757812
2017-06-29,21.94434928894043
2017-06-30,21.918251037597656
2017-07-03,22.068326950073242
2017-07-05,21.95087242126465
2017-07-06,21.67681312561035
2017-07-07,21.761642456054688
2017-07-10,21.80079460144043
2017-07-11,21.644189834594727
2017-07-12,21.67681312561035
2017-07-13,21.715972900390625
2017-07-14,21.8138427734375
2017-07-17,21.696395874023438
2017-07-18,21.768173217773438
2017-07-19,21.937829971313477
2017-07-20,21.885623931884766
2017-07-21,21.846473693847656
2017-07-24,21.742067337036133
2017-07-25,21.5985164642334
2017-07-26,21.46148109436035
2017-07-27,21.53325653076172
2017-07-28,21.631141662597656
2017-07-31,21.637664794921875
2017-08-01,21.58546257019043
2017-08-02,21.690885543823242
2017-08-03,22.026927947998047
2017-08-04,22.165294647216797
2017-08-07,21.947853088378906
2017-08-08,21.928091049194336
2017-08-09,22.04010009765625
2017-08-10,22.02033805847168
2017-08-11,21.908327102661133
2017-08-14,21.947853088378906
2017-08-15,21.993976593017578
2017-08-16,21.980804443359375
2017-08-17,21.71065330505371
2017-08-18,21.526161193847656
2017-08-21,21.585464477539062
2017-08-22,21.842432022094727
2017-08-23,21.901737213134766
2017-08-24,21.8951416015625
2017-08-25,22.00057029724121
2017-08-28,22.053281784057617
2017-08-29,22.07305335998535
2017-08-30,22.04010009765625
2017-08-31,22.34978485107422
2017-09-01,22.376136779785156
2017-09-05,22.270719528198242
2017-09-06,22.39590835571289
2017-09-07,22.39590835571289
2017-09-08,22.4683837890625
2017-09-11,22.613340377807617
2017-09-12,23.305185317993164
2017-09-13,23.100923538208008
2017-09-14,23.54237937927246
2017-09-15,23.298593521118164
2017-09-18,23.423778533935547
2017-09-19,23.35789680480957
2017-09-20,23.713703155517578
2017-09-21,23.70052146911621
2017-09-22,23.693927764892578
2017-09-25,23.397428512573242
2017-09-26,23.259063720703125
2017-09-27,23.35789680480957
2017-09-28,23.45673179626465
2017-09-29,23.52261734008789
2017-10-02,23.76641082763672
2017-10-03,23.812538146972656
2017-10-04,23.693927764892578
2017-10-05,23.72028923034668
2017-10-06,23.753236770629883
2017-10-09,23.812538146972656
2017-10-10,23.983848571777344
2017-10-11,24.01679229736328
2017-10-12,23.950910568237305
2017-10-13,23.944313049316406
2017-10-16,23.707109451293945
2017-10-17,23.852066040039062
2017-10-18,23.6082763671875
2017-10-19,23.878421783447266
2017-10-20,23.997026443481445
2017-10-23,23.983848571777344
2017-10-24,23.898191452026367
2017-10-25,23.825714111328125
2017-10-26,23.54897117614746
2017-10-27,23.45673179626465
2017-10-30,23.16022491455078
2017-10-31,23.100923538208008
2017-11-01,23.232711791992188
2017-11-02,23.364484786987305
2017-11-03,23.423778533935547
2017-11-06,23.272241592407227
2017-11-07,23.298593521118164
2017-11-08,23.285419464111328
2017-11-09,23.40510368347168
2017-11-10,23.391801834106445
2017-11-13,23.471595764160156
2017-11-14,23.52479362487793
2017-11-15,23.51148796081543
2017-11-16,23.644472122192383
2017-11-17,23.518138885498047
2017-11-20,23.504840850830078
2017-11-21,23.63117790222168
2017-11-22,23.558029174804688
2017-11-24,23.597923278808594
2017-11-27,23.597923278808594
2017-11-28,23.837299346923828
2017-11-29,24.0766658782959
2017-11-30,24.109920501708984
2017-12-01,24.16975975036621
2017-12-04,23.976930618286133
2017-12-05,23.691011428833008
2017-12-06,23.644472122192383
2017-12-07,23.60457992553711
2017-12-08,23.764158248901367
2017-12-11,24.0766658782959
2017-12-12,24.322689056396484
2017-12-13,24.36258888244629
2017-12-14,24.242900848388672
2017-12-15,24.73493766784668
2017-12-18,24.68839454650879
2017-12-19,24.56206512451172
2017-12-20,24.242900848388672
2017-12-21,24.09661865234375
2017-12-22,24.030134201049805
2017-12-26,24.0766658782959
2017-12-27,24.15645980834961
2017-12-28,24.183053970336914
2017-12-29,24.08331871032715
2018-01-02,24.229598999023438
2018-01-03,24.409128189086914
2018-01-04,24.462322235107422
2018-01-05,24.50886344909668
2018-01-08,24.236248016357422
2018-01-09,24.20965003967285
2018-01-10,24.249547958374023
2018-01-11,24.30939483642578
2018-01-12,24.29609489440918
2018-01-16,24.335983276367188
2018-01-17,24.721637725830078
2018-01-18,24.59530258178711
2018-01-19,24.56206512451172
2018-01-22,24.55541229248047
2018-01-23,24.48227310180664
2018-01-24,24.55541229248047
2018-01-25,24.75489044189453
2018-01-26,25.938440322875977
2018-01-29,25.94508934020996
2018-01-30,25.13388442993164
2018-01-31,24.628549575805664
2018-02-01,24.715789794921875
2018-02-02,24.568153381347656
2018-02-05,23.26626205444336
2018-02-06,23.675626754760742
2018-02-07,23.474292755126953
2018-02-08,22.568342208862305
2018-02-09,22.92401123046875
2018-02-12,23.25955581665039
2018-02-13,23.447458267211914
2018-02-14,23.615224838256836
2018-02-15,23.964183807373047
2018-02-16,24.33327865600586
2018-02-20,24.165508270263672
2018-02-21,23.997745513916016
2018-02-22,23.984315872192383
2018-02-23,24.33327865600586
2018-02-26,24.890270233154297
2018-02-27,24.695659637451172
2018-02-28,24.36682891845703
2018-03-01,23.91049575805664
2018-03-02,24.125244140625
2018-03-05,24.239334106445312
2018-03-06,24.07827377319336
2018-03-07,24.11181640625
2018-03-08,24.494335174560547
2018-03-09,24.675525665283203
2018-03-12,24.568153381347656
2018-03-13,24.66210174560547
2018-03-14,24.393680572509766
2018-03-15,24.54802703857422
2018-03-16,24.6822452545166
2018-03-19,24.3802547454834
2018-03-20,24.3802547454834
2018-03-21,24.339981079101562
2018-03-22,23.890365600585938
2018-03-23,23.145469665527344
2018-03-26,23.514562606811523
2018-03-27,23.49443244934082
2018-03-28,23.689044952392578
2018-03-29,23.816547393798828
2018-04-02,23.521276473999023
2018-04-03,23.944055557250977
2018-04-04,24.246036529541016
2018-04-05,23.97760009765625
2018-04-06,23.601802825927734
2018-04-09,23.796411514282227
2018-04-10,24.125244140625
2018-04-11,24.01786994934082
2018-04-12,24.3735408782959
2018-04-13,24.3735408782959
2018-04-16,24.51445960998535
2018-04-17,24.3802547454834
2018-04-18,24.487625122070312
2018-04-19,24.51445960998535
2018-04-20,24.58157730102539
2018-04-23,24.695659637451172
2018-04-24,24.870136260986328
2018-04-25,24.615127563476562
2018-04-26,24.729209899902344
2018-04-27,24.829870223999023
2018-04-30,24.568153381347656
2018-05-01,23.756153106689453
2018-05-02,23.413898468017578
2018-05-03,23.326658248901367
2018-05-04,23.380348205566406
2018-05-07,23.44074249267578
2018-05-08,23.474292755126953
2018-05-09,23.601802825927734
