date,close
2014-08-26,26.525651931762695
2014-08-27,26.518033981323242
2014-08-28,26.41132354736328
2014-08-29,26.61711883544922
2014-09-02,26.35034942626953
2014-09-03,26.35034942626953
2014-09-04,26.609493255615234
2014-09-05,26.678098678588867
2014-09-08,26.929643630981445
2014-09-09,26.609493255615234
2014-09-10,26.693344116210938
2014-09-11,26.693344116210938
2014-09-12,26.38845443725586
2014-09-15,26.327468872070312
2014-09-16,26.62474250793457
2014-09-17,26.662857055664062
2014-09-18,26.80767822265625
2014-09-19,26.540895462036133
2014-09-22,26.457054138183594
2014-09-23,26.236003875732422
2014-09-24,26.48754119873047
2014-09-25,26.022579193115234
2014-09-26,26.114046096801758
2014-09-29,26.60187339782715
2014-09-30,26.540895462036133
2014-10-01,25.908246994018555
2014-10-02,25.549997329711914
2014-10-03,25.93874168395996
2014-10-06,25.999710083007812
2014-10-07,25.51188850402832
2014-10-08,26.121675491333008
2014-10-09,25.626218795776367
2014-10-10,24.322803497314453
2014-10-13,23.98741912841797
2014-10-14,24.498119354248047
2014-10-15,23.842592239379883
2014-10-16,23.51483726501465
2014-10-17,23.918825149536133
2014-10-20,24.071269989013672
2014-10-21,24.85636329650879
2014-10-22,24.597206115722656
2014-10-23,24.917343139648438
2014-10-24,25.29083824157715
2014-10-27,25.30608367919922
2014-10-28,25.71768569946289
2014-10-29,25.854888916015625
2014-10-30,24.8335018157959
2014-10-31,25.923484802246094
2014-11-03,26.15215492248535
2014-11-04,26.327468872070312
2014-11-05,25.901655197143555
2014-11-06,25.94769287109375
2014-11-07,25.76356315612793
2014-11-10,25.518047332763672
2014-11-11,25.556415557861328
2014-11-12,25.6101131439209
2014-11-13,25.840286254882812
2014-11-14,26.047435760498047
2014-11-17,26.269929885864258
2014-11-18,26.630529403686523
2014-11-19,26.354324340820312
2014-11-20,27.581897735595703
2014-11-21,27.30568504333496
2014-11-24,27.81206512451172
2014-11-25,27.86577606201172
2014-11-26,28.310760498046875
2014-11-28,28.57928466796875
2014-12-01,28.517908096313477
2014-12-02,28.847822189331055
2014-12-03,28.71738624572754
2014-12-04,28.74041175842285
2014-12-05,28.901525497436523
2014-12-08,28.540929794311523
2014-12-09,28.303085327148438
2014-12-10,27.94248390197754
2014-12-11,28.15732765197754
2014-12-12,27.796716690063477
2014-12-15,27.558883666992188
2014-12-16,27.282670974731445
2014-12-17,27.80438804626465
2014-12-18,28.4028263092041
2014-12-19,27.90412712097168
2014-12-22,28.548601150512695
2014-12-23,28.71738624572754
2014-12-24,28.725069046020508
2014-12-26,28.80945587158203
2014-12-29,28.525588989257812
2014-12-30,28.203357696533203
2014-12-31,27.842754364013672
2015-01-02,27.89645767211914
2015-01-05,27.581897735595703
2015-01-06,27.06785011291504
2015-01-07,27.63559913635254
2015-01-08,28.14963722229004
2015-01-09,28.203357696533203
2015-01-12,28.08058738708496
2015-01-13,28.003860473632812
2015-01-14,27.888776779174805
2015-01-15,27.76601791381836
2015-01-16,27.965511322021484
2015-01-20,27.689308166503906
2015-01-21,27.9885311126709
2015-01-22,28.318435668945312
2015-01-23,27.965511322021484
2015-01-26,27.474477767944336
2015-01-27,26.2315673828125
2015-01-28,25.91700553894043
2015-01-29,26.24690818786621
2015-01-30,25.349254608154297
2015-02-02,25.81726837158203
2015-02-03,25.855627059936523
2015-02-04,25.96381187438965
2015-02-05,26.226537704467773
2015-02-06,25.731992721557617
2015-02-09,25.446081161499023
2015-02-10,26.041080474853516
2015-02-11,25.925172805786133
2015-02-12,26.373361587524414
2015-02-13,26.551088333129883
2015-02-17,26.8447265625
2015-02-18,26.481548309326172
2015-02-19,26.43517303466797
2015-02-20,26.5897216796875
2015-02-23,26.087444305419922
2015-02-24,26.5897216796875
2015-02-25,26.234270095825195
2015-02-26,26.002450942993164
2015-02-27,25.693355560302734
2015-03-02,26.31926918029785
2015-03-03,26.350173950195312
2015-03-04,26.365636825561523
2015-03-05,26.064266204833984
2015-03-06,25.646991729736328
2015-03-09,25.283803939819336
2015-03-10,24.49561882019043
2015-03-11,24.98244285583496
2015-03-12,23.800159454345703
2015-03-13,23.900617599487305
2015-03-16,23.82334327697754
2015-03-17,23.63789176940918
2015-03-18,23.86970329284668
2015-03-19,23.753795623779297
2015-03-20,24.19425392150879
2015-03-23,24.109251022338867
2015-03-24,23.79243278503418
2015-03-25,23.09697723388672
2015-03-26,23.243783950805664
2015-03-27,24.727439880371094
2015-03-30,24.310169219970703
2015-03-31,24.163347244262695
2015-04-01,23.807884216308594
2015-04-02,23.807884216308594
2015-04-06,23.985612869262695
2015-04-07,24.15561866760254
2015-04-08,24.19425392150879
2015-04-09,24.140165328979492
2015-04-10,24.673343658447266
2015-04-13,24.518796920776367
2015-04-14,24.333341598510742
2015-04-15,25.368812561035156
2015-04-16,25.399715423583984
2015-04-17,25.09062385559082
2015-04-20,25.291528701782227
2015-04-21,25.05971336364746
2015-04-22,25.268352508544922
2015-04-23,24.99789047241211
2015-04-24,24.78925895690918
2015-04-27,25.113798141479492
2015-04-28,25.515623092651367
2015-04-29,25.41516876220703
2015-04-30,25.15244483947754
2015-05-01,25.824716567993164
2015-05-04,25.83244514465332
2015-05-05,25.404369354248047
2015-05-06,25.077478408813477
2015-05-07,25.093042373657227
2015-05-08,25.528898239135742
2015-05-11,25.443281173706055
2015-05-12,25.100826263427734
2015-05-13,25.404369354248047
2015-05-14,25.661218643188477
2015-05-15,25.676786422729492
2015-05-18,26.003681182861328
2015-05-19,25.801311492919922
2015-05-20,25.972543716430664
2015-05-21,26.112638473510742
2015-05-22,26.03481101989746
2015-05-26,25.76239013671875
2015-05-27,26.237167358398438
2015-05-28,26.470666885375977
2015-05-29,26.820907592773438
2015-06-01,26.392833709716797
2015-06-02,25.89471435546875
2015-06-03,25.47441864013672
2015-06-04,25.147520065307617
2015-06-05,24.781713485717773
2015-06-08,24.361417770385742
2015-06-09,24.322507858276367
2015-06-10,24.766145706176758
2015-06-11,24.78949546813965
2015-06-12,24.376985549926758
2015-06-15,24.431468963623047
2015-06-16,24.626052856445312
2015-06-17,24.867326736450195
2015-06-18,25.202009201049805
2015-06-19,24.96072769165039
2015-06-22,25.108604431152344
2015-06-23,24.976299285888672
2015-06-24,24.836193084716797
2015-06-25,24.898466110229492
2015-06-26,24.143491744995117
2015-06-29,23.653148651123047
2015-06-30,23.676498413085938
2015-07-01,23.489704132080078
2015-07-02,23.78546142578125
2015-07-06,23.380741119384766
2015-07-07,23.271772384643555
2015-07-08,22.960451126098633
2015-07-09,22.51679801940918
2015-07-10,22.703594207763672
2015-07-13,23.13945770263672
2015-07-14,23.07719612121582
2015-07-15,23.108327865600586
2015-07-16,23.271772384643555
2015-07-17,22.937089920043945
2015-07-20,22.64911460876465
2015-07-21,22.353361129760742
2015-07-22,22.267742156982422
2015-07-23,22.25995635986328
2015-07-24,21.839658737182617
2015-07-27,22.06537628173828
2015-07-28,22.540151596069336
2015-07-29,22.579069137573242
2015-07-30,22.50123405456543
2015-07-31,22.532371520996094
2015-08-03,22.610200881958008
2015-08-04,22.67245864868164
2015-08-05,22.852962493896484
2015-08-06,22.766637802124023
2015-08-07,22.664615631103516
2015-08-10,23.261056900024414
2015-08-11,22.73525047302246
2015-08-12,23.119794845581055
2015-08-13,22.65676498413086
2015-08-14,22.774484634399414
2015-08-17,22.82156753540039
2015-08-18,22.688154220581055
2015-08-19,22.25653076171875
2015-08-20,21.60515785217285
2015-08-21,20.84391975402832
2015-08-24,20.600629806518555
2015-08-25,20.302412033081055
2015-08-26,21.42465591430664
2015-08-27,21.754270553588867
2015-08-28,22.303617477416992
2015-08-31,22.397794723510742
2015-09-01,21.832746505737305
2015-09-02,22.444875717163086
2015-09-03,22.82156753540039
2015-09-04,22.382095336914062
2015-09-08,23.151187896728516
2015-09-09,22.9471435546875
2015-09-10,22.970685958862305
2015-09-11,23.127643585205078
2015-09-14,23.064863204956055
2015-09-15,23.33168601989746
2015-09-16,23.36307716369629
2015-09-17,23.315994262695312
2015-09-18,22.774484634399414
2015-09-21,22.884357452392578
2015-09-22,22.49980926513672
2015-09-23,22.55474853515625
2015-09-24,22.3507022857666
2015-09-25,22.60968589782715
2015-09-28,22.570444107055664
2015-09-29,22.9471435546875
2015-09-30,23.653446197509766
2015-10-01,23.543582916259766
2015-10-02,23.943819046020508
2015-10-05,24.4931697845459
2015-10-06,24.90910530090332
2015-10-07,25.364282608032227
2015-10-08,25.521238327026367
2015-10-09,25.223020553588867
2015-10-12,25.277952194213867
2015-10-13,25.14453887939453
2015-10-14,25.74098014831543
2015-10-15,25.701738357543945
2015-10-16,25.929332733154297
2015-10-19,26.36095428466797
2015-10-20,26.243240356445312
2015-10-21,26.188304901123047
2015-10-22,26.99664306640625
2015-10-23,27.389026641845703
2015-10-26,27.145753860473633
2015-10-27,27.051578521728516
2015-10-28,27.23991584777832
2015-10-29,26.706268310546875
2015-10-30,26.57284927368164
2015-11-02,26.7690486907959
2015-11-03,26.926008224487305
2015-11-04,26.989234924316406
2015-11-05,26.870683670043945
2015-11-06,26.744234085083008
2015-11-09,26.356975555419922
2015-11-10,26.246335983276367
2015-11-11,25.969724655151367
2015-11-12,25.606184005737305
2015-11-13,25.376991271972656
2015-11-16,25.369089126586914
2015-11-17,25.79585838317871
2015-11-18,26.206817626953125
2015-11-19,27.107778549194336
2015-11-20,27.392292022705078
2015-11-23,27.250030517578125
2015-11-24,27.15519905090332
2015-11-25,27.226329803466797
2015-11-27,27.234224319458008
2015-11-30,27.47922706604004
2015-12-01,27.732120513916016
2015-12-02,27.526643753051758
2015-12-03,26.902299880981445
2015-12-04,27.61357307434082
2015-12-07,27.653095245361328
2015-12-08,27.463420867919922
2015-12-09,27.51084327697754
2015-12-10,27.47922706604004
2015-12-11,27.084070205688477
2015-12-14,27.24213409423828
2015-12-15,27.80326271057129
2015-12-16,27.898096084594727
2015-12-17,27.589868545532227
2015-12-18,26.7679386138916
2015-12-21,27.06035614013672
2015-12-22,27.447608947753906
2015-12-23,27.6610050201416
2015-12-24,27.645191192626953
2015-12-28,27.605676651000977
2015-12-29,28.00873565673828
2015-12-30,27.653095245361328
2015-12-31,27.226329803466797
2016-01-04,26.862777709960938
2016-01-05,26.736331939697266
2016-01-06,26.14359474182129
2016-01-07,25.163604736328125
2016-01-08,24.902801513671875
2016-01-11,25.337480545043945
2016-01-12,25.827476501464844
2016-01-13,25.218923568725586
2016-01-14,25.874893188476562
2016-01-15,23.51975440979004
2016-01-19,23.55136489868164
2016-01-20,23.38540267944336
2016-01-21,23.440719604492188
2016-01-22,23.65410614013672
2016-01-25,23.3933048248291
2016-01-26,23.662006378173828
2016-01-27,23.559268951416016
2016-01-28,23.68571662902832
2016-01-29,24.515544891357422
2016-02-01,24.35748291015625
2016-02-02,23.55136489868164
2016-02-03,23.391910552978516
2016-02-04,23.734739303588867
2016-02-05,23.15273094177246
2016-02-08,22.977331161499023
2016-02-09,22.969356536865234
2016-02-10,22.506938934326172
2016-02-11,22.498966217041016
2016-02-12,22.833816528320312
2016-02-16,22.945436477661133
2016-02-17,23.49555015563965
2016-02-18,23.455690383911133
2016-02-19,22.889629364013672
2016-02-22,23.399877548217773
2016-02-23,22.961381912231445
2016-02-24,23.272323608398438
2016-02-25,23.61514663696289
2016-02-26,23.758651733398438
2016-02-29,23.591230392456055
2016-03-01,24.213098526000977
2016-03-02,24.3486328125
2016-03-03,24.380523681640625
2016-03-04,24.420387268066406
2016-03-07,24.66754150390625
2016-03-08,24.364574432373047
2016-03-09,24.61173439025879
2016-03-10,24.914697647094727
2016-03-11,25.321304321289062
2016-03-14,25.058202743530273
2016-03-15,25.233604431152344
2016-03-16,25.2654972076416
2016-03-17,25.496707916259766
2016-03-18,26.054794311523438
2016-03-21,25.783723831176758
2016-03-22,25.76777458190918
2016-03-23,25.512651443481445
2016-03-24,25.416975021362305
2016-03-28,25.43292236328125
2016-03-29,25.81561279296875
2016-03-30,26.07870864868164
2016-03-31,25.791683197021484
2016-04-01,25.871421813964844
2016-04-04,25.512651443481445
2016-04-05,25.43292236328125
2016-04-06,25.576431274414062
2016-04-07,25.15387725830078
2016-04-08,25.217653274536133
2016-04-11,25.249547958374023
2016-04-12,25.40103530883789
2016-04-13,25.616287231445312
2016-04-14,25.35319709777832
2016-04-15,25.082120895385742
2016-04-18,25.233604431152344
2016-04-19,25.193742752075195
2016-04-20,25.512651443481445
2016-04-21,25.488725662231445
2016-04-22,25.22562599182129
2016-04-25,25.02631378173828
2016-04-26,25.03428840637207
2016-04-27,25.313329696655273
2016-04-28,24.803075790405273
2016-04-29,24.141338348388672
2016-05-02,24.40443992614746
2016-05-03,24.20512580871582
2016-05-04,24.004087448120117
2016-05-05,24.044296264648438
2016-05-06,24.156877517700195
2016-05-09,23.963878631591797
2016-05-10,24.237289428710938
2016-05-11,24.172964096069336
2016-05-12,23.931713104248047
2016-05-13,24.05233383178711
2016-05-16,24.438331604003906
2016-05-17,24.108623504638672
2016-05-18,24.11666488647461
2016-05-19,23.827167510986328
2016-05-20,24.245330810546875
2016-05-23,24.309661865234375
2016-05-24,24.977115631103516
2016-05-25,25.242488861083984
2016-05-26,25.32290267944336
2016-05-27,25.387237548828125
2016-05-31,25.4033203125
2016-06-01,25.45960807800293
2016-06-02,25.540021896362305
2016-06-03,25.42744255065918
2016-06-06,25.47569465637207
2016-06-07,25.636524200439453
2016-06-08,25.644561767578125
2016-06-09,25.68477439880371
2016-06-10,25.76519012451172
2016-06-13,25.86972999572754
2016-06-14,25.845603942871094
2016-06-15,25.419404983520508
2016-06-16,25.483741760253906
2016-06-17,25.540021896362305
2016-06-20,25.86972999572754
2016-06-21,25.990354537963867
2016-06-22,25.966228485107422
2016-06-23,26.52914047241211
2016-06-24,25.37115478515625
2016-06-27,24.703699111938477
2016-06-28,25.0816593170166
2016-06-29,25.67673110961914
2016-06-30,26.3763484954834
2016-07-01,26.336135864257812
2016-07-05,26.27985191345215
2016-07-06,26.513059616088867
2016-07-07,26.69801139831543
2016-07-08,27.341337203979492
2016-07-11,27.646921157836914
2016-07-12,28.097238540649414
2016-07-13,28.153535842895508
2016-07-14,28.306324005126953
2016-07-15,28.201786041259766
2016-07-18,28.185697555541992
2016-07-19,28.2661190032959
2016-07-20,28.700361251831055
2016-07-21,27.55845832824707
2016-07-22,27.872079849243164
2016-07-25,27.89620018005371
2016-07-26,28.217864990234375
2016-07-27,28.0087890625
2016-07-28,27.96053695678711
2016-07-29,28.03291130065918
2016-08-01,28.024866104125977
2016-08-02,27.791669845581055
2016-08-03,27.75115203857422
2016-08-04,28.01853370666504
2016-08-05,28.342634201049805
2016-08-08,28.39124870300293
2016-08-09,28.29401397705078
2016-08-10,27.9780216217041
2016-08-11,28.099563598632812
2016-08-12,28.010433197021484
2016-08-15,28.285917282104492
2016-08-16,28.52898597717285
2016-08-17,28.375043869018555
2016-08-18,28.33453941345215
2016-08-19,28.553300857543945
2016-08-22,28.650524139404297
2016-08-23,28.682945251464844
2016-08-24,28.48038101196289
2016-08-25,28.4317569732666
2016-08-26,28.569499969482422
2016-08-29,28.80447006225586
2016-08-30,28.92601203918457
2016-08-31,29.0799617767334
2016-09-01,29.185300827026367
2016-09-02,29.233917236328125
2016-09-06,29.630937576293945
2016-09-07,29.54180908203125
2016-09-08,29.525602340698242
2016-09-09,28.71535301208496
2016-09-12,29.233917236328125
2016-09-13,28.85309410095215
2016-09-14,28.86119842529297
2016-09-15,29.622833251953125
2016-09-16,30.522216796875
2016-09-19,30.108993530273438
2016-09-20,30.092788696289062
2016-09-21,30.343957901000977
2016-09-22,30.424983978271484
2016-09-23,30.133289337158203
2016-09-26,29.695758819580078
2016-09-27,30.125192642211914
2016-09-28,30.335857391357422
2016-09-29,30.238624572753906
2016-09-30,30.587038040161133
2016-10-03,30.514110565185547
2016-10-04,30.41688346862793
2016-10-05,30.781490325927734
2016-10-06,30.846323013305664
2016-10-07,30.870628356933594
2016-10-10,30.80581283569336
2016-10-11,30.198118209838867
2016-10-12,30.084674835205078
2016-10-13,29.955036163330078
2016-10-14,30.343957901000977
2016-10-17,30.214319229125977
2016-10-18,30.587038040161133
2016-10-19,28.772066116333008
2016-10-20,28.707246780395508
2016-10-21,28.48038101196289
2016-10-24,28.569499969482422
2016-10-25,28.439865112304688
2016-10-26,28.29401397705078
2016-10-27,28.204896926879883
2016-10-28,28.148174285888672
2016-10-31,28.253509521484375
2016-11-01,27.969913482666016
2016-11-02,28.034738540649414
2016-11-03,27.70001983642578
2016-11-04,27.438777923583984
2016-11-07,28.32047462463379
2016-11-08,28.361295700073242
2016-11-09,28.369461059570312
2016-11-10,28.165361404418945
2016-11-11,28.25517463684082
2016-11-14,28.14903450012207
2016-11-15,28.50007438659668
2016-11-16,28.442934036254883
2016-11-17,28.589876174926758
2016-11-18,28.53273582458496
2016-11-21,28.55722999572754
2016-11-22,28.96541976928711
2016-11-23,28.73683738708496
2016-11-25,28.932767868041992
2016-11-28,28.989906311035156
2016-11-29,28.826637268066406
2016-11-30,28.328641891479492
2016-12-01,27.561235427856445
2016-12-02,27.88779067993164
2016-12-05,28.0755558013916
2016-12-06,28.344968795776367
2016-12-07,28.981746673583984
2016-12-08,29.14502716064453
2016-12-09,29.194002151489258
2016-12-12,29.365449905395508
2016-12-13,30.043052673339844
2016-12-14,29.838960647583008
2016-12-15,30.034883499145508
2016-12-16,29.643016815185547
2016-12-19,30.11652946472168
2016-12-20,30.377769470214844
2016-12-21,30.189998626708984
2016-12-22,30.149187088012695
2016-12-23,30.181846618652344
2016-12-27,30.263477325439453
2016-12-28,29.904266357421875
2016-12-29,29.928749084472656
2016-12-30,29.610370635986328
2017-01-03,29.879776000976562
2017-01-04,29.72466278076172
2017-01-05,29.675678253173828
2017-01-06,29.781801223754883
2017-01-09,29.887941360473633
2017-01-10,29.830785751342773
2017-01-11,30.165510177612305
2017-01-12,29.96957015991211
2017-01-13,30.034883499145508
2017-01-17,30.043052673339844
2017-01-18,30.010395050048828
2017-01-19,29.855281829833984
2017-01-20,30.15734100341797
2017-01-23,30.018566131591797
2017-01-24,30.712491989135742
2017-01-25,30.859437942504883
2017-01-26,30.663501739501953
2017-01-27,31.00638198852539
2017-01-30,30.54920196533203
2017-01-31,30.05937957763672
2017-02-01,29.814476013183594
2017-02-02,29.94508171081543
2017-02-03,30.027315139770508
2017-02-06,29.82175636291504
2017-02-07,29.88751983642578
2017-02-08,29.91219711303711
2017-02-09,29.15575408935547
2017-02-10,29.057092666625977
2017-02-13,29.435300827026367
2017-02-14,29.542203903198242
2017-02-15,29.640865325927734
2017-02-16,29.93686294555664
2017-02-17,29.994413375854492
2017-02-21,30.027315139770508
2017-02-22,29.657310485839844
2017-02-23,29.74775505065918
2017-02-24,30.035526275634766
2017-02-27,30.019079208374023
2017-02-28,29.764198303222656
2017-03-01,29.542203903198242
2017-03-02,29.525753021240234
2017-03-03,29.517536163330078
2017-03-06,29.246200561523438
2017-03-07,29.435300827026367
2017-03-08,29.287315368652344
2017-03-09,29.451751708984375
2017-03-10,29.525753021240234
2017-03-13,28.909095764160156
2017-03-14,28.925537109375
2017-03-15,28.85975456237793
2017-03-16,28.89264678955078
2017-03-17,28.99953269958496
2017-03-20,29.131093978881836
2017-03-21,28.8104248046875
2017-03-22,29.081762313842773
2017-03-23,28.99953269958496
2017-03-24,28.909095764160156
2017-03-27,29.098194122314453
2017-03-28,29.2708683013916
2017-03-29,29.246200561523438
2017-03-30,29.394201278686523
2017-03-31,29.657310485839844
2017-04-03,29.731304168701172
2017-04-04,29.829973220825195
2017-04-05,29.780641555786133
2017-04-06,29.62441062927246
2017-04-07,29.62441062927246
2017-04-10,29.435300827026367
2017-04-11,29.38597297668457
2017-04-12,29.295536041259766
2017-04-13,28.98309326171875
2017-04-17,29.172195434570312
2017-04-18,29.4106502532959
2017-04-19,29.525753021240234
2017-04-20,29.74775505065918
2017-04-21,29.862863540649414
2017-04-24,30.216415405273438
2017-04-25,30.315074920654297
2017-04-26,30.364408493041992
2017-04-27,30.775527954101562
2017-04-28,29.72308921813965
2017-05-01,29.854637145996094
2017-05-02,30.397314071655273
2017-05-03,30.631715774536133
2017-05-04,30.524030685424805
2017-05-05,30.499183654785156
2017-05-08,30.267250061035156
2017-05-09,30.126428604125977
2017-05-10,29.82823944091797
2017-05-11,29.56317138671875
2017-05-12,29.430631637573242
2017-05-15,29.513477325439453
2017-05-16,29.670852661132812
2017-05-17,29.02475357055664
2017-05-18,29.17385482788086
2017-05-19,29.322956085205078
2017-05-22,29.629444122314453
2017-05-23,29.703990936279297
2017-05-24,29.91935157775879
2017-05-25,30.035324096679688
2017-05-26,30.035324096679688
2017-05-30,29.969058990478516
2017-05-31,29.911069869995117
2017-06-01,29.91935157775879
2017-06-02,30.085023880004883
2017-06-05,30.10158348083496
2017-06-06,29.927637100219727
2017-06-07,30.035324096679688
2017-06-08,30.21755027770996
2017-06-09,29.57973861694336
2017-06-12,29.59630584716797
2017-06-13,29.720556259155273
2017-06-14,29.430631637573242
2017-06-15,29.24840545654297
2017-06-16,29.165573120117188
2017-06-19,29.414060592651367
2017-06-20,28.875667572021484
2017-06-21,28.64373016357422
2017-06-22,28.46149444580078
2017-06-23,28.320676803588867
2017-06-26,28.221275329589844
2017-06-27,27.873380661010742
2017-06-28,28.328954696655273
2017-06-29,27.78226661682129
2017-06-30,27.947927474975586
2017-07-03,27.71599006652832
2017-07-05,28.444923400878906
2017-07-06,27.856813430786133
2017-07-07,28.06389617919922
2017-07-10,27.873380661010742
2017-07-11,28.097023010253906
2017-07-12,28.370378494262695
2017-07-13,28.362098693847656
2017-07-14,28.7265567779541
2017-07-17,28.552610397338867
2017-07-18,28.602312088012695
2017-07-19,28.627159118652344
2017-07-20,28.784543991088867
2017-07-21,28.767976760864258
2017-07-24,28.577455520629883
2017-07-25,28.718273162841797
2017-07-26,28.784543991088867
2017-07-27,28.966772079467773
2017-07-28,29.24840545654297
2017-07-31,29.380937576293945
2017-08-01,30.109865188598633
2017-08-02,30.350088119506836
2017-08-03,30.452739715576172
2017-08-04,30.29417610168457
2017-08-07,30.402660369873047
2017-08-08,30.385974884033203
2017-08-09,30.536191940307617
2017-08-10,30.160642623901367
2017-08-11,29.93532943725586
2017-08-14,30.327547073364258
2017-08-15,30.043800354003906
2017-08-16,29.885250091552734
2017-08-17,29.351139068603516
2017-08-18,29.217607498168945
2017-08-21,29.142499923706055
2017-08-22,28.91716194152832
2017-08-23,28.925518035888672
2017-08-24,28.96723175048828
2017-08-25,28.933849334716797
2017-08-28,28.91716194152832
2017-08-29,28.983930587768555
2017-08-30,29.117450714111328
2017-08-31,29.267675399780273
2017-09-01,29.28436851501465
2017-09-05,29.225948333740234
2017-09-06,29.84351921081543
2017-09-07,29.659910202026367
2017-09-08,29.367820739746094
2017-09-11,29.85186004638672
2017-09-12,30.118915557861328
2017-09-13,30.319223403930664
2017-09-14,30.444393157958984
2017-09-15,30.878360748291016
2017-09-18,30.878360748291016
2017-09-19,31.07030487060547
2017-09-20,30.93678092956543
2017-09-21,31.04526710510254
2017-09-22,31.028579711914062
2017-09-25,31.011890411376953
2017-09-26,31.270601272583008
2017-09-27,31.32901954650879
2017-09-28,31.57103157043457
2017-09-29,31.779680252075195
2017-10-02,32.58083724975586
2017-10-03,32.864593505859375
2017-10-04,32.831199645996094
2017-10-05,32.989776611328125
2017-10-06,33.0732307434082
2017-10-09,33.26517105102539
2017-10-10,33.08992385864258
2017-10-11,32.79782485961914
2017-10-12,32.70602035522461
2017-10-13,33.106605529785156
2017-10-16,33.18172073364258
2017-10-17,33.206756591796875
2017-10-18,33.59064865112305
2017-10-19,33.45710754394531
2017-10-20,33.74087142944336
2017-10-23,34.07468795776367
2017-10-24,34.174827575683594
2017-10-25,34.032958984375
2017-10-26,34.50865173339844
2017-10-27,37.05404281616211
2017-10-30,37.02899169921875
2017-10-31,37.963687896728516
2017-11-01,38.981842041015625
2017-11-02,39.307308197021484
2017-11-03,38.67306137084961
2017-11-06,39.20446014404297
2017-11-07,39.27161407470703
2017-11-08,39.20446014404297
2017-11-09,38.8686637878418
2017-11-10,38.26422119140625
2017-11-13,38.40693283081055
2017-11-14,38.4992790222168
2017-11-15,38.16347885131836
2017-11-16,38.322994232177734
2017-11-17,37.46670150756836
2017-11-20,37.45830535888672
2017-11-21,37.72694396972656
2017-11-22,37.48349380493164
2017-11-24,37.567440032958984
2017-11-27,37.34917449951172
2017-11-28,37.5506591796875
2017-11-29,36.89585494995117
2017-11-30,37.64299774169922
2017-12-01,37.5086784362793
2017-12-04,37.34917449951172
2017-12-05,36.46770477294922
2017-12-06,36.47610092163086
2017-12-07,36.16548538208008
2017-12-08,36.392147064208984
2017-12-11,36.65238952636719
2017-12-12,36.3753662109375
2017-12-13,36.38375473022461
2017-12-14,36.31659698486328
2017-12-15,37.407936096191406
2017-12-18,38.835079193115234
2017-12-19,39.48988723754883
2017-12-20,39.926429748535156
2017-12-21,39.25482940673828
2017-12-22,39.20446014404297
2017-12-26,38.6839714050293
2017-12-27,38.70914840698242
2017-12-28,38.80149459838867
2017-12-29,38.75114059448242
2018-01-02,39.33039855957031
2018-01-03,37.99559020996094
2018-01-04,37.298805236816406
2018-01-05,37.559051513671875
2018-01-08,37.559051513671875
2018-01-09,36.61882019042969
2018-01-10,35.678585052490234
2018-01-11,36.44251251220703
2018-01-12,36.2998161315918
2018-01-16,36.21584701538086
2018-01-17,37.26522445678711
2018-01-18,37.34077835083008
2018-01-19,37.62620544433594
2018-01-22,38.40693283081055
2018-01-23,38.66718292236328
2018-01-24,38.20545959472656
2018-01-25,38.029170989990234
2018-01-26,42.04195022583008
2018-01-29,41.95800018310547
2018-01-30,40.959007263183594
2018-01-31,40.4133415222168
2018-02-01,40.001983642578125
2018-02-02,38.742740631103516
2018-02-05,37.37435531616211
2018-02-06,37.957550048828125
2018-02-07,38.202640533447266
2018-02-08,36.13193130493164
2018-02-09,37.14616394042969
2018-02-12,37.88993835449219
2018-02-13,37.577213287353516
2018-02-14,38.35477828979492
2018-02-15,38.81118392944336
2018-02-16,38.50691604614258
2018-02-20,39.149261474609375
2018-02-21,38.828086853027344
2018-02-22,38.70975875854492
2018-02-23,40.340972900390625
2018-02-26,41.50735092163086
2018-02-27,42.183494567871094
2018-02-28,41.65946960449219
2018-03-01,40.4339599609375
2018-03-02,41.39746856689453
2018-03-05,42.04827117919922
2018-03-06,42.85965347290039
2018-03-07,43.37522506713867
2018-03-08,42.885005950927734
2018-03-09,44.11052703857422
2018-03-12,43.54425811767578
2018-03-13,43.76401138305664
2018-03-14,43.831626892089844
2018-03-15,43.003334045410156
2018-03-16,43.24842834472656
2018-03-19,42.9610710144043
2018-03-20,43.56960678100586
2018-03-21,43.57807159423828
2018-03-22,42.9610710144043
2018-03-23,41.71864318847656
2018-03-26,44.35563278198242
2018-03-27,43.26533889770508
2018-03-28,41.92148971557617
2018-03-29,44.01755905151367
2018-04-02,41.346763610839844
2018-04-03,42.04827117919922
2018-04-04,42.25111389160156
2018-04-05,42.58073425292969
2018-04-06,41.23688507080078
2018-04-09,41.87921905517578
2018-04-10,43.332969665527344
2018-04-11,43.18927764892578
2018-04-12,44.5584831237793
2018-04-13,43.831626892089844
2018-04-16,44.288021087646484
2018-04-17,45.25153350830078
2018-04-18,45.310707092285156
2018-04-19,44.135887145996094
2018-04-20,43.55270004272461
2018-04-23,43.18927764892578
2018-04-24,43.48509216308594
2018-04-25,43.425933837890625
2018-04-26,44.83739471435547
2018-04-27,44.56693649291992
2018-04-30,43.6287727355957
2018-05-01,45.07405090332031
2018-05-02,44.21196365356445
2018-05-03,44.18660354614258
2018-05-04,44.866661071777344
2018-05-07,45.33419418334961
2018-05-08,45.58921432495117
2018-05-09,46.19276428222656
