date,close
2014-08-26,75.66755676269531
2014-08-27,75.50665283203125
2014-08-28,75.30914306640625
2014-08-29,75.87970733642578
2014-09-02,75.60906982421875
2014-09-03,75.90164947509766
2014-09-04,75.96019744873047
2014-09-05,76.38443756103516
2014-09-08,76.11380004882812
2014-09-09,75.93093872070312
2014-09-10,76.80143737792969
2014-09-11,76.47953033447266
2014-09-12,76.50152587890625
2014-09-15,76.60392761230469
2014-09-16,77.45245361328125
2014-09-17,77.6792221069336
2014-09-18,78.52780151367188
2014-09-19,78.99593353271484
2014-09-22,78.91547393798828
2014-09-23,78.60826110839844
2014-09-24,79.47144317626953
2014-09-25,78.34489440917969
2014-09-26,78.34489440917969
2014-09-29,77.93527221679688
2014-09-30,77.97183227539062
2014-10-01,76.29669189453125
2014-10-02,75.96748352050781
2014-10-03,76.90381622314453
2014-10-06,76.70633697509766
2014-10-07,74.89948272705078
2014-10-08,76.74288940429688
2014-10-09,74.67273712158203
2014-10-10,74.05094146728516
2014-10-13,72.5074462890625
2014-10-14,70.96397399902344
2014-10-15,71.84174346923828
2014-10-16,70.79570770263672
2014-10-17,72.2002182006836
2014-10-20,72.56597137451172
2014-10-21,73.41449737548828
2014-10-22,74.04361724853516
2014-10-23,75.07504272460938
2014-10-24,75.44081115722656
2014-10-27,76.12841796875
2014-10-28,76.6551284790039
2014-10-29,77.2183837890625
2014-10-30,78.301025390625
2014-10-31,78.84233856201172
2014-11-03,78.60826110839844
2014-11-04,79.45680236816406
2014-11-05,79.60311889648438
2014-11-06,79.7420883178711
2014-11-07,79.14956665039062
2014-11-10,79.60311889648438
2014-11-11,79.66893005371094
2014-11-12,79.55189514160156
2014-11-13,79.7859878540039
2014-11-14,79.12030792236328
2014-11-17,79.22270965576172
2014-11-18,79.61042022705078
2014-11-19,79.55924224853516
2014-11-20,79.13494110107422
2014-11-21,79.41474151611328
2014-11-24,78.69316864013672
2014-11-25,78.56066131591797
2014-11-26,78.93614196777344
2014-11-28,79.70188903808594
2014-12-01,79.53990936279297
2014-12-02,79.893310546875
2014-12-03,79.31165313720703
2014-12-04,79.19383239746094
2014-12-05,79.893310546875
2014-12-08,79.9006576538086
2014-12-09,79.55462646484375
2014-12-10,78.2219467163086
2014-12-11,78.57536315917969
2014-12-12,76.8893051147461
2014-12-15,76.54324340820312
2014-12-16,75.65969848632812
2014-12-17,76.62422180175781
2014-12-18,78.64163970947266
2014-12-19,77.71392822265625
2014-12-22,78.59009552001953
2014-12-23,76.77886199951172
2014-12-24,77.00709533691406
2014-12-26,77.35313415527344
2014-12-29,77.55195617675781
2014-12-30,77.57405090332031
2014-12-31,76.99237823486328
2015-01-02,76.95556640625
2015-01-05,76.4180908203125
2015-01-06,76.0425796508789
2015-01-07,77.72129821777344
2015-01-08,78.33238983154297
2015-01-09,77.2647933959961
2015-01-12,76.99976348876953
2015-01-13,77.13227844238281
2015-01-14,76.57272338867188
2015-01-15,75.46092224121094
2015-01-16,76.60215759277344
2015-01-20,74.57740020751953
2015-01-21,75.02650451660156
2015-01-22,76.39598083496094
2015-01-23,75.2474136352539
2015-01-26,75.29158782958984
2015-01-27,75.16641998291016
2015-01-28,74.7173080444336
2015-01-29,75.37995147705078
2015-01-30,73.73067474365234
2015-02-02,74.23873138427734
2015-02-03,75.43885040283203
2015-02-04,74.62892150878906
2015-02-05,75.43885040283203
2015-02-06,74.43749237060547
2015-02-09,73.46560668945312
2015-02-10,73.88529205322266
2015-02-11,73.90740203857422
2015-02-12,72.47901153564453
2015-02-13,73.3478012084961
2015-02-17,73.9515609741211
2015-02-18,73.5981216430664
2015-02-19,74.14298248291016
2015-02-20,74.33576965332031
2015-02-23,74.2764663696289
2015-02-24,74.66197967529297
2015-02-25,75.04012298583984
2015-02-26,76.218994140625
2015-02-27,76.00399780273438
2015-03-02,76.5303955078125
2015-03-03,75.87792205810547
2015-03-04,75.36634826660156
2015-03-05,76.01139831542969
2015-03-06,74.22454833984375
2015-03-09,74.6323471069336
2015-03-10,73.79452514648438
2015-03-11,72.89737701416016
2015-03-12,74.0169448852539
2015-03-13,73.55724334716797
2015-03-16,74.92888641357422
2015-03-17,74.06143188476562
2015-03-18,75.22547912597656
2015-03-19,75.3960189819336
2015-03-20,75.92242431640625
2015-03-23,76.35244750976562
2015-03-24,75.59619140625
2015-03-25,74.39506530761719
2015-03-26,74.24678802490234
2015-03-27,74.39506530761719
2015-03-30,75.2922134399414
2015-03-31,74.58782958984375
2015-04-01,73.51277923583984
2015-04-02,73.87606811523438
2015-04-06,73.52019500732422
2015-04-07,74.21714782714844
2015-04-08,74.2616195678711
2015-04-09,75.12908935546875
2015-04-10,75.67035675048828
2015-04-13,74.55078887939453
2015-04-14,74.5285415649414
2015-04-15,74.58782958984375
2015-04-16,73.9872817993164
2015-04-17,73.83159637451172
2015-04-20,74.2986831665039
2015-04-21,74.36542510986328
2015-04-22,74.46178436279297
2015-04-23,74.48403930664062
2015-04-24,74.94373321533203
2015-04-27,74.57301330566406
2015-04-28,74.69164276123047
2015-04-29,74.4321517944336
2015-04-30,73.54981994628906
2015-05-01,74.23939514160156
2015-05-04,74.40247344970703
2015-05-05,73.77230834960938
2015-05-06,73.527587890625
2015-05-07,73.89089965820312
2015-05-08,75.23289489746094
2015-05-11,74.90665435791016
2015-05-12,74.49146270751953
2015-05-13,74.55078887939453
2015-05-14,75.49983215332031
2015-05-15,75.8482666015625
2015-05-18,76.67868041992188
2015-05-19,77.07907104492188
2015-05-20,76.8121337890625
2015-05-21,76.4909896850586
2015-05-22,75.69187927246094
2015-05-26,75.29605102539062
2015-05-27,75.5275650024414
2015-05-28,75.54251861572266
2015-05-29,74.7882080078125
2015-06-01,74.7135238647461
2015-06-02,74.668701171875
2015-06-03,74.75086212158203
2015-06-04,74.10860443115234
2015-06-05,73.630615234375
2015-06-08,73.16011810302734
2015-06-09,73.34680938720703
2015-06-10,73.84719848632812
2015-06-11,74.11605072021484
2015-06-12,73.45137786865234
2015-06-15,72.80908203125
2015-06-16,73.45885467529297
2015-06-17,73.73516845703125
2015-06-18,74.9524917602539
2015-06-19,74.5791015625
2015-06-22,74.75086212158203
2015-06-23,74.51935577392578
2015-06-24,74.18327331542969
2015-06-25,74.02643585205078
2015-06-26,74.41478729248047
2015-06-29,72.95101165771484
2015-06-30,72.78668212890625
2015-07-01,73.54100036621094
2015-07-02,73.51859283447266
2015-07-06,73.33937072753906
2015-07-07,73.87705993652344
2015-07-08,73.01819610595703
2015-07-09,73.48872375488281
2015-07-10,74.33264923095703
2015-07-13,74.88530731201172
2015-07-14,74.51935577392578
2015-07-15,74.99730682373047
2015-07-16,75.51262664794922
2015-07-17,74.743408203125
2015-07-20,74.95999145507812
2015-07-21,74.93756866455078
2015-07-22,74.81809997558594
2015-07-23,74.8330078125
2015-07-24,74.0488510131836
2015-07-27,73.39911651611328
2015-07-28,73.95173645019531
2015-07-29,74.48201751708984
2015-07-30,74.56416320800781
2015-07-31,74.8404769897461
2015-08-03,74.6985855102539
2015-08-04,74.5342788696289
2015-08-05,75.07202911376953
2015-08-06,73.98909759521484
2015-08-07,73.82479858398438
2015-08-10,74.52680969238281
2015-08-11,73.94428253173828
2015-08-12,73.72024536132812
2015-08-13,73.54847717285156
2015-08-14,73.79491424560547
2015-08-17,74.58657836914062
2015-08-18,74.21316528320312
2015-08-19,74.16832733154297
2015-08-20,73.77998352050781
2015-08-21,71.91365814208984
2015-08-24,69.8516616821289
2015-08-25,68.27881622314453
2015-08-26,71.57498931884766
2015-08-27,72.41035461425781
2015-08-28,71.62017059326172
2015-08-31,70.72462463378906
2015-09-01,69.30230712890625
2015-09-02,70.25050354003906
2015-09-03,69.7161865234375
2015-09-04,68.71533966064453
2015-09-08,70.69452667236328
2015-09-09,69.40013885498047
2015-09-10,69.77642822265625
2015-09-11,69.93444061279297
2015-09-14,70.22795104980469
2015-09-15,71.04068756103516
2015-09-16,71.19873809814453
2015-09-17,71.37181854248047
2015-09-18,70.28063201904297
2015-09-21,70.08495330810547
2015-09-22,70.16770935058594
2015-09-23,69.97960662841797
2015-09-24,69.59577178955078
2015-09-25,68.48204040527344
2015-09-28,68.76046752929688
2015-09-29,70.01721954345703
2015-09-30,70.25050354003906
2015-10-01,70.11504364013672
2015-10-02,70.68699645996094
2015-10-05,71.3116226196289
2015-10-06,70.3031997680664
2015-10-07,71.47720336914062
2015-10-08,71.55243682861328
2015-10-09,71.77067565917969
2015-10-12,72.23724365234375
2015-10-13,71.83087158203125
2015-10-14,71.13850402832031
2015-10-15,73.1102066040039
2015-10-16,73.93048858642578
2015-10-19,73.70471954345703
2015-10-20,73.44134521484375
2015-10-21,73.47142791748047
2015-10-22,74.90129089355469
2015-10-23,75.48827362060547
2015-10-26,75.20983123779297
2015-10-27,75.39794158935547
2015-10-28,75.61619567871094
2015-10-29,76.28598022460938
2015-10-30,76.03010559082031
2015-11-02,76.88801574707031
2015-11-03,76.72997283935547
2015-11-04,76.71491241455078
2015-11-05,77.0084228515625
2015-11-06,76.69989013671875
2015-11-09,75.88711547851562
2015-11-10,76.34619140625
2015-11-11,76.65473175048828
2015-11-12,75.45817565917969
2015-11-13,75.16466522216797
2015-11-16,76.1730728149414
2015-11-17,76.38379669189453
2015-11-18,77.26427459716797
2015-11-19,77.12883758544922
2015-11-20,77.68981170654297
2015-11-23,77.90965270996094
2015-11-24,77.35626220703125
2015-11-25,77.29560089111328
2015-11-27,77.60641479492188
2015-11-30,76.749755859375
2015-12-01,77.59884643554688
2015-12-02,77.36384582519531
2015-12-03,76.40863800048828
2015-12-04,78.04613494873047
2015-12-07,78.32659912109375
2015-12-08,77.64432525634766
2015-12-09,77.43964385986328
2015-12-10,77.81114196777344
2015-12-11,77.08333587646484
2015-12-14,77.43964385986328
2015-12-15,78.9406967163086
2015-12-16,79.78974151611328
2015-12-17,78.56919860839844
2015-12-18,77.28803253173828
2015-12-21,77.00755310058594
2015-12-22,77.86420440673828
2015-12-23,78.45550537109375
2015-12-24,78.62984466552734
2015-12-28,78.25082397460938
2015-12-29,78.86486053466797
2015-12-30,78.67534637451172
2015-12-31,77.87176513671875
2016-01-04,76.17361450195312
2016-01-05,76.49201202392578
2016-01-06,76.10540771484375
2016-01-07,75.21842193603516
2016-01-08,74.41486358642578
2016-01-11,73.96757507324219
2016-01-12,74.47547149658203
2016-01-13,73.55061340332031
2016-01-14,74.96825408935547
2016-01-15,73.5354232788086
2016-01-19,73.91448974609375
2016-01-20,72.58782196044922
2016-01-21,72.73184967041016
2016-01-22,73.34591674804688
2016-01-25,73.08059692382812
2016-01-26,76.70430755615234
2016-01-27,77.44723510742188
2016-01-28,77.53063201904297
2016-01-29,79.17566680908203
2016-02-01,79.12262725830078
2016-02-02,78.39482879638672
2016-02-03,78.94828033447266
2016-02-04,78.76631164550781
2016-02-05,76.21908569335938
2016-02-08,77.32592010498047
2016-02-09,77.30319213867188
2016-02-10,77.12124633789062
2016-02-11,77.09848022460938
2016-02-12,77.1894760131836
2016-02-16,77.56851959228516
2016-02-17,77.70497131347656
2016-02-18,79.02408599853516
2016-02-19,79.53568267822266
2016-02-22,79.9861831665039
2016-02-23,79.47459411621094
2016-02-24,80.14654541015625
2016-02-25,81.2308578491211
2016-02-26,80.772705078125
2016-02-29,80.33747100830078
2016-03-01,81.87226867675781
2016-03-02,81.73482513427734
2016-03-03,81.43702697753906
2016-03-04,81.32245635986328
2016-03-07,81.50574493408203
2016-03-08,81.10868072509766
2016-03-09,81.58211517333984
2016-03-10,81.8111801147461
2016-03-11,82.24641418457031
2016-03-14,82.20826721191406
2016-03-15,82.28461456298828
2016-03-16,82.017333984375
2016-03-17,81.50574493408203
2016-03-18,82.08605194091797
2016-03-21,81.91807556152344
2016-03-22,81.99443817138672
2016-03-23,82.84967041015625
2016-03-24,82.70457458496094
2016-03-28,82.64350891113281
2016-03-29,83.33834075927734
2016-03-30,83.21619415283203
2016-03-31,82.62059783935547
2016-04-01,83.37654876708984
2016-04-04,82.91837310791016
2016-04-05,83.19326782226562
2016-04-06,83.55216979980469
2016-04-07,83.43760681152344
2016-04-08,83.3078384399414
2016-04-11,83.2085189819336
2016-04-12,83.68960571289062
2016-04-13,83.89578247070312
2016-04-14,83.87287139892578
2016-04-15,84.13251495361328
2016-04-18,84.70518493652344
2016-04-19,86.0414810180664
2016-04-20,86.72869110107422
2016-04-21,86.7210922241211
2016-04-22,86.5301742553711
2016-04-25,86.67528533935547
2016-04-26,86.21707916259766
2016-04-27,86.11021423339844
2016-04-28,85.88875579833984
2016-04-29,85.58331298828125
2016-05-02,86.09491729736328
2016-05-03,86.04908752441406
2016-05-04,85.69023132324219
2016-05-05,86.19418334960938
2016-05-06,86.08728790283203
2016-05-09,86.83561706542969
2016-05-10,87.56101989746094
2016-05-11,87.33196258544922
2016-05-12,87.22503662109375
2016-05-13,86.71343231201172
2016-05-16,87.38539123535156
2016-05-17,86.91959381103516
2016-05-18,86.73633575439453
2016-05-19,86.1712646484375
2016-05-20,86.6250228881836
2016-05-23,86.25589752197266
2016-05-24,86.6634750366211
2016-05-25,87.17106628417969
2016-05-26,86.82498168945312
2016-05-27,86.9480209350586
2016-05-31,86.6634750366211
2016-06-01,86.73270416259766
2016-06-02,88.04776000976562
2016-06-03,88.25540161132812
2016-06-06,89.03213500976562
2016-06-07,89.0013656616211
2016-06-08,89.05520629882812
2016-06-09,89.9780502319336
2016-06-10,89.98575592041016
2016-06-13,89.81654357910156
2016-06-14,90.07032775878906
2016-06-15,89.52434539794922
2016-06-16,89.70118713378906
2016-06-17,88.80909729003906
2016-06-20,89.62429809570312
2016-06-21,89.34744262695312
2016-06-22,89.5627670288086
2016-06-23,90.27027130126953
2016-06-24,88.92446899414062
2016-06-27,89.63198852539062
2016-06-28,90.92398071289062
2016-06-29,91.7699203491211
2016-06-30,93.28495788574219
2016-07-01,93.2772445678711
2016-07-05,94.03091430664062
2016-07-06,94.31541442871094
2016-07-07,94.21549224853516
2016-07-08,94.4769515991211
2016-07-11,94.53845977783203
2016-07-12,94.5307846069336
2016-07-13,94.59229278564453
2016-07-14,94.7307357788086
2016-07-15,94.59229278564453
2016-07-18,94.69998168945312
2016-07-19,96.32266998291016
2016-07-20,96.23806762695312
2016-07-21,96.2457504272461
2016-07-22,96.15348815917969
2016-07-25,96.04579162597656
2016-07-26,96.2457504272461
2016-07-27,95.95349884033203
2016-07-28,95.71512603759766
2016-07-29,96.30728149414062
2016-08-01,96.4380111694336
2016-08-02,96.01502990722656
2016-08-03,95.28445434570312
2016-08-04,95.25371551513672
2016-08-05,95.54593658447266
2016-08-08,95.0921859741211
2016-08-09,94.9229965209961
2016-08-10,94.86917877197266
2016-08-11,95.1844711303711
2016-08-12,94.76148986816406
2016-08-15,94.06165313720703
2016-08-16,92.53897857666016
2016-08-17,93.29263305664062
2016-08-18,92.83889770507812
2016-08-19,92.8388900756836
2016-08-22,92.22728729248047
2016-08-23,92.46729278564453
2016-08-24,91.90215301513672
2016-08-25,91.79376983642578
2016-08-26,92.15760040283203
2016-08-29,92.8388900756836
2016-08-30,92.49051666259766
2016-08-31,92.38987731933594
2016-09-01,92.1885757446289
2016-09-02,92.37439727783203
2016-09-06,92.707275390625
2016-09-07,92.59888458251953
2016-09-08,92.49051666259766
2016-09-09,91.53055572509766
2016-09-12,92.2505111694336
2016-09-13,91.05055236816406
2016-09-14,91.24406433105469
2016-09-15,91.84019470214844
2016-09-16,91.5460205078125
2016-09-19,91.08924865722656
2016-09-20,91.31377410888672
2016-09-21,92.05697631835938
2016-09-22,92.4827651977539
2016-09-23,91.97955322265625
2016-09-26,91.18216705322266
2016-09-27,92.29695892333984
2016-09-28,92.42859649658203
2016-09-29,90.78732299804688
2016-09-30,91.453125
2016-10-03,91.97955322265625
2016-10-04,91.98731994628906
2016-10-05,92.2660140991211
2016-10-06,91.93312072753906
2016-10-07,92.31246185302734
2016-10-10,92.74597930908203
2016-10-11,91.07378387451172
2016-10-12,91.32926177978516
2016-10-13,91.55377197265625
2016-10-14,91.01183319091797
2016-10-17,91.73179626464844
2016-10-18,89.34736633300781
2016-10-19,88.71256256103516
2016-10-20,88.9293212890625
2016-10-21,87.822265625
2016-10-24,87.95384216308594
2016-10-25,88.22480010986328
2016-10-26,88.68930053710938
2016-10-27,89.5718765258789
2016-10-28,89.28545379638672
2016-10-31,89.79638671875
2016-11-01,89.29315185546875
2016-11-02,88.92155456542969
2016-11-03,89.05319213867188
2016-11-04,89.11512756347656
2016-11-07,90.31507873535156
2016-11-08,90.61700439453125
2016-11-09,93.14082336425781
2016-11-10,92.54472351074219
2016-11-11,91.71635437011719
2016-11-14,90.26862335205078
2016-11-15,90.0518569946289
2016-11-16,90.08282470703125
2016-11-17,90.24539184570312
2016-11-18,89.92581176757812
2016-11-21,89.64517974853516
2016-11-22,87.8834457397461
2016-11-23,88.14069366455078
2016-11-25,88.96697998046875
2016-11-28,88.18748474121094
2016-11-29,87.6807861328125
2016-11-30,86.76094818115234
2016-12-01,86.82328033447266
2016-12-02,87.27540588378906
2016-12-05,87.25984191894531
2016-12-06,87.3533706665039
2016-12-07,86.60501861572266
2016-12-08,86.519287109375
2016-12-09,87.50929260253906
2016-12-12,89.92581176757812
2016-12-13,90.3389663696289
2016-12-14,89.63737487792969
2016-12-15,90.3389663696289
2016-12-16,90.33116149902344
2016-12-19,90.4402847290039
2016-12-20,90.15966796875
2016-12-21,89.88682556152344
2016-12-22,89.98816680908203
2016-12-23,90.39353942871094
2016-12-27,90.35453033447266
2016-12-28,89.72312927246094
2016-12-29,90.02715301513672
2016-12-30,89.8088607788086
2017-01-03,90.29996490478516
2017-01-04,90.15185546875
2017-01-05,91.09507751464844
2017-01-06,90.6585464477539
2017-01-09,90.6429672241211
2017-01-10,90.54940795898438
2017-01-11,89.4346923828125
2017-01-12,89.34896087646484
2017-01-13,89.33335876464844
2017-01-17,89.54383087158203
2017-01-18,89.41133880615234
2017-01-19,89.02155303955078
2017-01-20,88.9825668334961
2017-01-23,88.7955093383789
2017-01-24,87.1195297241211
2017-01-25,87.93020629882812
2017-01-26,87.1819076538086
2017-01-27,88.38235473632812
2017-01-30,88.18748474121094
2017-01-31,88.281005859375
2017-02-01,88.26539611816406
2017-02-02,88.53044891357422
2017-02-03,88.58502960205078
2017-02-06,88.39794158935547
2017-02-07,88.46031188964844
2017-02-08,88.39794158935547
2017-02-09,88.92802429199219
2017-02-10,89.8322525024414
2017-02-13,90.33116149902344
2017-02-14,90.70531463623047
2017-02-15,91.3601303100586
2017-02-16,92.0461196899414
2017-02-17,92.65412902832031
2017-02-21,93.27776336669922
2017-02-22,93.16862487792969
2017-02-23,94.86798858642578
2017-02-24,96.30394744873047
2017-02-27,96.04499816894531
2017-02-28,95.89590454101562
2017-03-01,97.19065856933594
2017-03-02,97.01016998291016
2017-03-03,97.13571166992188
2017-03-06,97.07294464111328
2017-03-07,97.16710662841797
2017-03-08,97.37895965576172
2017-03-09,98.83062744140625
2017-03-10,99.03466796875
2017-03-13,99.40345001220703
2017-03-14,99.69377136230469
2017-03-15,101.19252014160156
2017-03-16,100.80018615722656
2017-03-17,100.4863052368164
2017-03-20,100.49415588378906
2017-03-21,99.85070037841797
2017-03-22,99.0738754272461
2017-03-23,98.7914047241211
2017-03-24,98.46183776855469
2017-03-27,98.71292877197266
2017-03-28,98.60306549072266
2017-03-29,98.02242279052734
2017-03-30,97.81840515136719
2017-03-31,97.7320785522461
2017-04-03,97.84194946289062
2017-04-04,97.83406829833984
2017-04-05,97.9282455444336
2017-04-06,98.12440490722656
2017-04-07,98.02242279052734
2017-04-10,97.56727600097656
2017-04-11,97.4731216430664
2017-04-12,98.3990478515625
2017-04-13,98.07733154296875
2017-04-17,98.65016174316406
2017-04-18,95.58988952636719
2017-04-19,95.23678588867188
2017-04-20,95.6291275024414
2017-04-21,95.54280853271484
2017-04-24,96.42950439453125
2017-04-25,96.85321807861328
2017-04-26,96.91600036621094
2017-04-27,97.0964584350586
2017-04-28,96.88462829589844
2017-05-01,96.78258514404297
2017-05-02,97.06507873535156
2017-05-03,96.77472686767578
2017-05-04,97.26126098632812
2017-05-05,96.91600036621094
2017-05-08,96.71199798583984
2017-05-09,96.68059539794922
2017-05-10,96.3667221069336
2017-05-11,96.67274475097656
2017-05-12,97.01799774169922
2017-05-15,99.64669799804688
2017-05-16,100.25875854492188
2017-05-17,99.39558410644531
2017-05-18,99.63101196289062
2017-05-19,99.65457153320312
2017-05-22,99.8585433959961
2017-05-23,100.06257629394531
2017-05-24,100.05471801757812
2017-05-25,100.73400115966797
2017-05-26,100.25218963623047
2017-05-30,100.40229797363281
2017-05-31,101.30274963378906
2017-06-01,101.72138977050781
2017-06-02,102.74822998046875
2017-06-05,102.96939849853516
2017-06-06,103.34066772460938
2017-06-07,103.2774429321289
2017-06-08,103.11949157714844
2017-06-09,103.8935546875
2017-06-12,104.1226577758789
2017-06-13,104.2806167602539
2017-06-14,104.8730239868164
2017-06-15,105.08629608154297
2017-06-16,106.12104034423828
2017-06-19,105.8998794555664
2017-06-20,106.01834869384766
2017-06-21,106.56339263916016
2017-06-22,107.46383666992188
2017-06-23,107.76399993896484
2017-06-26,107.69292449951172
2017-06-27,106.64237976074219
2017-06-28,105.70242309570312
2017-06-29,104.77034759521484
2017-06-30,104.493896484375
2017-07-03,104.9757080078125
2017-07-05,105.56021881103516
2017-07-06,104.6755599975586
2017-07-07,104.69132995605469
2017-07-10,103.90934753417969
2017-07-11,103.65658569335938
2017-07-12,104.44651794433594
2017-07-13,104.15422821044922
2017-07-14,104.7387466430664
2017-07-17,104.38330841064453
2017-07-18,106.20794677734375
2017-07-19,106.80033874511719
2017-07-20,107.87460327148438
2017-07-21,106.87933349609375
2017-07-24,105.06261444091797
2017-07-25,104.17003631591797
2017-07-26,103.43544006347656
2017-07-27,103.34066772460938
2017-07-28,104.14632415771484
2017-07-31,104.83354949951172
2017-08-01,104.66766357421875
2017-08-02,104.39120483398438
2017-08-03,105.33120727539062
2017-08-04,105.19686126708984
2017-08-07,104.9441146850586
2017-08-08,104.47808837890625
2017-08-09,105.23637390136719
2017-08-10,105.12581634521484
2017-08-11,105.1336898803711
2017-08-14,105.43386840820312
2017-08-15,105.35487365722656
2017-08-16,105.9788589477539
2017-08-17,105.08629608154297
2017-08-18,104.762451171875
2017-08-21,105.41014099121094
2017-08-22,106.39749908447266
2017-08-23,104.89672088623047
2017-08-24,104.96780395507812
2017-08-25,104.67367553710938
2017-08-28,104.721435546875
2017-08-29,105.09501647949219
2017-08-30,104.18881225585938
2017-08-31,105.22219848632812
2017-09-01,104.1570053100586
2017-09-05,103.25875091552734
2017-09-06,103.87081909179688
2017-09-07,105.07909393310547
2017-09-08,104.11724090576172
2017-09-11,105.8899154663086
2017-09-12,105.42886352539062
2017-09-13,105.2857666015625
2017-09-14,106.66098022460938
2017-09-15,106.8755874633789
2017-09-18,107.61485290527344
2017-09-19,107.4876937866211
2017-09-20,105.89786529541016
2017-09-21,104.72932434082031
2017-09-22,104.44319152832031
2017-09-25,104.26829528808594
2017-09-26,104.08550262451172
2017-09-27,103.13951110839844
2017-09-28,102.91696166992188
2017-09-29,103.34619903564453
2017-10-02,104.30802917480469
2017-10-03,105.00757598876953
2017-10-04,105.63554382324219
2017-10-05,105.87399291992188
2017-10-06,105.89786529541016
2017-10-09,106.0806884765625
2017-10-10,106.43840789794922
2017-10-11,108.62439727783203
2017-10-12,108.76748657226562
2017-10-13,108.44951629638672
2017-10-16,108.20308685302734
2017-10-17,111.91533660888672
2017-10-18,111.82787322998047
2017-10-19,112.9089584350586
2017-10-20,113.19509887695312
2017-10-23,114.16492462158203
2017-10-24,112.59098815917969
2017-10-25,113.16329956054688
2017-10-26,112.72611999511719
2017-10-27,112.70230865478516
2017-10-30,111.2873306274414
2017-10-31,110.81836700439453
2017-11-01,111.27144622802734
2017-11-02,111.23170471191406
2017-11-03,111.3509750366211
2017-11-06,111.09656524658203
2017-11-07,111.10453033447266
2017-11-08,112.33660888671875
2017-11-09,111.56558227539062
2017-11-10,110.93758392333984
2017-11-13,111.09656524658203
2017-11-14,110.8819808959961
2017-11-15,110.57195281982422
2017-11-16,110.38911437988281
2017-11-17,109.69749450683594
2017-11-20,109.64187622070312
2017-11-21,109.96778869628906
2017-11-22,109.13314056396484
2017-11-24,109.70547485351562
2017-11-27,110.44927978515625
2017-11-28,111.98484802246094
2017-11-29,111.81687927246094
2017-11-30,111.43302154541016
2017-12-01,111.9528579711914
2017-12-04,111.17704010009766
2017-12-05,111.70492553710938
2017-12-06,112.81661224365234
2017-12-07,111.97683715820312
2017-12-08,112.44070434570312
2017-12-11,112.88057708740234
2017-12-12,114.04827880859375
2017-12-13,114.28020477294922
2017-12-14,113.28849792480469
2017-12-15,113.93629455566406
2017-12-18,113.40843200683594
2017-12-19,113.3924789428711
2017-12-20,112.89657592773438
2017-12-21,112.81661224365234
2017-12-22,112.06482696533203
2017-12-26,112.04082489013672
2017-12-27,112.42472839355469
2017-12-28,112.41671752929688
2017-12-29,111.74490356445312
2018-01-02,111.35301971435547
2018-01-03,112.41671752929688
2018-01-04,112.40870666503906
2018-01-05,113.3364486694336
2018-01-08,113.48043060302734
2018-01-09,115.27992248535156
2018-01-10,115.14396667480469
2018-01-11,115.79978942871094
2018-01-12,116.5755615234375
2018-01-16,117.45531463623047
2018-01-17,117.55126953125
2018-01-18,117.50334930419922
2018-01-19,117.85517120361328
2018-01-22,118.47901916503906
2018-01-23,113.43245697021484
2018-01-24,113.62439727783203
2018-01-25,115.48786926269531
2018-01-26,116.23167419433594
2018-01-29,114.91202545166016
2018-01-30,113.91230773925781
2018-01-31,110.52124786376953
2018-02-01,111.98484802246094
2018-02-02,110.11333465576172
2018-02-05,104.28297424316406
2018-02-06,105.43465423583984
2018-02-07,105.10674285888672
2018-02-08,101.05989074707031
2018-02-09,103.59519958496094
2018-02-12,104.18700408935547
2018-02-13,103.93910217285156
2018-02-14,103.7071533203125
2018-02-15,104.95478820800781
2018-02-16,106.49037170410156
2018-02-20,104.66688537597656
2018-02-21,103.89908599853516
2018-02-22,103.89908599853516
2018-02-23,105.58661651611328
2018-02-26,106.30299377441406
2018-02-27,105.98103332519531
2018-02-28,104.54024505615234
2018-03-01,102.44754028320312
2018-03-02,103.68708038330078
2018-03-05,104.46781921386719
2018-03-06,103.20411682128906
2018-03-07,103.8641128540039
2018-03-08,106.29492950439453
2018-03-09,107.69546508789062
2018-03-12,106.75374603271484
2018-03-13,108.13813781738281
2018-03-14,106.50423431396484
2018-03-15,107.09981536865234
2018-03-16,107.59884643554688
2018-03-19,104.83002471923828
2018-03-20,105.61076354980469
2018-03-21,105.59468078613281
2018-03-22,102.52801513671875
2018-03-23,100.69284057617188
2018-03-26,102.53606414794922
2018-03-27,102.39119720458984
2018-03-28,102.58435821533203
2018-03-29,103.14778137207031
2018-04-02,100.25820922851562
2018-04-03,103.30875396728516
2018-04-04,104.96686553955078
2018-04-05,105.20832061767578
2018-04-06,103.10755157470703
2018-04-09,104.21829986572266
2018-04-10,104.83805847167969
2018-04-11,104.33904266357422
2018-04-12,104.98295593261719
2018-04-13,105.13587188720703
2018-04-16,106.0534439086914
2018-04-17,105.07146453857422
2018-04-18,102.80167388916016
2018-04-19,102.66484832763672
2018-04-20,101.948486328125
2018-04-23,102.08531188964844
2018-04-24,101.5701675415039
2018-04-25,102.02896881103516
2018-04-26,103.03510284423828
2018-04-27,103.244384765625
2018-04-30,101.8116683959961
2018-05-01,101.42530822753906
2018-05-02,99.40498352050781
2018-05-03,99.0267105102539
2018-05-04,99.96039581298828
2018-05-07,99.47745513916016
2018-05-08,98.68865966796875
2018-05-09,99.41303253173828
2018-05-10,100.89405822753906
2018-05-11,102.4153060913086
