date,close
2016-02-05,103.43236541748047
2016-02-08,99.13883209228516
2016-02-09,98.93012237548828
2016-02-10,100.38117980957031
2016-02-11,101.28560638427734
2016-02-12,101.3849868774414
2016-02-16,100.98744201660156
2016-02-17,104.55545043945312
2016-02-18,102.83604431152344
2016-02-19,103.92930603027344
2016-02-22,106.50342559814453
2016-02-23,104.8138656616211
2016-02-24,106.22515106201172
2016-02-25,107.40786743164062
2016-02-26,107.25877380371094
2016-02-29,106.26490020751953
2016-03-01,109.14712524414062
2016-03-02,109.27633666992188
2016-03-03,108.90861511230469
2016-03-04,107.72590637207031
2016-03-07,105.08220672607422
2016-03-08,105.2809829711914
2016-03-09,106.85130310058594
2016-03-10,106.66244506835938
2016-03-11,108.73965454101562
2016-03-14,109.21670532226562
2016-03-15,109.99193572998047
2016-03-16,111.49268341064453
2016-03-17,110.33977508544922
2016-03-18,110.76715087890625
2016-03-21,111.1646957397461
2016-03-22,111.562255859375
2016-03-23,111.85047149658203
2016-03-24,112.35736083984375
2016-03-28,112.9934310913086
2016-03-29,115.42842102050781
2016-03-30,113.99723052978516
2016-03-31,113.4009017944336
2016-04-01,115.3488998413086
2016-04-04,111.86041259765625
2016-04-05,111.53243255615234
2016-04-06,113.01329803466797
2016-04-07,112.94373321533203
2016-04-08,109.9521713256836
2016-04-11,108.32221984863281
2016-04-12,109.93230438232422
2016-04-13,109.83292388916016
2016-04-14,110.16088104248047
2016-04-15,108.9682388305664
2016-04-18,109.77327728271484
2016-04-19,111.60201263427734
2016-04-20,111.73120880126953
2016-04-21,112.7449722290039
2016-04-22,109.88259887695312
2016-04-25,109.42543029785156
2016-04-26,108.0936279296875
2016-04-27,108.22283935546875
2016-04-28,116.01480865478516
2016-04-29,116.85960388183594
2016-05-02,117.8435287475586
2016-05-03,116.71051025390625
2016-05-04,117.33665466308594
2016-05-05,117.08818054199219
2016-05-06,118.75788879394531
2016-05-09,118.50941467285156
2016-05-10,119.7616958618164
2016-05-11,118.78770446777344
2016-05-12,119.54304504394531
2016-05-13,119.075927734375
2016-05-16,117.94291687011719
2016-05-17,116.63099670410156
2016-05-18,116.9291763305664
2016-05-19,116.09430694580078
2016-05-20,116.63099670410156
2016-05-23,115.25946044921875
2016-05-24,116.9788589477539
2016-05-25,117.16769409179688
2016-05-26,118.73802185058594
2016-05-27,118.6485595703125
2016-05-31,118.08204650878906
2016-06-01,118.05223846435547
2016-06-02,118.20132446289062
2016-06-03,117.744140625
2016-06-06,118.06218719482422
2016-06-07,117.03849792480469
2016-06-08,117.66463470458984
2016-06-09,117.83358764648438
2016-06-10,115.90547943115234
2016-06-13,113.25183868408203
2016-06-14,114.23576354980469
2016-06-15,113.89784240722656
2016-06-16,113.68914031982422
2016-06-17,112.32752990722656
2016-06-20,112.6753921508789
2016-06-21,113.67919921875
2016-06-22,113.21208190917969
2016-06-23,114.37492370605469
2016-06-24,111.39329528808594
2016-06-27,108.3023452758789
2016-06-28,112.00949096679688
2016-06-29,113.4605484008789
2016-06-30,113.5798110961914
2016-07-01,113.4903793334961
2016-07-05,113.50030517578125
2016-07-06,115.98499298095703
2016-07-07,115.14018249511719
2016-07-08,116.52167510986328
2016-07-11,117.1478042602539
2016-07-12,117.20744323730469
2016-07-13,116.06450653076172
2016-07-14,116.57137298583984
2016-07-15,116.14401245117188
2016-07-18,118.63862609863281
2016-07-19,119.87102508544922
2016-07-20,121.17301177978516
2016-07-21,119.87102508544922
2016-07-22,120.25862884521484
2016-07-25,120.88478088378906
2016-07-26,120.477294921875
2016-07-27,122.58428955078125
2016-07-28,124.234130859375
2016-07-29,123.18062591552734
2016-08-01,123.5483627319336
2016-08-02,122.33582305908203
2016-08-03,121.75938415527344
2016-08-04,123.59806060791016
2016-08-05,124.38321685791016
2016-08-08,124.49254608154297
2016-08-09,124.29375457763672
2016-08-10,124.11486053466797
2016-08-11,124.1347427368164
2016-08-12,124.11486053466797
2016-08-15,123.140869140625
2016-08-16,122.5445556640625
2016-08-17,123.60799407958984
2016-08-18,123.15081024169922
2016-08-19,122.8029556274414
2016-08-22,123.38934326171875
2016-08-23,123.60799407958984
2016-08-24,122.72345733642578
2016-08-25,123.13092803955078
2016-08-26,124.19438171386719
2016-08-29,125.76469421386719
2016-08-30,125.0689926147461
2016-08-31,125.34727478027344
2016-09-01,125.39696502685547
2016-09-02,125.7348861694336
2016-09-06,128.93516540527344
2016-09-07,130.24705505371094
2016-09-08,129.4718475341797
2016-09-09,126.32125854492188
2016-09-12,127.90154266357422
2016-09-13,126.43059539794922
2016-09-14,126.98715209960938
2016-09-15,127.5636215209961
2016-09-16,128.27920532226562
2016-09-19,127.86177825927734
2016-09-20,127.85181427001953
2016-09-21,129.1438751220703
2016-09-22,129.2830047607422
2016-09-23,127.17599487304688
2016-09-26,126.52997589111328
2016-09-27,127.90154266357422
2016-09-28,128.43820190429688
2016-09-29,127.30520629882812
2016-09-30,127.48409271240234
2016-10-03,127.98103332519531
2016-10-04,127.40458679199219
2016-10-05,127.68287658691406
2016-10-06,127.95122528076172
2016-10-07,128.19970703125
2016-10-10,129.4420166015625
2016-10-11,128.0903778076172
2016-10-12,128.25933837890625
2016-10-13,127.03684997558594
2016-10-14,127.09648132324219
2016-10-17,126.75856018066406
2016-10-18,127.78226470947266
2016-10-19,129.3128204345703
2016-10-20,129.20350646972656
2016-10-21,131.26083374023438
2016-10-24,132.46339416503906
2016-10-25,131.47946166992188
2016-10-26,130.23712158203125
2016-10-27,128.89540100097656
2016-10-28,130.485595703125
2016-10-31,130.18740844726562
2016-11-01,128.70654296875
2016-11-02,126.39083099365234
2016-11-03,119.26476287841797
2016-11-04,120.01016998291016
2016-11-07,121.40159606933594
2016-11-08,123.45891571044922
2016-11-09,122.42527770996094
2016-11-10,120.05986785888672
2016-11-11,118.290771484375
2016-11-14,114.37492370605469
2016-11-15,116.48192596435547
2016-11-16,115.62720489501953
2016-11-17,117.06831359863281
2016-11-18,116.30302429199219
2016-11-21,121.02391052246094
2016-11-22,120.72576904296875
2016-11-23,120.099609375
2016-11-25,119.64244079589844
2016-11-28,119.67225646972656
2016-11-29,120.12944793701172
2016-11-30,117.69444274902344
2016-12-01,114.39478302001953
2016-12-02,114.69296264648438
2016-12-05,116.71051025390625
2016-12-06,116.59123992919922
2016-12-07,117.2273178100586
2016-12-08,118.18145751953125
2016-12-09,118.94671630859375
2016-12-12,117.04843139648438
2016-12-13,119.57286071777344
2016-12-14,119.47348022460938
2016-12-15,119.83126831054688
2016-12-16,119.13556671142578
2016-12-19,118.50941467285156
2016-12-20,118.36034393310547
2016-12-21,118.31065368652344
2016-12-22,116.68070220947266
2016-12-23,116.5514907836914
2016-12-27,117.28695678710938
2016-12-28,116.20362854003906
2016-12-29,115.63712310791016
2016-12-30,114.34510803222656
2017-01-03,116.14401245117188
2017-01-04,117.9627914428711
2017-01-05,119.93065643310547
2017-01-06,122.65386962890625
2017-01-09,124.1347427368164
2017-01-10,123.5881118774414
2017-01-11,125.31745147705078
2017-01-12,125.84420776367188
2017-01-13,127.55365753173828
2017-01-17,127.08654022216797
2017-01-18,127.13623809814453
2017-01-19,126.76850891113281
2017-01-20,126.26163482666016
2017-01-23,128.14004516601562
2017-01-24,128.5773468017578
2017-01-25,130.6744384765625
2017-01-26,131.9664764404297
2017-01-27,131.37014770507812
2017-01-30,130.177490234375
2017-01-31,129.52154541015625
2017-02-01,132.4136962890625
2017-02-02,130.03836059570312
2017-02-03,130.177490234375
2017-02-06,131.2508544921875
2017-02-07,131.0322265625
2017-02-08,133.3777618408203
2017-02-09,133.31813049316406
2017-02-10,133.36782836914062
2017-02-13,133.2286834716797
2017-02-14,133.02993774414062
2017-02-15,132.62240600585938
2017-02-16,133.0199432373047
2017-02-17,132.7118682861328
2017-02-21,132.9007110595703
2017-02-22,135.2860107421875
2017-02-23,134.5306396484375
2017-02-24,134.61016845703125
2017-02-27,135.57423400878906
2017-02-28,134.7095489501953
2017-03-01,136.5780487060547
2017-03-02,135.92208862304688
2017-03-03,136.3295440673828
2017-03-06,136.5780487060547
2017-03-07,136.45880126953125
2017-03-08,136.8761749267578
2017-03-09,137.39300537109375
2017-03-10,137.93963623046875
2017-03-13,138.7446746826172
2017-03-14,138.46640014648438
2017-03-15,138.86395263671875
2017-03-16,139.13229370117188
2017-03-17,138.9832000732422
2017-03-20,139.08258056640625
2017-03-21,137.66136169433594
2017-03-22,138.73475646972656
2017-03-23,138.67510986328125
2017-03-24,139.4801483154297
2017-03-27,139.46026611328125
2017-03-28,140.8914337158203
2017-03-29,141.77598571777344
2017-03-30,141.53746032714844
2017-03-31,141.17965698242188
2017-04-03,141.40826416015625
2017-04-04,140.8616180419922
2017-04-05,140.9809112548828
2017-04-06,140.30503845214844
2017-04-07,139.91744995117188
2017-04-10,140.1758575439453
2017-04-11,139.06271362304688
2017-04-12,138.7248077392578
2017-04-13,138.5359649658203
2017-04-17,140.5535430908203
2017-04-18,140.09637451171875
2017-04-19,141.3983154296875
2017-04-20,142.9189453125
2017-04-21,142.7996826171875
2017-04-24,144.57872009277344
2017-04-25,145.59246826171875
2017-04-26,145.6620330810547
2017-04-27,146.7950439453125
2017-04-28,149.3294219970703
2017-05-01,151.52587890625
2017-05-02,151.8439178466797
2017-05-03,150.86990356445312
2017-05-04,149.92575073242188
2017-05-05,149.3195037841797
2017-05-08,150.13446044921875
2017-05-09,149.5580291748047
2017-05-10,149.36917114257812
2017-05-11,149.12071228027344
2017-05-12,149.408935546875
2017-05-15,149.26979064941406
2017-05-16,148.8623046875
2017-05-17,143.96250915527344
2017-05-18,146.75527954101562
2017-05-19,147.15284729003906
2017-05-22,147.33175659179688
2017-05-23,147.1627960205078
2017-05-24,149.12071228027344
2017-05-25,151.0289306640625
2017-05-26,151.1979217529297
2017-05-30,151.44638061523438
2017-05-31,150.53201293945312
2017-06-01,150.60157775878906
2017-06-02,152.66883850097656
2017-06-05,152.688720703125
2017-06-06,151.87374877929688
2017-06-07,152.1818389892578
2017-06-08,153.76211547851562
2017-06-09,148.6834259033203
2017-06-12,147.53050231933594
2017-06-13,149.75677490234375
2017-06-14,149.3294219970703
2017-06-15,148.88217163085938
2017-06-16,149.71705627441406
2017-06-19,151.93336486816406
2017-06-20,151.31715393066406
2017-06-21,152.96702575683594
2017-06-22,152.4601287841797
2017-06-23,154.11988830566406
2017-06-26,152.6489715576172
2017-06-27,149.65740966796875
2017-06-28,152.3011016845703
2017-06-29,150.11459350585938
2017-06-30,150.0549774169922
2017-07-03,147.5205841064453
2017-07-05,149.41888427734375
2017-07-06,147.908203125
2017-07-07,150.51214599609375
2017-07-10,152.5594940185547
2017-07-11,154.31866455078125
2017-07-12,157.9264373779297
2017-07-13,158.2842254638672
2017-07-14,158.98988342285156
2017-07-17,158.75132751464844
2017-07-18,161.8621826171875
2017-07-19,163.13430786132812
2017-07-20,163.5219268798828
2017-07-21,163.42254638671875
2017-07-24,164.98292541503906
2017-07-25,164.267333984375
2017-07-26,164.59532165527344
2017-07-27,169.39572143554688
2017-07-28,171.39341735839844
2017-07-31,168.2130126953125
2017-08-01,168.8192901611328
2017-08-02,168.26272583007812
2017-08-03,167.55706787109375
2017-08-04,168.5807342529297
2017-08-07,170.92628479003906
2017-08-08,170.1808624267578
2017-08-09,170.1311798095703
2017-08-10,166.37432861328125
2017-08-11,167.05018615722656
2017-08-14,169.70384216308594
2017-08-15,169.9522705078125
2017-08-16,168.95843505859375
2017-08-17,165.8873748779297
2017-08-18,166.38429260253906
2017-08-21,166.75201416015625
2017-08-22,168.60064697265625
2017-08-23,167.67633056640625
2017-08-24,166.71226501464844
2017-08-25,165.30096435546875
2017-08-28,166.21534729003906
2017-08-29,167.02037048339844
2017-08-30,168.87890625
2017-08-31,170.91636657714844
2017-09-01,170.96603393554688
2017-09-05,169.67401123046875
2017-09-06,171.03562927246094
2017-09-07,172.1487579345703
2017-09-08,169.90260314941406
2017-09-11,172.4468994140625
2017-09-12,171.90028381347656
2017-09-13,171.98971557617188
2017-09-14,169.9125518798828
2017-09-15,170.58837890625
2017-09-18,168.96835327148438
2017-09-19,171.46298217773438
2017-09-20,171.11512756347656
2017-09-21,170.06161499023438
2017-09-22,169.49510192871094
2017-09-25,161.87210083007812
2017-09-26,163.20388793945312
2017-09-27,166.6526336669922
2017-09-28,167.69619750976562
2017-09-29,169.8230743408203
2017-10-02,168.43167114257812
2017-10-03,168.91867065429688
2017-10-04,167.38807678222656
2017-10-05,170.19082641601562
2017-10-06,171.17477416992188
2017-10-09,171.44308471679688
2017-10-10,170.53866577148438
2017-10-11,171.68165588378906
2017-10-12,171.49281311035156
2017-10-13,172.67550659179688
2017-10-16,173.4507293701172
2017-10-17,175.03099060058594
2017-10-18,174.9514617919922
2017-10-19,173.49050903320312
2017-10-20,173.9079132080078
2017-10-23,170.22064208984375
2017-10-24,170.74737548828125
2017-10-25,169.55474853515625
2017-10-26,169.58456420898438
2017-10-27,176.79014587402344
2017-10-30,178.7679443359375
2017-10-31,178.95677185058594
2017-11-01,181.54086303710938
2017-11-02,177.8237762451172
2017-11-03,177.8237762451172
2017-11-06,179.0661163330078
2017-11-07,179.1456298828125
2017-11-08,178.45985412597656
2017-11-09,178.2014617919922
2017-11-10,177.36660766601562
2017-11-13,177.67469787597656
2017-11-14,176.97898864746094
2017-11-15,176.85971069335938
2017-11-16,178.48965454101562
2017-11-17,177.90328979492188
2017-11-20,177.64488220214844
2017-11-21,180.74575805664062
2017-11-22,179.76182556152344
2017-11-24,181.66009521484375
2017-11-27,181.90858459472656
2017-11-28,181.3023223876953
2017-11-29,174.05699157714844
2017-11-30,176.0944366455078
2017-12-01,174.0271453857422
2017-12-04,170.41943359375
2017-12-05,171.77108764648438
2017-12-06,174.98129272460938
2017-12-07,179.03628540039062
2017-12-08,177.90328979492188
2017-12-11,177.94302368164062
2017-12-12,175.8757781982422
2017-12-13,177.2075653076172
2017-12-14,177.29702758789062
2017-12-15,179.07603454589844
2017-12-18,179.712158203125
2017-12-19,178.41017150878906
2017-12-20,176.80007934570312
2017-12-21,176.36276245117188
2017-12-22,176.1143035888672
2017-12-26,174.91172790527344
2017-12-27,176.53172302246094
2017-12-28,176.82989501953125
2017-12-29,175.37881469726562
2018-01-02,180.30844116210938
2018-01-03,183.53854370117188
2018-01-04,183.20062255859375
2018-01-05,185.7052001953125
2018-01-08,187.1264190673828
2018-01-09,186.71890258789062
2018-01-10,186.68910217285156
2018-01-11,186.6195526123047
2018-01-12,178.27101135253906
2018-01-16,177.29702758789062
2018-01-17,176.5118408203125
2018-01-18,178.69837951660156
2018-01-19,180.1792449951172
2018-01-22,184.23426818847656
2018-01-23,188.1898651123047
2018-01-24,185.4070281982422
2018-01-25,186.33132934570312
2018-01-26,188.8358612060547
2018-01-29,184.84051513671875
2018-01-30,185.97352600097656
2018-01-31,185.74493408203125
2018-02-01,191.90695190429688
2018-02-02,189.11416625976562
2018-02-05,180.14939880371094
2018-02-06,184.17462158203125
2018-02-07,179.07603454589844
2018-02-08,170.52874755859375
2018-02-09,175.03099060058594
2018-02-12,175.32916259765625
2018-02-13,172.089111328125
2018-02-14,178.42010498046875
2018-02-15,178.85740661621094
2018-02-16,176.27333068847656
2018-02-20,174.9315643310547
2018-02-21,176.8199462890625
2018-02-22,177.89334106445312
2018-02-23,182.1669921875
2018-02-26,183.79693603515625
2018-02-27,180.3482208251953
2018-02-28,177.2274627685547
2018-03-01,174.86203002929688
2018-03-02,175.537841796875
2018-03-05,179.29469299316406
2018-03-06,178.67849731445312
2018-03-07,182.58441162109375
2018-03-08,181.2228240966797
2018-03-09,184.09510803222656
2018-03-12,183.6279754638672
2018-03-13,180.76564025878906
2018-03-14,183.0614776611328
2018-03-15,182.73350524902344
2018-03-16,183.95594787597656
2018-03-19,171.5027313232422
2018-03-20,167.11973571777344
2018-03-21,168.35215759277344
2018-03-22,163.87974548339844
2018-03-23,158.41342163085938
2018-03-26,159.079345703125
2018-03-27,151.287353515625
2018-03-28,152.0924072265625
2018-03-29,158.8109588623047
2018-04-02,154.4379425048828
2018-04-03,155.15353393554688
2018-04-04,154.14971923828125
2018-04-05,158.3636932373047
2018-04-06,156.23681640625
2018-04-09,156.96238708496094
2018-04-10,164.02880859375
2018-04-11,165.30096435546875
2018-04-12,162.865966796875
2018-04-13,163.5120086669922
2018-04-16,163.82009887695312
2018-04-17,167.6266326904297
2018-04-18,165.34071350097656
2018-04-19,167.070068359375
2018-04-20,165.2611846923828
2018-04-23,164.8238983154297
2018-04-24,158.7115936279297
2018-04-25,158.7115936279297
2018-04-26,173.0929412841797
2018-04-27,172.5264129638672
2018-04-30,170.94618225097656
2018-05-01,172.79478454589844
2018-05-02,174.9912567138672
2018-05-03,172.9538116455078
2018-05-04,175.5279541015625
2018-05-07,176.8795928955078
2018-05-08,177.8237762451172
2018-05-09,181.54086303710938
2018-05-10,184.39328002929688
2018-05-11,185.84429931640625
2018-05-14,185.4964599609375
2018-05-15,183.19068908691406
2018-05-16,182.07754516601562
2018-05-17,182.6341094970703
2018-05-18,181.56072998046875
2018-05-21,183.3596649169922
2018-05-22,182.6738739013672
2018-05-23,185.75485229492188
2018-05-24,184.7908172607422
2018-05-25,183.78700256347656
2018-05-29,184.6020050048828
2018-05-30,186.5201416015625
2018-05-31,190.60499572753906
2018-06-01,192.80145263671875
2018-06-04,192.09580993652344
2018-06-05,191.75787353515625
2018-06-06,190.16766357421875
2018-06-07,187.0270233154297
2018-06-08,187.94140625
2018-06-11,190.36642456054688
2018-06-12,191.22119140625
2018-06-13,191.23110961914062
2018-06-14,195.60415649414062
2018-06-15,194.65005493164062
2018-06-18,197.09494018554688
2018-06-19,196.28001403808594
2018-06-20,200.76235961914062
2018-06-21,200.2654266357422
2018-06-22,200.5039520263672
2018-06-25,195.14698791503906
2018-06-26,197.78073120117188
2018-06-27,194.64010620117188
2018-06-28,195.02769470214844
2018-06-29,193.12942504882812
2018-07-02,196.15078735351562
2018-07-03,191.54916381835938
2018-07-05,197.23410034179688
2018-07-06,201.9848175048828
2018-07-09,203.48556518554688
2018-07-10,202.2928924560547
2018-07-11,201.29904174804688
2018-07-12,205.65220642089844
2018-07-13,206.04978942871094
2018-07-16,205.96031188964844
2018-07-17,208.70339965820312
2018-07-18,208.0772705078125
2018-07-19,206.81504821777344
2018-07-20,208.65370178222656
2018-07-23,209.6177520751953
2018-07-24,213.354736328125
2018-07-25,216.16738891601562
2018-07-26,175.1800537109375
2018-07-27,173.81845092773438
2018-07-30,170.01190185546875
2018-07-31,171.52261352539062
2018-08-01,170.5983123779297
2018-08-02,175.2893829345703
2018-08-03,176.69076538085938
2018-08-06,184.5523223876953
2018-08-07,182.68380737304688
2018-08-08,184.04539489746094
2018-08-09,181.9682159423828
2018-08-10,179.15554809570312
2018-08-13,178.9468536376953
2018-08-14,180.0003662109375
2018-08-15,178.43003845214844
2018-08-16,173.62960815429688
2018-08-17,172.7351531982422
2018-08-20,171.44308471679688
2018-08-21,171.56236267089844
2018-08-22,172.57611083984375
2018-08-23,171.8406524658203
2018-08-24,173.5799102783203
2018-08-27,176.37271118164062
2018-08-28,175.1800537109375
2018-08-29,174.822265625
2018-08-30,176.55160522460938
2018-08-31,174.65333557128906
2018-09-04,170.11131286621094
2018-09-05,166.1556854248047
2018-09-06,161.53421020507812
2018-09-07,162.0410614013672
2018-09-10,163.17408752441406
2018-09-11,164.92327880859375
2018-09-12,161.00741577148438
2018-09-13,160.371337890625
2018-09-14,161.32546997070312
2018-09-17,159.59616088867188
2018-09-18,159.31787109375
2018-09-19,162.06092834472656
2018-09-20,165.00277709960938
2018-09-21,161.93173217773438
2018-09-24,164.39654541015625
2018-09-25,163.8996124267578
2018-09-26,165.92709350585938
2018-09-27,167.80551147460938
2018-09-28,163.45236206054688
2018-10-01,161.44473266601562
2018-10-02,158.35379028320312
2018-10-03,161.43478393554688
2018-10-04,157.87672424316406
2018-10-05,156.3660430908203
2018-10-08,156.28656005859375
2018-10-09,156.9325408935547
2018-10-10,150.45252990722656
2018-10-11,152.41046142578125
2018-10-12,152.79806518554688
2018-10-15,152.5793914794922
2018-10-16,157.80715942382812
2018-10-17,158.4432373046875
2018-10-18,153.9708251953125
2018-10-19,153.1061248779297
2018-10-22,153.83168029785156
2018-10-23,153.4440460205078
2018-10-24,145.1452178955078
2018-10-25,150.02516174316406
2018-10-26,144.47930908203125
2018-10-29,141.21942138671875
2018-10-30,145.32412719726562
2018-10-31,150.8599853515625
2018-11-01,150.82025146484375
2018-11-02,149.4287872314453
2018-11-05,147.76902770996094
2018-11-06,149.02133178710938
2018-11-07,150.60157775878906
2018-11-08,146.96400451660156
2018-11-09,144.0718536376953
2018-11-12,140.68272399902344
2018-11-13,141.2890167236328
2018-11-14,143.3363800048828
2018-11-15,142.96864318847656
2018-11-16,138.67510986328125
2018-11-19,130.7440185546875
2018-11-20,131.61859130859375
2018-11-21,133.9939422607422
2018-11-23,130.92288208007812
2018-11-26,135.54441833496094
2018-11-27,134.17286682128906
2018-11-28,135.92208862304688
2018-11-29,137.83030700683594
2018-11-30,139.7484893798828
2018-12-03,140.2255401611328
2018-12-04,137.08489990234375
2018-12-06,138.7745361328125
2018-12-07,136.5780487060547
2018-12-10,140.9809112548828
2018-12-11,141.20950317382812
2018-12-12,143.61465454101562
2018-12-13,144.1215362548828
2018-12-14,143.17733764648438
2018-12-17,139.3310546875
2018-12-18,142.77980041503906
2018-12-19,132.4236602783203
2018-12-20,132.58267211914062
2018-12-21,124.18443298339844
2018-12-24,123.29989624023438
2018-12-26,133.3578643798828
2018-12-27,133.69580078125
2018-12-28,132.38389587402344
2018-12-31,130.28680419921875
2019-01-02,134.84869384765625
2019-01-03,130.93284606933594
2019-01-04,137.10479736328125
2019-01-07,137.2041778564453
2019-01-08,141.65673828125
2019-01-09,143.3463134765625
2019-01-10,143.31649780273438
2019-01-11,142.9189453125
2019-01-14,144.4991912841797
2019-01-15,148.03738403320312
2019-01-16,146.6360321044922
2019-01-17,147.391357421875
2019-01-18,149.12071228027344
2019-01-22,146.66587829589844
2019-01-23,143.4158935546875
2019-01-24,144.93650817871094
2019-01-25,148.09703063964844
2019-01-28,146.5664520263672
2019-01-29,143.30654907226562
2019-01-30,149.49838256835938
2019-01-31,165.66871643066406
2019-02-01,164.6947021484375
2019-02-04,168.2130126953125
2019-02-05,170.11131286621094
2019-02-06,169.44540405273438
2019-02-07,165.360595703125
2019-02-08,166.30477905273438
2019-02-11,164.7742156982422
2019-02-12,164.02880859375
2019-02-13,163.06475830078125
2019-02-14,162.94549560546875
2019-02-15,161.50437927246094
2019-02-19,161.295654296875
2019-02-20,161.5640106201172
2019-02-21,159.05943298339844
2019-02-22,160.8981170654297
2019-02-25,163.61138916015625
2019-02-26,163.1243896484375
2019-02-27,161.8124542236328
2019-02-28,160.46080017089844
2019-03-01,161.2857208251953
2019-03-04,166.34454345703125
2019-03-05,170.21070861816406
2019-03-06,171.45303344726562
2019-03-07,168.09375
2019-03-08,168.56088256835938
2019-03-11,171.0157470703125
2019-03-12,170.8666534423828
2019-03-13,172.30775451660156
2019-03-14,169.1273651123047
2019-03-15,164.96304321289062
2019-03-18,159.48680114746094
2019-03-19,160.580078125
2019-03-20,164.42637634277344
2019-03-21,165.0624237060547
2019-03-22,163.33311462402344
2019-03-25,165.27114868164062
2019-03-26,166.6526336669922
2019-03-27,164.85372924804688
2019-03-28,164.53570556640625
2019-03-29,165.66871643066406
2019-04-01,167.66639709472656
2019-04-02,173.1326904296875
2019-04-03,172.4767303466797
2019-04-04,174.94155883789062
2019-04-05,174.6433563232422
2019-04-08,173.85821533203125
2019-04-09,176.4919891357422
2019-04-10,176.7305145263672
2019-04-11,176.4224090576172
2019-04-12,178.00267028808594
2019-04-15,178.54928588867188
2019-04-16,177.77407836914062
2019-04-17,177.68463134765625
2019-04-18,177.18768310546875
2019-04-22,180.3283233642578
2019-04-23,182.65399169921875
2019-04-24,181.4613494873047
2019-04-25,192.07591247558594
2019-04-26,190.31675720214844
2019-04-29,193.58657836914062
2019-04-30,192.21505737304688
2019-05-01,191.84732055664062
2019-05-02,191.35037231445312
2019-05-03,194.2723846435547
2019-05-06,192.69210815429688
2019-05-07,188.60731506347656
2019-05-08,188.37869262695312
2019-05-09,187.49415588378906
2019-05-10,187.18606567382812
2019-05-13,180.42771911621094
2019-05-14,179.62266540527344
2019-05-15,185.1287384033203
2019-05-16,185.84429931640625
2019-05-17,184.1646728515625
2019-05-20,181.60047912597656
2019-05-21,183.6876220703125
2019-05-22,184.18455505371094
2019-05-23,179.76182556152344
2019-05-24,179.95065307617188
2019-05-28,183.18075561523438
2019-05-29,181.07371520996094
2019-05-30,181.88870239257812
2019-05-31,176.3826446533203
2019-06-03,163.14427185058594
2019-06-04,166.47373962402344
2019-06-05,167.13963317871094
2019-06-06,167.29864501953125
2019-06-07,172.2878875732422
2019-06-10,173.74891662597656
2019-06-11,177.00880432128906
2019-06-12,173.96751403808594
2019-06-13,176.3826446533203
2019-06-14,180.21900939941406
2019-06-17,187.8519287109375
2019-06-18,187.3152618408203
2019-06-19,186.33132934570312
2019-06-20,188.36875915527344
2019-06-21,189.96888732910156
2019-06-24,191.4199676513672
2019-06-25,187.68301391601562
2019-06-26,186.51023864746094
2019-06-27,188.3389434814453
2019-06-28,191.8175048828125
2019-07-01,191.8175048828125
2019-07-02,193.8052520751953
2019-07-03,195.9917755126953
2019-07-05,195.19667053222656
2019-07-08,194.5605926513672
2019-07-09,197.98947143554688
2019-07-10,201.4878692626953
2019-07-11,199.99705505371094
2019-07-12,203.61477661132812
2019-07-15,202.66067504882812
2019-07-16,202.59107971191406
2019-07-17,200.56356811523438
2019-07-18,199.54981994628906
2019-07-19,197.14463806152344
2019-07-22,201.08041381835938
2019-07-23,201.12017822265625
2019-07-24,203.40606689453125
2019-07-25,199.48025512695312
2019-07-26,198.52613830566406
2019-07-29,194.73948669433594
2019-07-30,195.832763671875
2019-07-31,193.0399627685547
2019-08-01,191.54916381835938
2019-08-02,187.8618927001953
2019-08-05,180.6165771484375
2019-08-06,183.37950134277344
2019-08-07,184.01559448242188
2019-08-08,188.99490356445312
2019-08-09,186.6990509033203
2019-08-12,184.23426818847656
2019-08-13,187.29537963867188
2019-08-14,178.6089324951172
2019-08-15,181.4712677001953
2019-08-16,182.57449340820312
2019-08-19,185.0293731689453
2019-08-20,182.68380737304688
2019-08-21,182.4254150390625
2019-08-22,180.9246368408203
2019-08-23,176.6609344482422
2019-08-26,179.2549285888672
2019-08-27,180.18917846679688
2019-08-28,180.6463623046875
2019-08-29,184.4330291748047
2019-08-30,184.5324249267578
2019-09-03,181.2725067138672
2019-09-04,185.99342346191406
2019-09-05,189.73036193847656
2019-09-06,186.34124755859375
2019-09-09,187.60348510742188
2019-09-10,185.0293731689453
2019-09-11,187.3351287841797
2019-09-12,186.3213653564453
2019-09-13,186.04312133789062
2019-09-16,185.07904052734375
2019-09-17,186.92764282226562
2019-09-18,186.9873046875
2019-09-19,188.9750213623047
2019-09-20,188.76632690429688
2019-09-23,185.6753692626953
2019-09-24,180.16929626464844
2019-09-25,181.67999267578125
2019-09-26,179.00648498535156
2019-09-27,176.01492309570312
2019-09-30,176.98892211914062
2019-10-01,174.73281860351562
2019-10-02,173.53024291992188
2019-10-03,178.2809600830078
2019-10-04,179.34439086914062
2019-10-07,178.5791015625
2019-10-08,176.6609344482422
2019-10-09,178.74807739257812
2019-10-10,178.92697143554688
2019-10-11,183.0614776611328
2019-10-14,182.1570587158203
2019-10-15,187.732666015625
2019-10-16,188.38864135742188
2019-10-17,189.22349548339844
2019-10-18,184.71131896972656
2019-10-21,188.5973358154297
2019-10-22,181.2228240966797
2019-10-23,185.00946044921875
2019-10-24,185.23806762695312
