date,close
2014-07-10,6.264999866485596
2014-07-11,6.28514289855957
2014-07-14,6.465428829193115
2014-07-15,6.415571212768555
2014-07-16,6.349143028259277
2014-07-17,6.276570796966553
2014-07-18,6.345285892486572
2014-07-21,6.4564290046691895
2014-07-22,6.158429145812988
2014-07-23,6.112856864929199
2014-07-24,6.076857089996338
2014-07-25,6.026570796966553
2014-07-28,6.066571235656738
2014-07-29,6.061142921447754
2014-07-30,6.205142974853516
2014-07-31,6.0388569831848145
2014-08-01,6.07714319229126
2014-08-04,6.038570880889893
2014-08-05,6.040713787078857
2014-08-06,6.1471428871154785
2014-08-07,6.42385721206665
2014-08-08,6.369286060333252
2014-08-11,6.450571060180664
2014-08-12,6.377285957336426
2014-08-13,6.4504289627075195
2014-08-14,6.440999984741211
2014-08-15,6.558428764343262
2014-08-18,6.6571431159973145
2014-08-19,6.687857151031494
2014-08-20,6.745571136474609
2014-08-21,6.743570804595947
2014-08-22,6.845571041107178
2014-08-25,6.870429039001465
2014-08-26,6.8480000495910645
2014-08-27,6.781428813934326
2014-08-28,6.7887139320373535
2014-08-29,6.823429107666016
2014-09-02,6.808570861816406
2014-09-03,6.819857120513916
2014-09-04,6.752429008483887
2014-09-05,6.795429229736328
2014-09-08,6.847570896148682
2014-09-09,6.8429999351501465
2014-09-10,6.919857025146484
2014-09-11,6.879428863525391
2014-09-12,6.807857036590576
2014-09-15,6.539286136627197
2014-09-16,6.527286052703857
2014-09-17,6.4932861328125
2014-09-18,6.557285785675049
2014-09-19,6.535999774932861
2014-09-22,6.3254289627075195
2014-09-23,6.341429233551025
2014-09-24,6.43657112121582
2014-09-25,6.335570812225342
2014-09-26,6.410714149475098
2014-09-29,6.422286033630371
2014-09-30,6.445428848266602
2014-10-01,6.268570899963379
2014-10-02,6.428286075592041
2014-10-03,6.564857006072998
2014-10-06,6.621142864227295
2014-10-07,6.517857074737549
2014-10-08,6.669428825378418
2014-10-09,6.594571113586426
2014-10-10,6.458285808563232
2014-10-13,6.2654290199279785
2014-10-14,6.415999889373779
2014-10-15,6.408429145812988
2014-10-16,5.167142868041992
2014-10-17,5.101285934448242
2014-10-20,5.1317138671875
2014-10-21,5.228428840637207
2014-10-22,5.352142810821533
2014-10-23,5.4720001220703125
2014-10-24,5.500286102294922
2014-10-27,5.420000076293945
2014-10-28,5.517428874969482
2014-10-29,5.401429176330566
2014-10-30,5.414429187774658
2014-10-31,5.611000061035156
2014-11-03,5.5487141609191895
2014-11-04,5.468286037445068
2014-11-05,5.434000015258789
2014-11-06,5.475714206695557
2014-11-07,5.48799991607666
2014-11-10,5.532429218292236
2014-11-11,5.465000152587891
2014-11-12,5.4837141036987305
2014-11-13,5.420143127441406
2014-11-14,5.514856815338135
2014-11-17,5.444857120513916
2014-11-18,5.443285942077637
2014-11-19,5.187142848968506
2014-11-20,5.259142875671387
2014-11-21,5.146856784820557
2014-11-24,5.092429161071777
2014-11-25,4.985570907592773
2014-11-26,5.016571044921875
2014-11-28,4.9512858390808105
2014-12-01,4.882999897003174
2014-12-02,5.0329999923706055
2014-12-03,5.073143005371094
2014-12-04,5.008571147918701
2014-12-05,5.013143062591553
2014-12-08,4.8497138023376465
2014-12-09,4.911142826080322
2014-12-10,4.776000022888184
2014-12-11,4.780428886413574
2014-12-12,4.778285980224609
2014-12-15,4.671999931335449
2014-12-16,4.520571231842041
2014-12-17,4.7664289474487305
2014-12-18,4.777429103851318
2014-12-19,4.858857154846191
2014-12-22,4.809713840484619
2014-12-23,4.806142807006836
2014-12-24,4.887143135070801
2014-12-26,4.8578572273254395
2014-12-29,4.884714126586914
2014-12-30,4.903285980224609
2014-12-31,4.880143165588379
2015-01-02,4.984857082366943
2015-01-05,4.731142997741699
2015-01-06,4.650143146514893
2015-01-07,4.674285888671875
2015-01-08,4.7779998779296875
2015-01-09,4.704143047332764
2015-01-12,4.554714202880859
2015-01-13,4.625570774078369
2015-01-14,4.631999969482422
2015-01-15,4.625143051147461
2015-01-16,4.819142818450928
2015-01-20,4.9828572273254395
2015-01-21,5.846857070922852
2015-01-22,6.120571136474609
2015-01-23,6.249429225921631
2015-01-26,6.379428863525391
2015-01-27,6.488142967224121
2015-01-28,6.320857048034668
2015-01-29,6.340000152587891
2015-01-30,6.311429023742676
2015-02-02,6.301000118255615
2015-02-03,6.527429103851318
2015-02-04,6.41014289855957
2015-02-05,6.413000106811523
2015-02-06,6.3480000495910645
2015-02-09,6.329570770263672
2015-02-10,6.485000133514404
2015-02-11,6.498428821563721
2015-02-12,6.52471399307251
2015-02-13,6.658570766448975
2015-02-17,6.713714122772217
2015-02-18,6.786571025848389
2015-02-19,6.78000020980835
2015-02-20,6.8314290046691895
2015-02-23,6.740571022033691
2015-02-24,6.783999919891357
2015-02-25,6.833285808563232
2015-02-26,6.900428771972656
2015-02-27,6.78442907333374
2015-03-02,6.860713958740234
2015-03-03,6.781570911407471
2015-03-04,6.710999965667725
2015-03-05,6.680714130401611
2015-03-06,6.487429141998291
2015-03-09,6.366143226623535
2015-03-10,6.215143203735352
2015-03-11,6.288428783416748
2015-03-12,6.404571056365967
2015-03-13,6.262856960296631
2015-03-16,6.028142929077148
2015-03-17,5.978857040405273
2015-03-18,6.0445709228515625
2015-03-19,6.074429035186768
2015-03-20,6.118570804595947
2015-03-23,6.0714287757873535
2015-03-24,6.261143207550049
2015-03-25,6.025000095367432
2015-03-26,5.975142955780029
2015-03-27,5.925285816192627
2015-03-30,6.03671407699585
2015-03-31,5.952713966369629
2015-04-01,5.901713848114014
2015-04-02,5.91542911529541
2015-04-06,6.0329999923706055
2015-04-07,6.049428939819336
2015-04-08,6.304999828338623
2015-04-09,6.278571128845215
2015-04-10,6.493856906890869
2015-04-13,6.7811431884765625
2015-04-14,6.838714122772217
2015-04-15,6.792285919189453
2015-04-16,8.02928638458252
2015-04-17,8.164999961853027
2015-04-20,8.105570793151855
2015-04-21,8.006285667419434
2015-04-22,7.966856956481934
2015-04-23,7.986570835113525
2015-04-24,7.977142810821533
2015-04-27,8.086856842041016
2015-04-28,8.043713569641113
2015-04-29,8.040714263916016
2015-04-30,7.949999809265137
2015-05-01,7.957571029663086
2015-05-04,7.927143096923828
2015-05-05,8.079285621643066
2015-05-06,8.00771427154541
2015-05-07,8.074856758117676
2015-05-08,8.208571434020996
2015-05-11,8.427857398986816
2015-05-12,8.337714195251465
2015-05-13,8.287285804748535
2015-05-14,8.383570671081543
2015-05-15,8.760713577270508
2015-05-18,8.826713562011719
2015-05-19,8.806857109069824
2015-05-20,8.878999710083008
2015-05-21,8.900285720825195
2015-05-22,8.883856773376465
2015-05-26,8.799285888671875
2015-05-27,8.985713958740234
2015-05-28,8.950714111328125
2015-05-29,8.915143013000488
2015-06-01,8.900285720825195
2015-06-02,8.913000106811523
2015-06-03,8.880857467651367
2015-06-04,8.934857368469238
2015-06-05,9.045999526977539
2015-06-08,8.960429191589355
2015-06-09,9.244999885559082
2015-06-10,9.587142944335938
2015-06-11,9.509428977966309
2015-06-12,9.44185733795166
2015-06-15,9.343143463134766
2015-06-16,9.5272855758667
2015-06-17,9.427143096923828
2015-06-18,9.474286079406738
2015-06-19,9.3871431350708
2015-06-22,9.64142894744873
2015-06-23,9.73128604888916
2015-06-24,9.694429397583008
2015-06-25,9.489143371582031
2015-06-26,9.308856964111328
2015-06-29,9.223142623901367
2015-06-30,9.384857177734375
2015-07-01,9.363571166992188
2015-07-02,9.40442943572998
2015-07-06,9.45714282989502
2015-07-07,9.409143447875977
2015-07-08,9.350713729858398
2015-07-09,9.572713851928711
2015-07-10,9.722857475280762
2015-07-13,10.10871410369873
2015-07-14,10.037142753601074
2015-07-15,9.812999725341797
2015-07-16,11.581000328063965
2015-07-17,11.47700023651123
2015-07-20,11.055000305175781
2015-07-21,11.25100040435791
2015-07-22,11.149999618530273
2015-07-23,11.010000228881836
2015-07-24,10.934000015258789
2015-07-27,10.642999649047852
2015-07-28,10.6899995803833
2015-07-29,10.708000183105469
2015-07-30,11.156000137329102
2015-07-31,11.430999755859375
2015-08-03,11.255999565124512
2015-08-04,12.114999771118164
2015-08-05,12.371000289916992
2015-08-06,12.645000457763672
2015-08-07,12.35200023651123
2015-08-10,12.303000450134277
2015-08-11,12.27400016784668
2015-08-12,12.050999641418457
2015-08-13,12.373000144958496
2015-08-14,12.33899974822998
2015-08-17,12.53600025177002
2015-08-18,12.404999732971191
2015-08-19,12.206000328063965
2015-08-20,11.24899959564209
2015-08-21,10.395999908447266
2015-08-24,9.687999725341797
2015-08-25,10.152000427246094
2015-08-26,11.012999534606934
2015-08-27,11.765999794006348
2015-08-28,11.762999534606934
2015-08-31,11.503000259399414
2015-09-01,10.579000473022461
2015-09-02,10.543999671936035
2015-09-03,10.105999946594238
2015-09-04,9.878999710083008
2015-09-08,9.494999885559082
2015-09-09,9.918000221252441
2015-09-10,9.947999954223633
2015-09-11,9.75100040435791
2015-09-14,9.569000244140625
2015-09-15,9.916000366210938
2015-09-16,10.407999992370605
2015-09-17,10.420999526977539
2015-09-18,10.26200008392334
2015-09-21,10.029999732971191
2015-09-22,9.847000122070312
2015-09-23,9.807000160217285
2015-09-24,10.37600040435791
2015-09-25,10.223999977111816
2015-09-28,9.946999549865723
2015-09-29,9.835000038146973
2015-09-30,10.326000213623047
2015-10-01,10.597999572753906
2015-10-02,10.611000061035156
2015-10-05,11.125
2015-10-06,10.833000183105469
2015-10-07,10.8100004196167
2015-10-08,11.493000030517578
2015-10-09,11.333000183105469
2015-10-12,11.345000267028809
2015-10-13,10.972999572753906
2015-10-14,11.02299976348877
2015-10-15,10.109000205993652
2015-10-16,9.89900016784668
2015-10-19,10.168999671936035
2015-10-20,9.89900016784668
2015-10-21,9.795999526977539
2015-10-22,9.732000350952148
2015-10-23,10.003999710083008
2015-10-26,10.303999900817871
2015-10-27,10.307000160217285
2015-10-28,10.579999923706055
2015-10-29,10.51200008392334
2015-10-30,10.838000297546387
2015-11-02,10.763999938964844
2015-11-03,10.973999977111816
2015-11-04,11.404999732971191
2015-11-05,11.350000381469727
2015-11-06,11.406000137329102
2015-11-09,10.986000061035156
2015-11-10,11.270000457763672
2015-11-11,11.28600025177002
2015-11-12,10.892000198364258
2015-11-13,10.364999771118164
2015-11-16,11.135000228881836
2015-11-17,11.710000038146973
2015-11-18,12.062999725341797
2015-11-19,12.022000312805176
2015-11-20,12.383999824523926
2015-11-23,12.503000259399414
2015-11-24,12.331000328063965
2015-11-25,12.416000366210938
2015-11-27,12.543999671936035
2015-11-30,12.333000183105469
2015-12-01,12.536999702453613
2015-12-02,12.892999649047852
2015-12-03,12.680999755859375
2015-12-04,13.093000411987305
2015-12-07,12.53600025177002
2015-12-08,12.697999954223633
2015-12-09,12.420000076293945
2015-12-10,12.291000366210938
2015-12-11,11.890999794006348
2015-12-14,12.067000389099121
2015-12-15,11.859999656677246
2015-12-16,12.263999938964844
2015-12-17,12.25100040435791
2015-12-18,11.802000045776367
2015-12-21,11.663000106811523
2015-12-22,11.62399959564209
2015-12-23,11.815999984741211
2015-12-24,11.732999801635742
2015-12-28,11.711000442504883
2015-12-29,11.911999702453613
2015-12-30,11.670999526977539
2015-12-31,11.437999725341797
2016-01-04,10.996000289916992
2016-01-05,10.765999794006348
2016-01-06,11.767999649047852
2016-01-07,11.456000328063965
2016-01-08,11.138999938964844
2016-01-11,11.496999740600586
2016-01-12,11.657999992370605
2016-01-13,10.656000137329102
2016-01-14,10.706000328063965
2016-01-15,10.404000282287598
2016-01-19,10.788999557495117
2016-01-20,10.77400016784668
2016-01-21,10.234999656677246
2016-01-22,10.071999549865723
2016-01-25,9.911999702453613
2016-01-26,9.782999992370605
2016-01-27,9.114999771118164
2016-01-28,9.440999984741211
2016-01-29,9.184000015258789
2016-02-01,9.409000396728516
2016-02-02,9.14900016784668
2016-02-03,9.074000358581543
2016-02-04,8.970999717712402
2016-02-05,8.279000282287598
2016-02-08,8.331999778747559
2016-02-09,8.61299991607666
2016-02-10,8.845000267028809
2016-02-11,8.635000228881836
2016-02-12,8.739999771118164
2016-02-16,8.904999732971191
2016-02-17,9.47599983215332
2016-02-18,9.048999786376953
2016-02-19,8.92300033569336
2016-02-22,9.192999839782715
2016-02-23,8.911999702453613
2016-02-24,9.16100025177002
2016-02-25,9.45300006866455
2016-02-26,9.479000091552734
2016-02-29,9.340999603271484
2016-03-01,9.829999923706055
2016-03-02,9.76099967956543
2016-03-03,9.793000221252441
2016-03-04,10.157999992370605
2016-03-07,9.548999786376953
2016-03-08,9.623000144958496
2016-03-09,9.800000190734863
2016-03-10,9.736000061035156
2016-03-11,9.765999794006348
2016-03-14,9.812999725341797
2016-03-15,9.78600025177002
2016-03-16,9.9350004196167
2016-03-17,9.972000122070312
2016-03-18,10.112000465393066
2016-03-21,10.105999946594238
2016-03-22,9.984000205993652
2016-03-23,9.958999633789062
2016-03-24,9.836000442504883
2016-03-28,10.121000289916992
2016-03-29,10.413000106811523
2016-03-30,10.218999862670898
2016-03-31,10.222999572753906
2016-04-01,10.569999694824219
2016-04-04,10.4350004196167
2016-04-05,10.494000434875488
2016-04-06,10.482999801635742
2016-04-07,10.444999694824219
2016-04-08,10.380999565124512
2016-04-11,10.267999649047852
2016-04-12,10.697999954223633
2016-04-13,10.96500015258789
2016-04-14,11.041999816894531
2016-04-15,11.151000022888184
2016-04-18,10.84000015258789
2016-04-19,9.434000015258789
2016-04-20,9.677000045776367
2016-04-21,9.498000144958496
2016-04-22,9.59000015258789
2016-04-25,9.355999946594238
2016-04-26,9.243000030517578
2016-04-27,9.104000091552734
2016-04-28,9.027999877929688
2016-04-29,9.003000259399414
2016-05-02,9.310999870300293
2016-05-03,9.154000282287598
2016-05-04,9.079000473022461
2016-05-05,8.937000274658203
2016-05-06,9.083999633789062
2016-05-09,9.053999900817871
2016-05-10,9.288999557495117
2016-05-11,9.001999855041504
2016-05-12,8.77400016784668
2016-05-13,8.788000106811523
2016-05-16,8.911999702453613
2016-05-17,8.86299991607666
2016-05-18,9.050000190734863
2016-05-19,8.954999923706055
2016-05-20,9.24899959564209
2016-05-23,9.48900032043457
2016-05-24,9.788999557495117
2016-05-25,10.020000457763672
2016-05-26,10.281000137329102
2016-05-27,10.329999923706055
2016-05-31,10.256999969482422
2016-06-01,10.151000022888184
2016-06-02,10.125
2016-06-03,9.958999633789062
2016-06-06,10.074000358581543
2016-06-07,9.98900032043457
2016-06-08,9.78600025177002
2016-06-09,9.708999633789062
2016-06-10,9.375
2016-06-13,9.385000228881836
2016-06-14,9.411999702453613
2016-06-15,9.428999900817871
2016-06-16,9.543999671936035
2016-06-17,9.444999694824219
2016-06-20,9.380000114440918
2016-06-21,9.098999977111816
2016-06-22,9.00100040435791
2016-06-23,9.166000366210938
2016-06-24,8.843999862670898
2016-06-27,8.532999992370605
2016-06-28,8.79699993133545
2016-06-29,9.105999946594238
2016-06-30,9.14799976348877
2016-07-01,9.666999816894531
2016-07-05,9.791000366210938
2016-07-06,9.460000038146973
2016-07-07,9.510000228881836
2016-07-08,9.706000328063965
2016-07-11,9.467000007629395
2016-07-12,9.597000122070312
2016-07-13,9.642999649047852
2016-07-14,9.802000045776367
2016-07-15,9.83899974822998
2016-07-18,9.880999565124512
2016-07-19,8.583999633789062
2016-07-20,8.791000366210938
2016-07-21,8.598999977111816
2016-07-22,8.58899974822998
2016-07-25,8.765999794006348
2016-07-26,9.140999794006348
2016-07-27,9.204000473022461
2016-07-28,9.164999961853027
2016-07-29,9.125
2016-08-01,9.437000274658203
2016-08-02,9.355999946594238
2016-08-03,9.3100004196167
2016-08-04,9.343999862670898
2016-08-05,9.70300006866455
2016-08-08,9.51099967956543
2016-08-09,9.39900016784668
2016-08-10,9.392999649047852
2016-08-11,9.58899974822998
2016-08-12,9.659000396728516
2016-08-15,9.531000137329102
2016-08-16,9.51200008392334
2016-08-17,9.63700008392334
2016-08-18,9.616000175476074
2016-08-19,9.586999893188477
2016-08-22,9.526000022888184
2016-08-23,9.593999862670898
2016-08-24,9.517999649047852
2016-08-25,9.732000350952148
2016-08-26,9.758000373840332
2016-08-29,9.729999542236328
2016-08-30,9.744999885559082
2016-08-31,9.744999885559082
2016-09-01,9.73799991607666
2016-09-02,9.73799991607666
2016-09-06,10.008999824523926
2016-09-07,9.914999961853027
2016-09-08,9.965999603271484
2016-09-09,9.649999618530273
2016-09-12,9.904999732971191
2016-09-13,9.609000205993652
2016-09-14,9.701000213623047
2016-09-15,9.734000205993652
2016-09-16,9.947999954223633
2016-09-19,9.805999755859375
2016-09-20,9.824999809265137
2016-09-21,9.48799991607666
2016-09-22,9.583000183105469
2016-09-23,9.593999862670898
2016-09-26,9.456000328063965
2016-09-27,9.706999778747559
2016-09-28,9.748000144958496
2016-09-29,9.666999816894531
2016-09-30,9.854999542236328
2016-10-03,10.262999534606934
2016-10-04,10.234000205993652
2016-10-05,10.628000259399414
2016-10-06,10.506999969482422
2016-10-07,10.482000350952148
2016-10-10,10.333000183105469
2016-10-11,10.059000015258789
2016-10-12,9.949999809265137
2016-10-13,10.02299976348877
2016-10-14,10.147000312805176
2016-10-17,9.979999542236328
2016-10-18,11.878999710083008
2016-10-19,12.187000274658203
2016-10-20,12.335000038146973
2016-10-21,12.75
2016-10-24,12.732999801635742
2016-10-25,12.651000022888184
2016-10-26,12.696999549865723
2016-10-27,12.647000312805176
2016-10-28,12.656999588012695
2016-10-31,12.487000465393066
2016-11-01,12.329999923706055
2016-11-02,12.234000205993652
2016-11-03,12.21399974822998
2016-11-04,12.20300006866455
2016-11-07,12.458000183105469
2016-11-08,12.434000015258789
2016-11-09,12.218999862670898
2016-11-10,11.541999816894531
2016-11-11,11.477999687194824
2016-11-14,11.338000297546387
2016-11-15,11.359000205993652
2016-11-16,11.519000053405762
2016-11-17,11.503000259399414
2016-11-18,11.520999908447266
2016-11-21,11.795999526977539
2016-11-22,11.803999900817871
2016-11-23,11.769000053405762
2016-11-25,11.741000175476074
2016-11-28,11.692999839782715
2016-11-29,11.75100040435791
2016-11-30,11.699999809265137
2016-12-01,11.722000122070312
2016-12-02,12.081000328063965
2016-12-05,11.916000366210938
2016-12-06,12.456999778747559
2016-12-07,12.538999557495117
2016-12-08,12.324000358581543
2016-12-09,12.288000106811523
2016-12-12,12.282999992370605
2016-12-13,12.378000259399414
2016-12-14,12.343999862670898
2016-12-15,12.5
2016-12-16,12.42199993133545
2016-12-19,12.545000076293945
2016-12-20,12.51200008392334
2016-12-21,12.649999618530273
2016-12-22,12.557999610900879
2016-12-23,12.559000015258789
2016-12-27,12.835000038146973
2016-12-28,12.58899974822998
2016-12-29,12.532999992370605
2016-12-30,12.380000114440918
2017-01-03,12.74899959564209
2017-01-04,12.940999984741211
2017-01-05,13.180999755859375
2017-01-06,13.107000350952148
2017-01-09,13.095000267028809
2017-01-10,12.98900032043457
2017-01-11,13.050000190734863
2017-01-12,12.918000221252441
2017-01-13,13.369999885559082
2017-01-17,13.288999557495117
2017-01-18,13.326000213623047
2017-01-19,13.840999603271484
2017-01-20,13.859999656677246
2017-01-23,13.73900032043457
2017-01-24,14.01099967956543
2017-01-25,13.95199966430664
2017-01-26,13.895999908447266
2017-01-27,14.244999885559082
2017-01-30,14.121999740600586
2017-01-31,14.071000099182129
2017-02-01,14.07800006866455
2017-02-02,13.920000076293945
2017-02-03,14.024999618530273
2017-02-06,14.097000122070312
2017-02-07,14.399999618530273
2017-02-08,14.473999977111816
2017-02-09,14.413999557495117
2017-02-10,14.482000350952148
2017-02-13,14.319999694824219
2017-02-14,14.081999778747559
2017-02-15,14.22700023651123
2017-02-16,14.201000213623047
2017-02-17,14.222000122070312
2017-02-21,14.260000228881836
2017-02-22,14.38599967956543
2017-02-23,14.277999877929688
2017-02-24,14.324999809265137
2017-02-27,14.340999603271484
2017-02-28,14.213000297546387
2017-03-01,14.265000343322754
2017-03-02,13.95300006866455
2017-03-03,13.913999557495117
2017-03-06,14.194000244140625
2017-03-07,14.142999649047852
2017-03-08,14.031999588012695
2017-03-09,14.053000450134277
2017-03-10,14.08899974822998
2017-03-13,14.35200023651123
2017-03-14,14.319000244140625
2017-03-15,14.524999618530273
2017-03-16,14.439000129699707
2017-03-17,14.51099967956543
2017-03-20,14.583000183105469
2017-03-21,14.241999626159668
2017-03-22,14.265000343322754
2017-03-23,14.184000015258789
2017-03-24,14.20199966430664
2017-03-27,14.406000137329102
2017-03-28,14.517000198364258
2017-03-29,14.647000312805176
2017-03-30,14.805999755859375
2017-03-31,14.781000137329102
2017-04-03,14.692000389099121
2017-04-04,14.550000190734863
2017-04-05,14.362000465393066
2017-04-06,14.37399959564209
2017-04-07,14.310999870300293
2017-04-10,14.385000228881836
2017-04-11,14.4350004196167
2017-04-12,14.383000373840332
2017-04-13,14.291999816894531
2017-04-17,14.725000381469727
2017-04-18,14.336000442504883
2017-04-19,13.97599983215332
2017-04-20,14.118000030517578
2017-04-21,14.286999702453613
2017-04-24,14.383000373840332
2017-04-25,15.215999603271484
2017-04-26,15.017000198364258
2017-04-27,15.307999610900879
2017-04-28,15.220000267028809
2017-05-01,15.53499984741211
2017-05-02,15.645000457763672
2017-05-03,15.559000015258789
2017-05-04,15.725000381469727
2017-05-05,15.65999984741211
2017-05-08,15.637999534606934
2017-05-09,15.746000289916992
2017-05-10,16.027999877929688
2017-05-11,15.854000091552734
2017-05-12,16.08099937438965
2017-05-15,16.00200080871582
2017-05-16,15.940999984741211
2017-05-17,15.319999694824219
2017-05-18,15.569999694824219
2017-05-19,15.70199966430664
2017-05-22,15.715999603271484
2017-05-23,15.795000076293945
2017-05-24,15.774999618530273
2017-05-25,16.30500030517578
2017-05-26,16.243000030517578
2017-05-30,16.32200050354004
2017-05-31,16.30699920654297
2017-06-01,16.298999786376953
2017-06-02,16.51799964904785
2017-06-05,16.506000518798828
2017-06-06,16.517000198364258
2017-06-07,16.56100082397461
2017-06-08,16.58799934387207
2017-06-09,15.803000450134277
2017-06-12,15.144000053405762
2017-06-13,15.272000312805176
2017-06-14,15.220000267028809
2017-06-15,15.175999641418457
2017-06-16,15.23799991607666
2017-06-19,15.34000015258789
2017-06-20,15.204999923706055
2017-06-21,15.503000259399414
2017-06-22,15.48900032043457
2017-06-23,15.802000045776367
2017-06-26,15.75
2017-06-27,15.102999687194824
2017-06-28,15.340999603271484
2017-06-29,15.008999824523926
2017-06-30,14.940999984741211
2017-07-03,14.616999626159668
2017-07-05,14.76099967956543
2017-07-06,14.625
2017-07-07,15.017999649047852
2017-07-10,15.267000198364258
2017-07-11,15.432999610900879
2017-07-12,15.875
2017-07-13,15.821000099182129
2017-07-14,16.11199951171875
2017-07-17,16.170000076293945
2017-07-18,18.360000610351562
2017-07-19,18.38599967956543
2017-07-20,18.360000610351562
2017-07-21,18.854000091552734
2017-07-24,18.791000366210938
2017-07-25,18.69700050354004
2017-07-26,18.908000946044922
2017-07-27,18.26799964904785
2017-07-28,18.40399932861328
2017-07-31,18.166000366210938
2017-08-01,18.202999114990234
2017-08-02,18.073999404907227
2017-08-03,17.92300033569336
2017-08-04,18.027000427246094
2017-08-07,18.132999420166016
2017-08-08,17.836000442504883
2017-08-09,17.577999114990234
2017-08-10,16.913999557495117
2017-08-11,17.139999389648438
2017-08-14,17.100000381469727
2017-08-15,16.850000381469727
2017-08-16,16.99799919128418
2017-08-17,16.608999252319336
2017-08-18,16.65399932861328
2017-08-21,16.676000595092773
2017-08-22,16.93400001525879
2017-08-23,16.9060001373291
2017-08-24,16.812999725341797
2017-08-25,16.594999313354492
2017-08-28,16.711999893188477
2017-08-29,16.881000518798828
2017-08-30,17.4689998626709
2017-08-31,17.47100067138672
2017-09-01,17.474000930786133
2017-09-05,17.45199966430664
2017-09-06,17.924999237060547
2017-09-07,17.899999618530273
2017-09-08,17.642000198364258
2017-09-11,18.173999786376953
2017-09-12,18.514999389648438
2017-09-13,18.36400032043457
2017-09-14,18.26300048828125
2017-09-15,18.235000610351562
2017-09-18,18.461999893188477
2017-09-19,18.56800079345703
2017-09-20,18.551000595092773
2017-09-21,18.878000259399414
2017-09-22,18.735000610351562
2017-09-25,17.854999542236328
2017-09-26,17.937999725341797
2017-09-27,18.19700050354004
2017-09-28,18.06999969482422
2017-09-29,18.135000228881836
2017-10-02,17.701000213623047
2017-10-03,17.91900062561035
2017-10-04,18.44499969482422
2017-10-05,19.43899917602539
2017-10-06,19.802000045776367
2017-10-09,19.687000274658203
2017-10-10,19.507999420166016
2017-10-11,19.4950008392334
2017-10-12,19.586000442504883
2017-10-13,19.948999404907227
2017-10-16,20.26799964904785
2017-10-17,19.947999954223633
2017-10-18,19.554000854492188
2017-10-19,19.51300048828125
2017-10-20,19.416000366210938
2017-10-23,19.246999740600586
2017-10-24,19.601999282836914
2017-10-25,19.37700080871582
2017-10-26,19.520999908447266
2017-10-27,19.95400047302246
2017-10-30,19.836999893188477
2017-10-31,19.64299964904785
2017-11-01,19.799999237060547
2017-11-02,19.93199920654297
2017-11-03,20.000999450683594
2017-11-06,20.01300048828125
2017-11-07,19.589000701904297
2017-11-08,19.643999099731445
2017-11-09,19.389999389648438
2017-11-10,19.20199966430664
2017-11-13,19.507999420166016
2017-11-14,19.570999145507812
2017-11-15,19.211999893188477
2017-11-16,19.551000595092773
2017-11-17,19.31999969482422
2017-11-20,19.40999984741211
2017-11-21,19.62299919128418
2017-11-22,19.631999969482422
2017-11-24,19.575000762939453
2017-11-27,19.5049991607666
2017-11-28,19.917999267578125
2017-11-29,18.815000534057617
2017-11-30,18.757999420166016
2017-12-01,18.68199920654297
2017-12-04,18.40399932861328
2017-12-05,18.42099952697754
2017-12-06,18.530000686645508
2017-12-07,18.520000457763672
2017-12-08,18.854000091552734
2017-12-11,18.621999740600586
2017-12-12,18.572999954223633
2017-12-13,18.785999298095703
2017-12-14,18.95599937438965
2017-12-15,19.011999130249023
2017-12-18,19.04199981689453
2017-12-19,18.70199966430664
2017-12-20,18.881999969482422
2017-12-21,18.86199951171875
2017-12-22,18.993999481201172
2017-12-26,18.775999069213867
2017-12-27,18.624000549316406
2017-12-28,19.270999908447266
2017-12-29,19.195999145507812
2018-01-02,20.10700035095215
2018-01-03,20.5049991607666
2018-01-04,20.562999725341797
2018-01-05,20.999000549316406
2018-01-08,21.204999923706055
2018-01-09,20.930999755859375
2018-01-10,21.25200080871582
2018-01-11,21.724000930786133
2018-01-12,22.12299919128418
2018-01-16,22.152999877929688
2018-01-17,21.75
2018-01-18,22.033000946044922
2018-01-19,22.04599952697754
2018-01-22,22.757999420166016
2018-01-23,25.02899932861328
2018-01-24,26.1299991607666
2018-01-25,26.969999313354492
2018-01-26,27.459999084472656
2018-01-29,28.458999633789062
2018-01-30,27.8799991607666
2018-01-31,27.030000686645508
2018-02-01,26.506999969482422
2018-02-02,26.743000030517578
2018-02-05,25.426000595092773
2018-02-06,26.57200050354004
2018-02-07,26.45599937438965
2018-02-08,25.010000228881836
2018-02-09,24.94700050354004
2018-02-12,25.795000076293945
2018-02-13,25.82699966430664
2018-02-14,26.600000381469727
2018-02-15,28.027000427246094
2018-02-16,27.851999282836914
2018-02-20,27.854999542236328
2018-02-21,28.104000091552734
2018-02-22,27.81399917602539
2018-02-23,28.593000411987305
2018-02-26,29.416000366210938
2018-02-27,29.06100082397461
2018-02-28,29.13800048828125
2018-03-01,29.038999557495117
2018-03-02,30.104999542236328
2018-03-05,31.5
2018-03-06,32.52199935913086
2018-03-07,32.11600112915039
2018-03-08,31.700000762939453
2018-03-09,33.14400100708008
2018-03-12,32.130001068115234
2018-03-13,31.58799934387207
2018-03-14,32.154998779296875
2018-03-15,32.10900115966797
2018-03-16,31.844999313354492
2018-03-19,31.347999572753906
2018-03-20,31.75
2018-03-21,31.648000717163086
2018-03-22,30.670000076293945
2018-03-23,30.0939998626709
