date,close
2014-08-15,37.70442199707031
2014-08-18,37.97380065917969
2014-08-19,38.39732360839844
2014-08-20,38.07545471191406
2014-08-21,38.304161071777344
2014-08-22,38.2448616027832
2014-08-25,38.261802673339844
2014-08-26,38.126277923583984
2014-08-27,38.007686614990234
2014-08-28,38.01615524291992
2014-08-29,38.48204040527344
2014-09-02,38.19404220581055
2014-09-03,38.08393096923828
2014-09-04,38.338050842285156
2014-09-05,38.888633728027344
2014-09-08,39.36298751831055
2014-09-09,39.60862350463867
2014-09-10,39.676387786865234
2014-09-11,39.81192398071289
2014-09-12,39.557823181152344
2014-09-15,39.16817855834961
2014-09-16,39.60862350463867
2014-09-17,39.40535354614258
2014-09-18,39.5408821105957
2014-09-19,40.25239944458008
2014-09-22,39.862762451171875
2014-09-23,39.43923568725586
2014-09-24,39.87969207763672
2014-09-25,38.99875259399414
2014-09-26,39.312164306640625
2014-09-29,39.33757400512695
2014-09-30,39.26982116699219
2014-10-01,38.88016128540039
2014-10-02,38.76157760620117
2014-10-03,39.041107177734375
2014-10-06,39.041107177734375
2014-10-07,38.566749572753906
2014-10-08,39.62558364868164
2014-10-09,38.837799072265625
2014-10-10,37.296165466308594
2014-10-13,36.97427749633789
2014-10-14,37.04204177856445
2014-10-15,36.61003112792969
2014-10-16,36.20343780517578
2014-10-17,36.95732498168945
2014-10-20,37.338523864746094
2014-10-21,38.01615524291992
2014-10-22,37.592620849609375
2014-10-23,38.13474655151367
2014-10-24,39.074989318847656
2014-10-27,38.888633728027344
2014-10-28,39.37993240356445
2014-10-29,39.49005126953125
2014-10-30,39.00721740722656
2014-10-31,39.76958084106445
2014-11-03,40.18463134765625
2014-11-04,40.294761657714844
2014-11-05,40.540401458740234
2014-11-06,41.25193405151367
2014-11-07,41.234989166259766
2014-11-10,41.41289138793945
2014-11-11,41.39594268798828
2014-11-12,41.3196907043457
2014-11-13,42.02275848388672
2014-11-14,41.997352600097656
2014-11-17,41.89569854736328
2014-11-18,41.54621887207031
2014-11-19,41.10295486450195
2014-11-20,41.51212692260742
2014-11-21,40.89838409423828
2014-11-24,40.565948486328125
2014-11-25,40.46365737915039
2014-11-26,40.70234680175781
2014-11-28,40.75347900390625
2014-12-01,41.44392776489258
2014-12-02,41.30753707885742
2014-12-03,40.98362731933594
2014-12-04,41.631473541259766
2014-12-05,41.27344512939453
2014-12-08,40.65971374511719
2014-12-09,40.565948486328125
2014-12-10,39.97779846191406
2014-12-11,40.20794677734375
2014-12-12,40.020408630371094
2014-12-15,39.78175735473633
2014-12-16,38.49461364746094
2014-12-17,38.98900604248047
2014-12-18,40.50626754760742
2014-12-19,40.6256103515625
2014-12-22,40.89838409423828
2014-12-23,41.29902648925781
2014-12-24,41.03476333618164
2014-12-26,40.813148498535156
2014-12-29,40.446617126464844
2014-12-30,40.080081939697266
2014-12-31,39.59419250488281
2015-01-02,39.858455657958984
2015-01-05,39.4919319152832
2015-01-06,38.91228485107422
2015-01-07,39.40667724609375
2015-01-08,40.565948486328125
2015-01-09,40.22499465942383
2015-01-12,39.722068786621094
2015-01-13,39.51750564575195
2015-01-14,39.17653274536133
2015-01-15,38.76737976074219
2015-01-16,39.41521072387695
2015-01-20,39.543067932128906
2015-01-21,39.142433166503906
2015-01-22,40.173851013183594
2015-01-23,40.21647262573242
2015-01-26,40.07155227661133
2015-01-27,36.36359405517578
2015-01-28,35.110557556152344
2015-01-29,35.80952453613281
2015-01-30,34.437156677246094
2015-02-02,35.18727493286133
2015-02-03,35.46003723144531
2015-02-04,35.66462707519531
2015-02-05,36.18458938598633
2015-02-06,36.15049743652344
2015-02-09,36.10787582397461
2015-02-10,36.312442779541016
2015-02-11,36.12492752075195
2015-02-12,36.73012161254883
2015-02-13,37.39501190185547
2015-02-17,37.41218185424805
2015-02-18,37.3692512512207
2015-02-19,37.3434944152832
2015-02-20,37.65254592895508
2015-02-23,37.90150833129883
2015-02-24,37.849998474121094
2015-02-25,37.76414108276367
2015-02-26,37.824249267578125
2015-02-27,37.64396286010742
2015-03-02,37.66971206665039
2015-03-03,37.154632568359375
2015-03-04,36.965755462646484
2015-03-05,37.008689880371094
2015-03-06,36.364837646484375
2015-03-09,36.785499572753906
2015-03-10,36.0815544128418
2015-03-11,36.03862762451172
2015-03-12,35.21449661254883
2015-03-13,35.523536682128906
2015-03-16,35.678062438964844
2015-03-17,35.798255920410156
2015-03-18,36.48501968383789
2015-03-19,36.30474090576172
2015-03-20,36.811248779296875
2015-03-23,36.7940788269043
2015-03-24,36.828407287597656
2015-03-25,35.59221267700195
2015-03-26,35.37759780883789
2015-03-27,35.17156219482422
2015-03-30,35.16297149658203
2015-03-31,34.90544891357422
2015-04-01,34.956939697265625
2015-04-02,34.587806701660156
2015-04-06,35.66947937011719
2015-04-07,35.65230941772461
2015-04-08,35.55787658691406
2015-04-09,35.60938262939453
2015-04-10,35.8154182434082
2015-04-13,35.849761962890625
2015-04-14,35.75532913208008
2015-04-15,36.278987884521484
2015-04-16,36.193145751953125
2015-04-17,35.72956848144531
2015-04-20,36.836997985839844
2015-04-21,36.60520553588867
2015-04-22,36.90567398071289
2015-04-23,37.20613479614258
2015-04-24,41.09502029418945
2015-04-27,41.23237228393555
2015-04-28,42.202457427978516
2015-04-29,42.11659240722656
2015-04-30,41.75602722167969
2015-05-01,41.77320861816406
2015-05-04,41.41265106201172
2015-05-05,40.863224029541016
2015-05-06,39.73004913330078
2015-05-07,40.090599060058594
2015-05-08,40.99200439453125
2015-05-11,40.66579055786133
2015-05-12,40.64860916137695
2015-05-13,40.88897705078125
2015-05-14,41.8247184753418
2015-05-15,41.46415328979492
2015-05-18,41.215206146240234
2015-05-19,41.111515045166016
2015-05-20,41.111515045166016
2015-05-21,40.97325897216797
2015-05-22,40.523956298828125
2015-05-26,40.25611114501953
2015-05-27,41.13743209838867
2015-05-28,40.99919128417969
2015-05-29,40.489402770996094
2015-06-01,40.80910110473633
2015-06-02,40.54124069213867
2015-06-03,40.480751037597656
2015-06-04,40.05738067626953
2015-06-05,39.86729049682617
2015-06-08,39.51301574707031
2015-06-09,39.44389343261719
2015-06-10,40.273372650146484
2015-06-11,40.126502990722656
2015-06-12,39.720394134521484
2015-06-15,39.29700469970703
2015-06-16,39.599430084228516
2015-06-17,39.720394134521484
2015-06-18,40.368431091308594
2015-06-19,39.83272171020508
2015-06-22,39.945037841796875
2015-06-23,39.668548583984375
2015-06-24,39.43524932861328
2015-06-25,39.44389343261719
2015-06-26,39.106929779052734
2015-06-29,38.33790969848633
2015-06-30,38.14781951904297
2015-07-01,38.40702819824219
2015-07-02,38.36383056640625
2015-07-06,38.355201721191406
2015-07-07,38.277435302734375
2015-07-08,38.2255859375
2015-07-09,38.4675178527832
2015-07-10,38.545291900634766
2015-07-13,39.34885787963867
2015-07-14,39.41798782348633
2015-07-15,39.538936614990234
2015-07-16,40.31658935546875
2015-07-17,40.28203201293945
2015-07-20,40.54124069213867
2015-07-21,40.852291107177734
2015-07-22,39.34885787963867
2015-07-23,39.84136199951172
2015-07-24,39.694461822509766
2015-07-27,39.18468475341797
2015-07-28,39.176048278808594
2015-07-29,39.99689483642578
2015-07-30,40.50667953491211
2015-07-31,40.35115051269531
2015-08-03,40.44619369506836
2015-08-04,41.076942443847656
2015-08-05,41.111515045166016
2015-08-06,40.28203201293945
2015-08-07,40.385711669921875
2015-08-10,40.895511627197266
2015-08-11,40.1005744934082
2015-08-12,40.385711669921875
2015-08-13,40.377071380615234
2015-08-14,40.61036682128906
2015-08-17,40.886863708496094
2015-08-18,41.11297607421875
2015-08-19,40.53895568847656
2015-08-20,39.71269989013672
2015-08-21,37.46006774902344
2015-08-24,36.25110626220703
2015-08-25,35.19871520996094
2015-08-26,37.146942138671875
2015-08-27,38.181949615478516
2015-08-28,38.20804214477539
2015-08-31,37.85143280029297
2015-09-01,36.37287521362305
2015-09-02,37.7122802734375
2015-09-03,37.834049224853516
2015-09-04,37.05997085571289
2015-09-08,38.173255920410156
2015-09-09,37.46006774902344
2015-09-10,37.65138626098633
2015-09-11,37.8166389465332
2015-09-14,37.43395233154297
2015-09-15,38.25151443481445
2015-09-16,38.52983856201172
2015-09-17,38.486351013183594
2015-09-18,37.8166389465332
2015-09-21,38.36459732055664
2015-09-22,38.181949615478516
2015-09-23,38.15585708618164
2015-09-24,38.190635681152344
2015-09-25,38.21672821044922
2015-09-28,37.65138626098633
2015-09-29,37.7818489074707
2015-09-30,38.49504470825195
2015-10-01,38.79945755004883
2015-10-02,39.634429931640625
2015-10-05,40.55636978149414
2015-10-06,40.66073989868164
2015-10-07,40.70420455932617
2015-10-08,41.26955032348633
2015-10-09,40.97383117675781
2015-10-12,40.87816619873047
2015-10-13,40.78248977661133
2015-10-14,40.59983444213867
2015-10-15,40.886863708496094
2015-10-16,41.321739196777344
2015-10-19,41.417396545410156
2015-10-20,41.54787063598633
2015-10-21,41.052120208740234
2015-10-22,41.77400588989258
2015-10-23,45.98358917236328
2015-10-26,47.183837890625
2015-10-27,46.6967887878418
2015-10-28,46.94900131225586
2015-10-29,46.40977096557617
2015-10-30,45.78354263305664
2015-11-02,46.30540084838867
2015-11-03,47.09686279296875
2015-11-04,47.31428909301758
2015-11-05,47.29690933227539
2015-11-06,47.76657485961914
2015-11-09,47.10555648803711
2015-11-10,46.54021453857422
2015-11-11,46.6619987487793
2015-11-12,46.374969482421875
2015-11-13,45.957489013671875
2015-11-16,46.766353607177734
2015-11-17,46.38108825683594
2015-11-18,47.151634216308594
2015-11-19,47.230430603027344
2015-11-20,47.449344635009766
2015-11-23,47.449344635009766
2015-11-24,47.50187301635742
2015-11-25,47.01153564453125
2015-11-27,47.2216796875
2015-11-30,47.58943176269531
2015-12-01,48.351226806640625
2015-12-02,48.34245681762695
2015-12-03,47.45808792114258
2015-12-04,48.955387115478516
2015-12-07,48.867828369140625
2015-12-08,48.850311279296875
2015-12-09,48.141075134277344
2015-12-10,48.39498519897461
2015-12-11,47.33550262451172
2015-12-14,48.281166076660156
2015-12-15,48.333709716796875
2015-12-16,49.14802169799805
2015-12-17,48.77152633666992
2015-12-18,47.39680480957031
2015-12-21,48.00973129272461
2015-12-22,48.46503829956055
2015-12-23,48.876590728759766
2015-12-24,48.74524688720703
2015-12-28,48.990421295166016
2015-12-29,49.51577377319336
2015-12-30,49.30562210083008
2015-12-31,48.57888412475586
2016-01-04,47.98346710205078
2016-01-05,48.20236587524414
2016-01-06,47.32674789428711
2016-01-07,45.68061065673828
2016-01-08,45.82069396972656
2016-01-11,45.794429779052734
2016-01-12,46.21472930908203
2016-01-13,45.21653366088867
2016-01-14,46.50367736816406
2016-01-15,44.64738845825195
2016-01-19,44.2708740234375
2016-01-20,44.47225570678711
2016-01-21,44.200828552246094
2016-01-22,45.785682678222656
2016-01-25,45.347869873046875
2016-01-26,45.68061065673828
2016-01-27,44.8487663269043
2016-01-28,45.58430099487305
2016-01-29,48.23738098144531
2016-02-01,47.90465545654297
2016-02-02,46.40735626220703
2016-02-03,45.671852111816406
2016-02-04,45.53174591064453
2016-02-05,43.920631408691406
2016-02-08,43.26392364501953
2016-02-09,43.150081634521484
2016-02-10,43.526607513427734
2016-02-11,43.50908660888672
2016-02-12,44.218345642089844
2016-02-16,45.05613327026367
2016-02-17,46.22904968261719
2016-02-18,46.02622985839844
2016-02-19,45.69993591308594
2016-02-22,46.43190383911133
2016-02-23,45.1355094909668
2016-02-24,45.29425048828125
2016-02-25,45.946834564208984
2016-02-26,45.241329193115234
2016-02-29,44.87094497680664
2016-03-01,46.37015914916992
2016-03-02,46.69648361206055
2016-03-03,46.167327880859375
2016-03-04,45.8851203918457
2016-03-07,45.00322341918945
2016-03-08,45.55000686645508
2016-03-09,46.59945297241211
2016-03-10,45.90276336669922
2016-03-11,46.80229568481445
2016-03-14,46.89048385620117
2016-03-15,47.26088333129883
2016-03-16,47.931121826171875
2016-03-17,48.20451354980469
2016-03-18,47.172691345214844
2016-03-21,47.498992919921875
2016-03-22,47.6841926574707
2016-03-23,47.59600067138672
2016-03-24,47.807655334472656
2016-03-28,47.21678924560547
2016-03-29,48.24860763549805
2016-03-30,48.5484504699707
2016-03-31,48.70718765258789
2016-04-01,49.00703048706055
2016-04-04,48.883567810058594
2016-04-05,48.116310119628906
2016-04-06,48.61018371582031
2016-04-07,48.02813720703125
2016-04-08,47.99285125732422
2016-04-11,47.89584732055664
2016-04-12,48.195682525634766
2016-04-13,48.81300735473633
2016-04-14,48.821842193603516
2016-04-15,49.07759094238281
2016-04-18,49.79192352294922
2016-04-19,49.73018264770508
2016-04-20,49.02467727661133
2016-04-21,49.19223403930664
2016-04-22,45.66464614868164
2016-04-25,45.95566177368164
2016-04-26,45.36479949951172
2016-04-27,44.92384338378906
2016-04-28,44.00667190551758
2016-04-29,43.980224609375
2016-05-02,44.6328239440918
2016-05-03,43.90084457397461
2016-05-04,43.980224609375
2016-05-05,44.041954040527344
2016-05-06,44.438819885253906
2016-05-09,44.15660095214844
2016-05-10,44.99440002441406
2016-05-11,45.0208625793457
2016-05-12,45.42654037475586
2016-05-13,45.047325134277344
2016-05-16,45.7087287902832
2016-05-17,44.856197357177734
2016-05-18,45.122623443603516
2016-05-19,44.68745803833008
2016-05-20,44.95387649536133
2016-05-23,44.42991256713867
2016-05-24,45.81529998779297
2016-05-25,46.285987854003906
2016-05-26,46.081722259521484
2016-05-27,46.46359634399414
2016-05-31,47.06747817993164
2016-06-01,46.93427276611328
2016-06-02,46.605690002441406
2016-06-03,45.992916107177734
2016-06-06,46.29487228393555
2016-06-07,46.268218994140625
2016-06-08,46.214942932128906
2016-06-09,45.841941833496094
2016-06-10,45.71762466430664
2016-06-13,44.527626037597656
2016-06-14,44.252323150634766
2016-06-15,44.12799072265625
2016-06-16,44.749637603759766
2016-06-17,44.51872634887695
2016-06-20,44.465457916259766
2016-06-21,45.460079193115234
2016-06-22,45.282474517822266
2016-06-23,46.09949493408203
2016-06-24,44.252323150634766
2016-06-27,43.00902557373047
2016-06-28,43.90597152709961
2016-06-29,44.882835388183594
2016-06-30,45.44232177734375
2016-07-01,45.43343734741211
2016-07-05,45.44232177734375
2016-07-06,45.62882614135742
2016-07-07,45.62882614135742
2016-07-08,46.44585037231445
2016-07-11,46.703369140625
2016-07-12,47.253963470458984
2016-07-13,47.520381927490234
2016-07-14,47.72463607788086
2016-07-15,47.68912887573242
2016-07-18,47.92002868652344
2016-07-19,47.14741516113281
2016-07-20,49.65174865722656
2016-07-21,49.5540657043457
2016-07-22,50.23788833618164
2016-07-25,50.37995910644531
2016-07-26,50.4066162109375
2016-07-27,49.90039825439453
2016-07-28,49.91817092895508
2016-07-29,50.335567474365234
2016-08-01,50.24674987792969
2016-08-02,50.24674987792969
2016-08-03,50.59310531616211
2016-08-04,50.966087341308594
2016-08-05,51.472286224365234
2016-08-08,51.56108856201172
2016-08-09,51.6854133605957
2016-08-10,51.52557373046875
2016-08-11,51.77421569824219
2016-08-12,51.45451736450195
2016-08-15,51.6143684387207
2016-08-16,51.32841491699219
2016-08-17,51.435665130615234
2016-08-18,51.471405029296875
2016-08-19,51.48927688598633
2016-08-22,51.53395462036133
2016-08-23,51.73053741455078
2016-08-24,51.78416061401367
2016-08-25,51.98074722290039
2016-08-26,51.85564422607422
2016-08-29,51.9182014465332
2016-08-30,51.73053741455078
2016-08-31,51.34629440307617
2016-09-01,51.46247100830078
2016-09-02,51.53395462036133
2016-09-06,51.480342864990234
2016-09-07,51.52501678466797
2016-09-08,51.319480895996094
2016-09-09,50.22929763793945
2016-09-12,50.97991943359375
2016-09-13,50.51524353027344
2016-09-14,50.27397155761719
2016-09-15,51.10501480102539
2016-09-16,51.15863800048828
2016-09-19,50.8726921081543
2016-09-20,50.76546096801758
2016-09-21,51.61436462402344
2016-09-22,51.6679801940918
2016-09-23,51.319480895996094
2016-09-26,50.845882415771484
2016-09-27,51.78416061401367
2016-09-28,51.85564422607422
2016-09-29,51.29268264770508
2016-09-30,51.471405029296875
2016-10-03,51.310543060302734
2016-10-04,51.14971160888672
2016-10-05,51.50714874267578
2016-10-06,51.59651565551758
2016-10-07,51.65011978149414
2016-10-10,51.86457824707031
2016-10-11,51.10501480102539
2016-10-12,51.033538818359375
2016-10-13,50.86375427246094
2016-10-14,51.310543060302734
2016-10-17,51.13182830810547
2016-10-18,51.52501678466797
2016-10-19,51.40884017944336
2016-10-20,51.15863800048828
2016-10-21,53.31221008300781
2016-10-24,54.509647369384766
2016-10-25,54.500701904296875
2016-10-26,54.17900466918945
2016-10-27,53.70541000366211
2016-10-28,53.49987030029297
2016-10-31,53.544551849365234
2016-11-01,53.437313079833984
2016-11-02,53.106685638427734
2016-11-03,52.910099029541016
2016-11-04,52.463294982910156
2016-11-07,53.99134063720703
2016-11-08,54.036041259765625
2016-11-09,53.76795196533203
2016-11-10,52.45436477661133
2016-11-11,52.74032974243164
2016-11-14,51.936065673828125
2016-11-15,52.96166229248047
2016-11-16,53.66337966918945
2016-11-17,54.55401611328125
2016-11-18,54.293113708496094
2016-11-21,54.75193405151367
2016-11-22,54.98583984375
2016-11-23,54.33810043334961
2016-11-25,54.455055236816406
2016-11-28,54.52702713012695
2016-11-29,54.95884704589844
2016-11-30,54.21214294433594
2016-12-01,53.25852966308594
2016-12-02,53.30351638793945
2016-12-05,54.17617416381836
2016-12-06,53.93326187133789
2016-12-07,55.21074676513672
2016-12-08,54.88686752319336
2016-12-09,55.75053405761719
2016-12-12,55.93045425415039
2016-12-13,56.65915298461914
2016-12-14,56.3892822265625
2016-12-15,56.29930877685547
2016-12-16,56.04741668701172
2016-12-19,57.23493194580078
2016-12-20,57.162967681884766
2016-12-21,57.162967681884766
2016-12-22,57.17197036743164
2016-12-23,56.8930778503418
2016-12-27,56.929054260253906
2016-12-28,56.66816711425781
2016-12-29,56.587196350097656
2016-12-30,55.903472900390625
2017-01-03,56.29930877685547
2017-01-04,56.04741668701172
2017-01-05,56.04741668701172
2017-01-06,56.5332145690918
2017-01-09,56.35328674316406
2017-01-10,56.33529281616211
2017-01-11,56.84809494018555
2017-01-12,56.3263053894043
2017-01-13,56.407264709472656
2017-01-17,56.254329681396484
2017-01-18,56.22734451293945
2017-01-19,56.04741668701172
2017-01-20,56.44326400756836
2017-01-23,56.64116668701172
2017-01-24,57.144981384277344
2017-01-25,57.28890609741211
2017-01-26,57.819698333740234
2017-01-27,59.17815399169922
2017-01-30,58.593387603759766
2017-01-31,58.16157150268555
2017-02-01,57.198951721191406
2017-02-02,56.83010482788086
2017-02-03,57.28890609741211
2017-02-06,57.25293731689453
2017-02-07,57.06399154663086
2017-02-08,56.983028411865234
2017-02-09,57.63077163696289
2017-02-10,57.57680130004883
2017-02-13,58.22453689575195
2017-02-14,58.4417610168457
2017-02-15,58.40555191040039
2017-02-16,58.3964958190918
2017-02-17,58.487022399902344
2017-02-21,58.36935043334961
2017-02-22,58.25168991088867
2017-02-23,58.487022399902344
2017-02-24,58.487022399902344
2017-02-27,58.13402557373047
2017-02-28,57.90775680541992
2017-03-01,58.776649475097656
2017-03-02,57.934913635253906
2017-03-03,58.152130126953125
2017-03-06,58.170230865478516
2017-03-07,58.287899017333984
2017-03-08,58.821903228759766
2017-03-09,58.58658218383789
2017-03-10,58.767601013183594
2017-03-13,58.56846618652344
2017-03-14,58.29695129394531
2017-03-15,58.604671478271484
2017-03-16,58.50511932373047
2017-03-17,58.713294982910156
2017-03-20,58.767601013183594
2017-03-21,58.115928649902344
2017-03-22,58.85810089111328
2017-03-23,58.713294982910156
2017-03-24,58.81285858154297
2017-03-27,58.92146301269531
2017-03-28,59.09342575073242
2017-03-29,59.2563362121582
2017-03-30,59.47355270385742
2017-03-31,59.609336853027344
2017-04-03,59.3287467956543
2017-04-04,59.491676330566406
2017-04-05,59.337806701660156
2017-04-06,59.491676330566406
2017-04-07,59.4464225769043
2017-04-10,59.31064224243164
2017-04-11,59.26539611816406
2017-04-12,59.039119720458984
2017-04-13,58.78569030761719
2017-04-17,59.26539611816406
2017-04-18,59.18394470214844
2017-04-19,58.86714553833008
2017-04-20,59.28349304199219
2017-04-21,60.09806823730469
2017-04-24,61.12084197998047
2017-04-25,61.47381591796875
2017-04-26,61.392364501953125
2017-04-27,61.79060363769531
2017-04-28,61.96257019042969
2017-05-01,62.822410583496094
2017-05-02,62.72285079956055
2017-05-03,62.523712158203125
2017-05-04,62.27933883666992
2017-05-05,62.451351165771484
2017-05-08,62.39701843261719
2017-05-09,62.487525939941406
2017-05-10,62.73189926147461
2017-05-11,61.96257019042969
2017-05-12,61.890159606933594
2017-05-15,61.9354362487793
2017-05-16,63.1825065612793
2017-05-17,61.42566680908203
2017-05-18,61.635013580322266
2017-05-19,61.6168212890625
2017-05-22,62.30863571166992
2017-05-23,62.51799392700195
2017-05-24,62.59991455078125
2017-05-25,63.37366485595703
2017-05-26,63.68315887451172
2017-05-30,64.0927734375
2017-05-31,63.57392501831055
2017-06-01,63.810577392578125
2017-06-02,65.32166290283203
2017-06-05,65.79499816894531
2017-06-06,66.01346588134766
2017-06-07,65.8951187133789
2017-06-08,65.4946060180664
2017-06-09,64.01085662841797
2017-06-12,63.5192985534668
2017-06-13,64.31127166748047
2017-06-14,63.96533203125
2017-06-15,63.628536224365234
2017-06-16,63.719573974609375
2017-06-19,64.51152801513672
2017-06-20,63.63763427734375
2017-06-21,63.96533203125
2017-06-22,63.95624923706055
2017-06-23,64.82099914550781
2017-06-26,64.20201873779297
2017-06-27,63.00043487548828
2017-06-28,63.53749465942383
2017-06-29,62.34503173828125
2017-06-30,62.74555587768555
2017-07-03,62.05374526977539
2017-07-05,62.88209915161133
2017-07-06,62.41787338256836
2017-07-07,63.22801971435547
2017-07-10,63.70133590698242
2017-07-11,63.71046447753906
2017-07-12,64.76639556884766
2017-07-13,65.33075714111328
2017-07-14,66.25013732910156
2017-07-17,66.76898956298828
2017-07-18,66.72349548339844
2017-07-19,67.23326873779297
2017-07-20,67.56094360351562
2017-07-21,67.16949462890625
2017-07-24,66.99657440185547
2017-07-25,67.53365325927734
2017-07-26,67.40620422363281
2017-07-27,66.59605407714844
2017-07-28,66.4867935180664
2017-07-31,66.17733001708984
2017-08-01,66.0680923461914
2017-08-02,65.77678680419922
2017-08-03,65.67666625976562
2017-08-04,66.15911102294922
2017-08-07,65.90424346923828
2017-08-08,66.25923919677734
2017-08-09,65.96795654296875
2017-08-10,65.0030288696289
2017-08-11,65.99526977539062
2017-08-14,66.9874496459961
2017-08-15,67.0057601928711
2017-08-16,67.39928436279297
2017-08-17,66.25537872314453
2017-08-18,66.33771514892578
2017-08-21,66.02658081054688
2017-08-22,66.95086669921875
2017-08-23,66.54821014404297
2017-08-24,66.52074432373047
2017-08-25,66.63971710205078
2017-08-28,66.64884185791016
2017-08-29,66.85020446777344
2017-08-30,67.7287368774414
2017-08-31,68.4242172241211
2017-09-01,67.6646728515625
2017-09-05,67.3626708984375
2017-09-06,67.17049407958984
2017-09-07,68.03070831298828
2017-09-08,67.7012710571289
2017-09-11,68.41507720947266
2017-09-12,68.34185791015625
2017-09-13,68.82687377929688
2017-09-14,68.4242172241211
2017-09-15,68.91838073730469
2017-09-18,68.7811279296875
2017-09-19,69.037353515625
2017-09-20,68.57978057861328
2017-09-21,67.91175079345703
2017-09-22,68.09477233886719
2017-09-25,67.04236602783203
2017-09-26,67.04236602783203
2017-09-27,67.58230590820312
2017-09-28,67.60059356689453
2017-09-29,68.16797637939453
2017-10-02,68.27779388427734
2017-10-03,67.95748901367188
2017-10-04,68.35100555419922
2017-10-05,69.52236938476562
2017-10-06,69.54981994628906
2017-10-09,69.81523132324219
2017-10-10,69.81523132324219
2017-10-11,69.93417358398438
2017-10-12,70.57478332519531
2017-10-13,70.91338348388672
2017-10-16,71.05979919433594
2017-10-17,71.0048828125
2017-10-18,71.02317810058594
2017-10-19,71.29771423339844
2017-10-20,72.12134552001953
2017-10-23,72.1396484375
2017-10-24,72.1670913696289
2017-10-25,71.95662689208984
2017-10-26,72.07559967041016
2017-10-27,76.69696807861328
2017-10-30,76.77019500732422
2017-10-31,76.12045288085938
2017-11-01,76.12045288085938
2017-11-02,76.9166259765625
2017-11-03,76.99898529052734
2017-11-06,77.30097961425781
2017-11-07,77.11792755126953
2017-11-08,77.38333129882812
2017-11-09,76.95323181152344
2017-11-10,76.75189208984375
2017-11-13,76.80677795410156
2017-11-14,76.9166259765625
2017-11-15,76.31877899169922
2017-11-16,76.52110290527344
2017-11-17,75.78536224365234
2017-11-20,75.90489959716797
2017-11-21,76.99938201904297
2017-11-22,76.43836212158203
2017-11-24,76.5763168334961
2017-11-27,77.1373519897461
2017-11-28,78.06627655029297
2017-11-29,76.64990234375
2017-11-30,77.41327667236328
2017-12-01,77.49604797363281
2017-12-04,74.57131958007812
2017-12-05,75.04037475585938
2017-12-06,76.13483428955078
2017-12-07,75.86810302734375
2017-12-08,77.404052734375
2017-12-11,78.38819122314453
2017-12-12,78.71007537841797
2017-12-13,78.4985580444336
2017-12-14,77.89151763916016
2017-12-15,79.87813568115234
2017-12-18,79.44586181640625
2017-12-19,78.94002532958984
2017-12-20,78.65489959716797
2017-12-21,78.63650512695312
2017-12-22,78.64570617675781
2017-12-26,78.5445327758789
2017-12-27,78.82964324951172
2017-12-28,78.83883666992188
2017-12-29,78.67329406738281
2018-01-02,79.05037689208984
2018-01-03,79.41825866699219
2018-01-04,80.11724853515625
2018-01-05,81.11054992675781
2018-01-08,81.19335174560547
2018-01-09,81.1381607055664
2018-01-10,80.770263671875
2018-01-11,81.00939178466797
2018-01-12,82.4073715209961
2018-01-16,81.25773620605469
2018-01-17,82.9040298461914
2018-01-18,82.86721801757812
2018-01-19,82.77528381347656
2018-01-22,84.25603485107422
2018-01-23,84.52272033691406
2018-01-24,84.44917297363281
2018-01-25,84.91822814941406
2018-01-26,86.50932312011719
2018-01-29,86.3805923461914
2018-01-30,85.2952880859375
2018-01-31,87.38311767578125
2018-02-01,86.69329071044922
2018-02-02,84.41238403320312
2018-02-05,80.93582916259766
2018-02-06,83.99848175048828
2018-02-07,82.41656494140625
2018-02-08,78.18585205078125
2018-02-09,81.10137176513672
2018-02-12,81.97509002685547
2018-02-13,82.61892700195312
2018-02-14,83.91255187988281
2018-02-15,85.6220474243164
2018-02-16,85.01219177246094
2018-02-20,85.67750549316406
2018-02-21,84.5409164428711
2018-02-22,84.76271057128906
2018-02-23,86.9157485961914
2018-02-26,88.17243194580078
2018-02-27,87.04508209228516
2018-02-28,86.64778137207031
2018-03-01,85.79763793945312
2018-03-02,85.98246002197266
2018-03-05,86.52761840820312
2018-03-06,86.2319107055664
2018-03-07,86.73092651367188
2018-03-08,87.25761413574219
2018-03-09,89.20735931396484
2018-03-12,89.41991424560547
2018-03-13,87.2391357421875
2018-03-14,86.7216796875
2018-03-15,87.02660369873047
2018-03-16,87.4146957397461
2018-03-19,85.83458709716797
2018-03-20,86.05635833740234
2018-03-21,85.45574188232422
2018-03-22,82.97005462646484
2018-03-23,80.55828094482422
2018-03-26,86.65699768066406
2018-03-27,82.67436218261719
2018-03-28,82.6004409790039
2018-03-29,84.33763885498047
2018-04-02,81.79653930664062
2018-04-03,82.89613342285156
2018-04-04,85.31713104248047
2018-04-05,85.36333465576172
2018-04-06,83.37661743164062
2018-04-09,83.87561798095703
2018-04-10,85.82535552978516
2018-04-11,84.88282012939453
2018-04-12,86.47218322753906
2018-04-13,86.01016235351562
2018-04-16,87.01737976074219
2018-04-17,88.77306365966797
2018-04-18,89.11494445800781
2018-04-19,88.81004333496094
2018-04-20,87.78435516357422
2018-04-23,88.1077651977539
2018-04-24,86.04714965820312
2018-04-25,85.29865264892578
2018-04-26,87.10054779052734
2018-04-27,88.54205322265625
2018-04-30,86.4167251586914
2018-05-01,87.78435516357422
